id,num_views,num_votes,num_comments
83567,5.44708452,1.148388531,0
70940,0.532058239,0.499533795,0
40812,0.537356525,0.495833076,0
159829,5.366163987,1.242866872,0.191280806
1397,0.764029708,0.500982132,0.000523028
123457,0.68974743,0.504281214,0
166817,0.532058239,0.503661005,0.001335934
191166,0.672385223,0.500307787,0.000647567
81009,0,1.045702711,0
140791,0.537356525,0.500038616,0
355158,0.537356525,0.508180049,0.007257007
405473,0.68974743,0.490985526,0
26436,0.532058239,0.496094125,0
189178,3.439075908,0.908888441,0
3806,0.68974743,0.504691418,0
243822,0.68974743,0.503204397,0
202729,0.530790642,0.499039106,0.000792531
76130,0.68974743,0.490985526,0
52038,0.68974743,0.508423986,0
30255,0.68974743,0.51826906,0.011779323
307399,0.543510998,0.472546462,0.001041869
368089,0.68974743,0.503394818,0
333392,0.68974743,0.504719045,0.002316505
296498,0.68974743,0.497242627,0
53586,0.672385223,0.515624071,0
378353,0.532058239,0.503729552,0
2581,0.68974743,0.517809461,0
32556,0.532058239,0.493570891,0
361845,0.532058239,0.503729552,0
129001,0.043551651,0.487839226,0
132834,0.672385223,0.503015079,0
369778,0.68974743,0.490985526,0
102863,0.537356525,0.500083285,0
280715,0.68974743,0.497242627,0
102263,0.68974743,0.503732774,0
217307,0.653236052,0.500750166,2.0943E-06
32948,0.68974743,0.497242627,0
324285,0.68974743,0.503508029,0
343062,0.532058239,0.50384743,0.005653891
46459,0.532058239,0.505897969,0.036437697
69831,0.68974743,0.505625781,0
319343,0.68974743,0.50680409,0
118117,0.68974743,0.50385272,0
371306,0.68974743,0.497242627,0
400843,0.532058239,0.50384743,0.005653891
180884,0.532058239,0.514137725,0.000224783
300418,0.68974743,0.50680409,0
31636,0.476911734,0.492600288,0.00178685
292667,0.401499063,0.497225447,0
140516,0.68974743,0.500005947,0.009550493
336774,0.401499063,0.497225447,0
111674,0.232549484,0.625257004,0
178875,0,0.156393375,0
126317,0.476911734,0.497060322,0
345514,0.476911734,0.493866549,0
312601,0.401499063,0.495910943,0
381615,0.476911734,0.502239958,0
126340,0.401499063,0.495220791,0
282628,0.401499063,0.495910943,0
153454,0.532058239,0.501262284,0
205661,0.532058239,0.503799651,0
405227,0.68974743,0.507519166,0.005298493
10240,0.401499063,0.492074523,0.001344683
356853,0.401499063,0.495220791,0
328541,0.537356525,0.501223246,0
13953,0.532058239,0.49745306,0.000417624
25508,0.953596676,0.483735917,0
248313,0.532058239,0.493570891,0
254642,0.532058239,0.499533795,0
147702,0.672385223,0.48569383,0
262940,0.704881312,0.512912959,0
214100,5.951172844,1.099551411,0
326729,0.653236052,0.504317853,0.000160138
222287,0.672385223,0.48569383,0
41202,0.530790642,0.507084574,0.000628585
329179,0.401499063,0.49548307,0
114573,0.68974743,0.502776673,0
59050,0.532058239,0.501022735,0
234469,0.401499063,0.495142545,0
105532,0.401499063,0.496440159,0
30490,0.401499063,0.49548307,0
156645,0.532058239,0.499519907,0
260613,0.401499063,0.499762814,0
97061,0.401499063,0.496440159,0
302118,0.401499063,0.497376938,0
315658,0.401499063,0.497376938,0
221808,0.532058239,0.49935911,0
374740,0.569611955,0.492977269,0
211699,15,1.352138598,0.247430568
26670,15,2.248601402,0
193850,0.570908434,0.512067173,0.001042319
368968,0.537356525,0.501002879,0
326865,0.68974743,0.503945814,0
142006,0.68974743,0.503672851,0
84302,4.017826964,1.109217935,0
314739,0.653236052,0.500272472,0.000511318
119606,0.141443717,0.503384357,0.000111332
296792,0.530790642,0.493356606,0.000377586
173310,0.532058239,0.647558197,0.003866474
22001,0.653236052,0.500239985,0.000333889
366256,0.530790642,0.499314382,0.000521975
373478,0.68974743,0.503672851,0
126226,0.532058239,0.484978305,0
242437,0.641294399,0.49954081,0.000701671
282701,0.68974743,0.503672851,0
277345,15,3.225137651,2.193898503
357213,0.532058239,0.501262284,0
46457,0.537356525,0.505044264,0
91364,6.744348371,1.070955147,0
84264,0.530790642,0.497312153,0.002705552
35627,8.050374997,1.598047282,0
201896,0.537356525,0.501984498,0
264370,0.530790642,0.497171781,0
143682,0.570908434,0.624679193,0
138342,0.68974743,0.503672851,0
4375,15,1.604803926,2.042386281
75147,0.530790642,0.499947752,0.0003538
201492,0.530790642,0.497312153,0.002705552
239678,0.68974743,0.504340348,0
238132,0.953596676,0.498569364,0
155197,0.532058239,0.548911698,0
94244,0.530790642,0.499947752,0.0003538
238389,0.532058239,0.500362994,0
26125,0.530790642,0.497312153,0.002705552
177359,0.764029708,0.498748519,0
181749,0.530790642,0.497312153,0.002705552
367614,15,2.525214749,1.850213454
215544,15,2.482045721,1.635069083
214583,0.68974743,0.503263999,0
225186,0.68974743,0.504776574,0
291724,0.68974743,0.505057554,0
258950,0.68974743,0.502642696,0
135261,0.68974743,0.504776574,0
327655,0.68974743,0.504082206,0
66432,0.68974743,0.50493402,0
163459,0.68974743,0.511552903,0
360391,0.68974743,0.504776574,0
313889,0.530790642,0.500362139,0.000675614
403675,0.530790642,0.500908648,0.000701319
194254,0.68974743,0.503038644,0
4140,0.672385223,0.494809203,0
250107,0.68974743,0.504776574,0
284978,0.68974743,0.503346044,0.000988069
199531,0.532058239,0.498705165,0
381669,0.569611955,0.499914893,0
403051,0.68974743,0.504776574,0
336531,0.653236052,0.50139585,0
208291,0.68974743,0.503318406,0
372728,10.8798587,1.619751294,0.024638378
299334,0.537356525,0.518057747,0
142484,0.68974743,0.503318406,0
392559,0.68974743,0.503289883,0
352227,0.672385223,0.500161648,0.000566858
159509,0.68974743,0.503318406,0
97720,15,2.051122541,1.712217853
191647,0.68974743,0.511552903,0
369038,0.68974743,0.503289883,0
77796,0.68974743,0.503318406,0
133899,0.417732516,0.503695498,0.006541802
20440,0.68974743,0.503289883,0
96570,0.641294399,0.499656569,0.000714007
160230,0.537356525,0.50124588,0
74703,0.68974743,0.503289883,0
60163,0.68974743,0.503318406,0
194205,0.68974743,0.503289883,0
222742,0.68974743,0.511552903,0
338598,0.68974743,0.504281064,0
69667,0.530790642,0.500328344,0
249962,0.68974743,0.503289883,0
203061,0.68974743,0.504281064,0
176933,15,2.306776603,1.536251744
346129,0.68974743,0.503289883,0
162727,0.68974743,0.504281064,0
85958,0.532058239,0.502123821,0
67694,0.953596676,0.497292169,0
376358,0.68974743,0.511552903,0
322923,0.68974743,0.504026284,0
230546,0.530790642,0.500328344,0
157388,0.68974743,0.504026284,0
270921,0.530790642,0.50220301,0
364136,0.68974743,0.504281064,0
156468,0.536665467,0.497580459,0.000256982
201907,0.68974743,0.504026284,0
189653,0.68974743,0.504350016,0
42807,0.672385223,0.50009324,0.000409834
19438,0.532058239,0.501954045,0
162357,0.68974743,0.504350016,0
149018,0.68974743,0.502668424,0
316389,0.68974743,0.504350016,0
254491,0.532058239,0.503729552,0
346763,2.217859973,0.990002812,0
41189,0.68974743,0.50270299,0
250880,0.68974743,0.504350016,0
368324,0.537356525,0.496755026,0
200926,0.68974743,0.502776673,0
386481,0.68974743,0.504350016,0
237557,0.532058239,0.505676815,0.006127486
349815,0.530790642,0.499268523,0.000591821
364221,0.530790642,0.499482958,0.000630742
221492,0.68974743,0.502776673,0
182848,11.66561581,1.452423412,0.30192665
363024,0.591763966,0.497732881,0
234039,0.672385223,0.500820313,0.000277334
320848,0.68974743,0.504350016,0
67099,0.532058239,0.493570891,0
1951,0.569611955,0.500215592,0
182774,0.532058239,0.505676815,0.006127486
343922,0.68974743,0.502776673,0
175105,0.68974743,0.504281064,0
13516,0.532058239,0.505676815,0.006127486
304474,0.68974743,0.502776673,0
4166,4.98317899,1.163315662,0
42303,0.68974743,0.503394818,0
85226,0.68974743,0.502776673,0
32988,0.68974743,0.504350016,0
19250,0.537356525,0.500634043,0
12075,0.68974743,0.504383647,0
166155,0.530790642,0.499482958,0.000630742
125123,0.530790642,0.498447394,0.000365594
101679,0.68974743,0.502776673,0
33958,0.68974743,0.50481699,0
210682,0.764029708,0.601743545,0.047152264
214607,0.68974743,0.502776673,0
375601,0.68974743,0.504281064,0
368337,0.68974743,0.504837902,0
18632,0.68974743,0.503672851,0
47162,0.653236052,0.500229513,0.0001176
109592,4.409860742,1.164353491,0
351402,0.68974743,0.503672851,0
163492,0.68974743,0.503318406,0
126236,0.530790642,0.526451266,0.000649916
135022,4.409860742,1.059768311,0
153816,0.68974743,0.503318406,0
299116,0.68974743,0.504383647,0
29850,4.409860742,1.204098604,0
64405,6.726220612,1.176380657,0
43786,0.532058239,0.50449323,0
47163,0.532058239,0.492695181,0
152462,0.68974743,0.502993187,0
411102,0.672385223,0.504445077,0
208727,0.532058239,0.510636692,0
195615,0.401499063,0.49420466,0.00178685
270585,0.401499063,0.50384433,0
11582,0.401499063,0.50384433,0
113708,0.401499063,0.50384433,0
315508,0.401499063,0.49420466,0.00178685
168209,0.401499063,0.49420466,0.00178685
299985,0.401499063,0.49420466,0.00178685
245680,0.401499063,0.49420466,0.00178685
239037,0.401499063,0.49420466,0.00178685
350376,0.401499063,0.49420466,0.00178685
29577,0.401499063,0.49420466,0.00178685
317393,0.401499063,0.492057288,0
175645,0.68974743,0.502993187,0
141450,0.401499063,0.49420466,0.00178685
333766,0.401499063,0.50384433,0
264423,0.401499063,0.50384433,0
59704,0.401499063,0.49420466,0.00178685
230222,0.401499063,0.492057288,0
106097,0.401499063,0.50384433,0
75521,0.401499063,0.49420466,0.00178685
95257,0.401499063,0.49420466,0.00178685
268053,0.401499063,0.49420466,0.00178685
203219,0.401499063,0.49420466,0.00178685
224549,0.401499063,0.49420466,0.00178685
89672,0.401499063,0.49420466,0.00178685
226579,0.401499063,0.49420466,0.00178685
410947,0.401499063,0.50384433,0
90903,0.401499063,0.50384433,0
2514,0.401499063,0.49420466,0.00178685
196653,0.532058239,0.499933544,0
253621,0.401499063,0.49420466,0.00178685
71602,0.68974743,0.502993187,0
272109,0.688464553,0.534289727,0.041687479
59246,0.653236052,0.49977583,0
54170,0.68974743,0.503375814,0
89537,0.68974743,0.502993187,0
364402,7.58370818,1.523273783,0
156695,0.68974743,0.527599546,0.001853215
138096,0.68974743,0.502993187,0
118286,0.213959041,0.499693902,0
108291,0.532058239,0.530758076,0.041273163
231890,0.570908434,0.525358291,0.003541403
223047,0.68974743,0.502993187,0
356252,0.532058239,0.500449772,0
141698,0.570908434,0.525358291,0.003541403
285712,0.68974743,0.502993187,0
324859,0.570908434,0.525358291,0.003541403
188931,0.213959041,0.499693902,0
144810,0.68974743,0.502993187,0
125450,0.570908434,0.525358291,0.003541403
110022,0.532058239,0.501837991,0
194824,0.570908434,0.525358291,0.003541403
248012,0.764029708,0.499949814,0.00061168
127391,15,1.26927501,0.797710849
292599,0.532058239,0.509801392,0
330538,0.764029708,0.499771107,0.000400633
100072,0.68974743,0.50481699,0
30227,0.68974743,0.503460983,0
6347,0.68974743,0.527599546,0.001853215
154857,0.68974743,0.50481699,0
4642,0.764029708,0.500796036,0.000558132
180489,0,0.271156439,0
148143,0.68974743,0.50481699,0
91414,0.764029708,0.499949814,0.00061168
339108,0.532058239,0.500449772,0
46096,0.68974743,0.503672851,0
62635,0.213959041,0.496654441,0
58118,0.68974743,0.50481699,0
121143,0.653236052,0.506690459,0.000147262
24882,0.213959041,0.496654441,0
211092,0.653236052,0.500038109,0.000264946
228236,0.532058239,0.493570891,0
87718,0.68974743,0.50481699,0
369074,0.68974743,0.50481699,0
34515,0.68974743,0.50481699,0
105237,0.68974743,0.50481699,0
118665,0.68974743,0.500891585,0
407128,0.532058239,0.504928551,0.022502255
80646,0.68974743,0.50481699,0
357007,0.532058239,0.500449772,0
345710,0.68974743,0.500891585,0
266931,0.653236052,0.500096963,0
14151,3.348584248,1.740861399,0.330184938
324168,10.58731506,1.118601345,0.443417731
50476,0.530790642,0.515118588,0.041994611
274768,0.68974743,0.50481699,0
12297,0.530790642,0.500090339,0.000698041
368915,0.532058239,0.500449772,0
10403,0.68974743,0.500891585,0
341924,0.68974743,0.504467989,0
190888,0.476911734,0.472583981,0.0092989
35967,0.570908434,0.502721964,0.001089702
29466,0.570908434,0.502721964,0.001089702
268031,0.532058239,0.501019682,0
107305,0.68974743,0.500891585,0
54105,5.445089416,1.071399935,0
147633,0.68974743,0.50481699,0
230756,0.68974743,0.50360528,0
261716,0.68974743,0.503242483,0
228481,0.672385223,0.511628343,0
189245,10.58731506,1.118601345,0.443417731
2696,0.532058239,0.505676815,0.006127486
154312,0.68974743,0.503242483,0
212495,10.58731506,1.118601345,0.443417731
113159,0.653236052,0.504405922,0
105949,0.68974743,0.503242483,0
93007,0.213959041,0.498660408,0
97593,0.68974743,0.501913233,0.001431452
47617,0.570908434,0.502679144,0.000501027
374786,0.68974743,0.503242483,0
366336,5.446128968,1.073645913,0
357993,0.213959041,0.498660408,0
313528,0.68974743,0.494466899,0
268452,3.448563204,0.950656486,0
113245,0.532058239,0.500609477,0
54227,0.68974743,0.503242483,0
172690,0.68974743,0.50335964,0
5060,0.68974743,0.494466899,0
124478,0.532058239,0.506621232,0.003171359
58818,0.68974743,0.503242483,0
59447,0.68974743,0.494466899,0
189006,0.532058239,0.506621232,0.003171359
247580,0.68974743,0.503242483,0
332342,0.68974743,0.50335964,0
125322,2.841787595,0.945118823,0
191987,12.04442855,1.434624039,0
42500,0.532058239,0.506621232,0.003171359
112979,0.68974743,0.503038444,0
3250,0.68974743,0.503242483,0
129301,0.213959041,0.512689524,0.003753741
184127,0.68974743,0.494466899,0
121117,0.672385223,0.501070072,0.000430718
314946,0.530790642,0.505691888,0.00409006
320327,0.532058239,0.500211204,0
333793,0.68974743,0.503400056,0
309663,0.68974743,0.501772861,0
107598,0.68974743,0.501316562,0
25849,0.68974743,0.503400056,0
400884,0.68974743,0.50335964,0
300066,0.213959041,0.498660408,0
167834,0.641294399,0.499693932,0
300562,0.530790642,0.489058444,0
281852,0.68974743,0.503400056,0
260172,0.68974743,0.504081653,0
55278,0.68974743,0.50350812,0
139813,0.68974743,0.503400056,0
15569,1.755392401,0.95917099,0
405748,0.68974743,0.502591097,0
336886,0.213959041,0.498660408,0
157856,0.213959041,0.499468179,0
89321,0.68974743,0.503400056,0
231867,0.68974743,0.503792307,0.016237338
118745,0.68974743,0.5041303,0
198904,0.532058239,0.497644826,0
68921,0.68974743,0.508423986,0
375346,0.68974743,0.50350812,0
394297,0.68974743,0.503400056,0
378124,0.68974743,0.503400056,0
288626,0.532058239,0.497644826,0
12999,0.401499063,0.493677955,0
398075,0.401499063,0.494822492,0
38124,0.401499063,0.530471143,0
327459,0.401499063,0.499351717,0
54376,0.68974743,0.5039037,0
406867,0.68974743,0.503400056,0
155469,0.401499063,0.503482311,0.007561591
101887,0.532058239,0.497644826,0
45195,0.68974743,0.503400056,0
187993,0.530790642,0.50033294,0.000708605
298219,0.532058239,0.497644826,0
24644,0.68974743,0.503094793,0
70221,0.68974743,0.503242483,0
261753,0.213959041,0.499990713,0
375597,0.68974743,0.503242483,0
96902,0.570908434,0.501118385,0.000748042
345697,0.68974743,0.501316562,0
271146,0.68974743,0.503242483,0
241615,0.68974743,0.506373267,0
212051,0.68974743,0.5039037,0
222145,0.213959041,0.499990713,0
360243,0.68974743,0.503242483,0
160970,0.68974743,0.501316562,0
201722,0.68974743,0.506373267,0
217704,0.532058239,0.500362994,0
315100,0.68974743,0.5039037,0
12987,0.537356525,0.504043787,0
375992,0.68974743,0.503242483,0
373318,0.68974743,0.501316562,0
137187,0.68974743,0.500891585,0
253451,0.213959041,0.499990713,0
290112,0.68974743,0.501674026,0
255493,0.68974743,0.500891585,0
284169,0.68974743,0.504548832,0
13898,0.213959041,0.499905255,0
112385,0.68974743,0.500891585,0
303239,0.68974743,0.500148321,0
65772,0.68974743,0.502591097,0
230048,0.532058239,0.500834132,0
329437,0.213959041,0.501157525,0
347542,0.68974743,0.500148321,0
305259,0.532058239,0.501022735,0
356798,0.213959041,0.49999052,0
271191,0.68974743,0.505431124,0
11021,0.68974743,0.501913233,0.001431452
300419,0.653236052,0.50541348,0.000223783
78458,0.653236052,0.500299959,0.000134198
225345,2.85805851,0.974614981,0
24555,0.213959041,0.49999052,0
313900,0.704881312,0.509920097,0
321149,0.641294399,0.502448556,0.000549347
55634,0.68974743,0.504548832,0
192395,0.532058239,0.500834132,0
202815,0.213959041,0.49999052,0
308575,0.68974743,0.494466899,0
320159,0.68974743,0.499783096,0.000989284
31379,0.764029708,0.501095655,0.000480547
276107,0.68974743,0.501913233,0.001431452
48626,0.532058239,0.493949839,0.003194089
296739,0.68974743,0.494466899,0
251157,0.68974743,0.499783096,0.000989284
39631,0.537356525,0.485639206,0
166098,0.672385223,0.49719211,0
161025,0.641294399,0.502448556,0.000549347
178888,0.68974743,0.504726496,0
338114,0.68974743,0.501913233,0.001431452
39604,0.672385223,0.500572951,0.006857148
271091,6.724904903,0.97285409,0
288454,0.68974743,0.494466899,0
85819,0.532058239,0.480178196,0
22806,6.163477381,1.011775301,0
21426,0.532058239,0.489002619,0
377581,0.68974743,0.488900535,0
367869,0.597567847,0.477260502,0
262919,0.68974743,0.499783096,0.000989284
181964,0.530790642,0.515118588,0.041994611
263614,3.577712249,1.017260419,0
163188,0.672385223,0.502734338,0
365787,0.68974743,0.499783096,0.000989284
160828,0.764029708,0.499509911,0.000707411
101091,0.68974743,0.514870714,0
277219,0.537356525,0.503793255,0
266353,0.672385223,0.500325725,0.000387147
174145,0.532058239,0.507682071,0.016614283
10626,0.764029708,0.501325622,0.000212535
303345,0.641294399,0.500656618,0.000958339
325628,0.672385223,0.501125442,0.000346748
22172,0.672385223,0.500325725,0.000387147
37939,0.213959041,0.499934341,0
278978,0.213959041,0.500137611,0
143587,0.536665467,0.498499211,0.000356916
138724,0.213959041,0.498706853,0
263969,0.213959041,0.498601877,0
219413,0.672385223,0.500663367,0.000437101
195138,0.213959041,0.500114452,0
122240,0.213959041,0.500114452,0
150475,1.455378591,0.980705882,0
223377,0.213959041,0.49957196,0
294915,0.672385223,0.50009324,0.000409834
312818,0.597567847,0.51278304,0
184732,0.641294399,0.499085575,0
343173,3.581999901,0.859619208,0
157312,0.570908434,0.499479076,0
80882,0.213959041,0.499409188,0
308445,0.570908434,0.499479076,0
316869,0.68974743,0.514870714,0
124642,0.213959041,0.499409188,0
158628,0.597567847,0.479345493,0
191278,0.213959041,0.499409188,0
62932,0.213959041,0.49957196,0
68498,0.213959041,0.499409188,0
150607,0.68974743,0.514870714,0
72559,0.213959041,0.499941988,0
194030,0.68974743,0.50481699,0
310018,0.68974743,0.50481699,0
384474,0.68974743,0.50481699,0
105339,0.653236052,0.499097362,0.009764266
246690,0.68974743,0.507459719,0
178769,0.68974743,0.50481699,0
304704,0.68974743,0.50481699,0
380910,0.68974743,0.50481699,0
320114,0.764029708,0.503134572,0.000623446
132028,0.386442483,0.495672274,0
35976,0.672385223,0.495001475,0.000141071
27894,8.916203677,1.649777763,0.055523782
293317,0.764029708,0.501381531,0
91294,0.569611955,0.500950308,0
59619,0.213959041,0.499520099,0
409060,0.532058239,0.503799651,0
402516,0.213959041,0.496684985,0.071377344
69241,0.213959041,0.49957196,0
199226,0.213959041,0.49957196,0
356285,5.641314002,1.137723514,0
196753,0.68974743,0.503672851,0
257941,0.213959041,0.496684985,0.071377344
7343,0.704881312,0.505760887,0.009386887
385643,0.213959041,0.501214428,0
3376,0.68974743,0.514870714,0
317,0.672385223,0.50587986,0.000429321
396273,0.764029708,0.503684438,0.000548275
151511,0.672385223,0.500161648,0.000566858
9763,0.68974743,0.514870714,0
67883,0.532058239,0.50174984,0
201529,0.68974743,0.503672851,0
392450,11.36437259,1.267855369,0.376041972
145616,9.442608562,1.199732471,0
262475,14.94592958,1.370682519,0
296428,0.570908434,0.516796334,0.001060076
136752,0.68974743,0.502776673,0
317069,0.532058239,0.49428595,0
122017,0.68974743,0.514870714,0
388357,0.68974743,0.505680629,0
104828,0.68974743,0.502776673,0
247128,0.532058239,0.498737325,0
408456,0.68974743,0.503203182,0
297944,0.695190915,0.50553112,0.019105808
288834,0.537356525,0.501715661,0
33531,0.68974743,0.502776673,0
223644,0.672385223,0.500099724,0
90855,0.569611955,0.496357042,0
276833,0.764029708,0.505733852,0.019372338
244932,0.530790642,0.499786067,0.000522949
5940,0.657897814,0.498805166,0.000356916
312976,0.68974743,0.514870714,0
211288,0.537356525,0.50123015,0
173964,0.672385223,0.501973213,0
22401,0.764029708,0.499609559,0.000360842
97113,0.537356525,0.500002101,0
278788,0.764029708,0.500105276,0.000277188
300930,0.530790642,0.499108487,0.000289295
289236,0.532058239,0.501019682,0
152625,6.529960236,1.147411906,0
109895,0.653236052,0.500160807,0.000207897
160731,0.570908434,0.506592898,0.001112318
332912,0.68974743,0.503998935,0.000674482
257744,10.2879806,1.478409909,0
88086,0.68974743,0.503263999,0
276072,0.530790642,0.500045943,0.001279725
300948,0.537356525,0.501329513,0
270763,8.017639437,0.971344044,0
307438,0.68974743,0.508139383,0
215320,0.953596676,0.521776715,0.001306446
109182,0.672385223,0.499809942,0.000488626
400571,12.00425424,1.648165756,0.694638507
339644,0.764029708,0.500485658,0.000398264
188998,0.532058239,0.505031566,0
114657,8.203371807,1.378123383,0
254120,2.332800889,0.999711958,0
312370,0.672385223,0.505183171,0
176689,4.287286982,1.020725265,0
209839,0.704881312,0.51305934,0.002368374
271588,15,1.601035718,0.483841748
48754,12.08659677,1.634676352,0.483841748
92192,0.672385223,0.505183171,0
73029,5.923947505,0.978417926,0
33057,0.570908434,0.502607614,0.00094056
133333,0.641294399,0.498611192,0.000492408
44022,0.672385223,0.499056831,0.00069014
194139,13.35967079,1.737541661,0.483841748
353199,4.969542342,1.490025697,0.085181179
98005,15,1.102811503,0.483841748
68579,0.672385223,0.505183171,0
192207,0.532058239,0.501019682,0
55129,13.7980871,0.911964777,0.483841748
265366,0.68974743,0.503318406,0
203350,0.68974743,0.50388294,0
304518,13.66031312,1.028819342,0.483841748
323523,0.532058239,0.505897969,0.036437697
235282,0.68974743,0.504657365,0
362733,0.68974743,0.504657365,0
194835,15,1.336614077,0.483841748
158128,0.530790642,0.497171781,0
364586,0.68974743,0.504657365,0
397381,0.68974743,0.511940131,0
37144,0.68974743,0.504384775,0
259815,0.68974743,0.504384775,0
267116,0.532058239,0.505897969,0.036437697
94413,0.532058239,0.500362994,0
305181,0.68974743,0.504384775,0
306143,0.68974743,0.511940131,0
379872,0.532058239,0.498737325,0
112990,12.61427108,0.810108368,0.354124842
262987,0.68974743,0.504384775,0
96872,15,1.079025857,0.354124842
317865,0.537356525,0.49771579,0
64044,0.532058239,0.503254531,0
408426,0.532058239,0.498737325,0
175087,0.532058239,0.505897969,0.036437697
214578,0.653236052,0.505677295,0.002322401
87135,0.532058239,0.501785913,0
144358,0.641294399,0.504710873,0.00310715
277292,0.688464553,0.508690744,0.002402605
86001,15,1.322001608,0.354124842
30197,0.532058239,0.504104323,0
289623,0.537356525,0.500194696,0
71009,0.68974743,0.514870714,0
50091,14.25314427,1.394372126,0.247430568
193614,0.530790642,0.515118588,0.041994611
54733,13.48949781,1.137327433,0.354124842
214072,0.532058239,0.499717226,0
63172,15,1.312781808,0.354124842
168580,0.68974743,0.514870714,0
84405,15,1.446413631,0.247430568
177700,0.532058239,0.50376168,0
295031,13.6273781,0.986119125,0.286150695
193160,0.672385223,0.500988238,0.000772183
164446,15,1.842997432,0.247430568
244248,15,1.268908506,0.286150695
330799,0.570908434,0.50247779,0.004004693
230747,8.000204133,1.08108014,0.08874479
217763,15,1.268908506,0.286150695
251487,0.764029708,0.499817034,0.000534953
277618,0.532058239,0.500362994,0
127661,0.530790642,0.499101834,0.000339102
61,0.530790642,0.498203473,0.000836341
59202,0.653236052,0.505822147,0.019025604
235918,0.704881312,0.728194627,0.095880304
20428,5.625064737,1.138491059,0.827779002
330153,9.942974755,1.319698837,0.455006904
213332,15,2.259368848,0.191433127
68211,0.764029708,0.500490909,0.000479156
5494,0.68974743,0.504387147,0
55458,0.764029708,0.500490909,0.000479156
118908,15,1.75220673,1.294941705
262202,0.476911734,0.490052905,0
305396,0.476911734,0.494532761,0
6171,0.68974743,0.50358798,0
270796,0.532058239,0.500476996,0
363382,0.476911734,0.490052905,0
378266,0.476911734,0.501877939,0.007561591
306076,0.532058239,0.52392781,0.002208614
22711,0.68974743,0.50358798,0
64290,0.532058239,0.500953321,0
377357,0.532058239,0.500362994,0
302130,0.532058239,0.501324992,0
156639,0.530790642,0.504233073,0.000698231
100398,0.532058239,0.487705552,0
380934,0.532058239,0.501837991,0
41867,9.492481415,1.203762575,0.220070887
236323,0.532058239,0.501229062,0
360948,0.532058239,0.720033917,0.095672469
335999,0.532058239,0.499674308,0.001343467
229023,0.764029708,0.505592324,0.000460374
263719,0.532058239,0.498241497,0.00178685
244478,0.68974743,0.503716497,0
78361,0.532058239,0.504895278,0
187260,0.532058239,0.500985629,0
157384,0.569611955,0.499684072,0
80044,0.532058239,0.500884726,0
161017,0.68974743,0.503716497,0
131625,0.597567847,0.49352422,0
339946,0.537356525,0.506404539,0
63099,0.764029708,0.499405368,0.000626569
132186,0.532058239,0.504467647,0
27428,0.953596676,0.499520538,0
100283,0.570908434,0.500797389,0.00116432
101228,3.227125766,1.909829659,0.773050989
305224,0.653236052,0.501313606,0.002131757
174866,0.532058239,0.506172257,0
332343,0.532058239,0.506172257,0
207487,0.764029708,0.500485658,0.000398264
275719,0.532058239,0.501837991,0
320453,0.532058239,0.501324992,0
378724,0.570908434,0.50179661,0.001210076
140063,0.532058239,0.501688023,0
213233,0.68974743,0.50388294,0
229141,0.530790642,0.499655635,0.00062385
348455,0.537356525,0.50102703,0
231995,0,0.359894803,0
14341,0.532058239,0.499920393,0
294879,0.532058239,0.501613857,0.001573555
366842,0.532058239,0.500614485,0
44490,0.68974743,0.503702914,0
222332,0.764029708,0.499609559,0.000360842
130079,0.532058239,0.500362994,0
13733,0.672385223,0.502258205,0
176688,0.532058239,0.504467647,0
41755,0.764029708,0.509903962,0.017154934
410077,0.537356525,0.498762026,0
333237,0.764029708,0.500105276,0.000277188
266693,0.764029708,0.499609559,0.000360842
213790,12.28724955,1.019533256,0.606734822
240494,15,1.803084286,0.487700158
41113,0.764029708,0.634644336,0.064028383
384379,15,1.594166346,0
232545,0.764029708,0.500274203,0.000601579
165292,0.764029708,0.500431022,0.000427172
21077,0.532058239,0.506990019,0.002652383
77124,14.09386925,1.426663789,0.014494092
168095,0.532058239,0.501688023,0
286011,0.764029708,0.501685976,0.000407961
180705,0.653236052,0.5014993,0.000274756
365654,0.764029708,0.501754899,0.00048241
400844,15,1.382680273,0
396330,0.532058239,0.509474055,0.016474089
194319,0.532058239,0.501688023,0
136870,10.22903112,1.890454218,0.298389639
179489,0.532058239,0.500629378,0
304435,0.532058239,0.500629378,0
115449,0.530790642,0.498513735,0.000590749
148551,0.532058239,0.501262284,0
15391,0.532058239,0.501262284,0
9399,0.532058239,0.501262284,0
401320,14.98929169,1.23702345,0
370245,0.532058239,0.501262284,0
15511,0.641294399,0.49916198,0.000823821
366191,0.764029708,0.500627774,0.000353965
68616,0.532058239,0.501262284,0
283553,0.764029708,0.499852291,0.000830255
5574,0.532058239,0.506990019,0.002652383
396634,0.532058239,0.501262284,0
69136,0.532058239,0.501262284,0
231153,0.653236052,0.502921311,0
363490,0.537356525,0.500934979,0
250262,0.764029708,0.503684438,0.000548275
97772,0.532058239,0.501262284,0
30150,15,1.510350894,0.309762803
137408,0.532058239,0.501262284,0
39741,0.764029708,0.500945418,0.000514567
8788,0.532058239,0.500665747,0
345582,0.532058239,0.500665747,0
159733,0.532058239,0.50089564,0
252781,0.764029708,0.494000799,0
275047,0.532058239,0.500665747,0
386680,0.532058239,0.500665747,0
377083,0.532058239,0.500665747,0
329572,0.764029708,0.499355827,0.003262096
93826,0.532058239,0.500981098,0
