id,num_views,num_votes,num_comments
278866,1,1,0
153916,1,1,0.000310292
86872,1,1,0.791571703
380742,1,1,0.037118542
227559,1,1,0.005870378
152913,1,1,0.000294103
269933,1,1,0.79087857
306758,1,1,0.000680623
373011,1,1,0.000680623
247959,1,1,0.000398264
91835,1,1,0.000680623
133418,1,1,0.000613021
315184,1,1,0.00048241
254232,1,1,0.790889516
317107,1,1,0.009859898
4974,1,1,0.009859898
102933,1,1,0.000706922
269661,1,1,0.001073421
16856,1,1,0.000398264
277500,1,1,0.037118542
111936,1,1,0.000278072
258564,1,1,0.007561591
335555,1,1,0.000938633
96410,1,1,0
249981,1,1,0.000381675
265883,1,1,0
302061,1,1,0
394013,1,1,0
302515,1,1,0.011238681
150207,1,1,0.000720266
341554,1,1,0.007601347
31467,1,1,0
203484,1,1,0.010586737
86898,1,1,0
275592,1,1,0
156508,1,1,0.011339287
309349,1,1,0.788584997
244728,1,1,9.43986E-05
83580,1,1,0.000413394
310925,1,1,0
18914,1,1,0.002262169
292921,1,1,0.000299158
27038,1,1,0
297904,1,1,0.000278072
76329,1,1,0.000127808
253832,1,1,0.000127808
110002,1,1,0.123052734
381051,1,1,0.000475439
43304,1,1,0.132716536
224924,1,1,0.132716536
34622,1,1,0.132716536
135031,1,1,0
220834,1,1,0.000442198
275525,1,1,0.00033917
248601,1,1,0.000534953
21275,1,1,0
304047,1,1,0
19469,1,1,0
280036,1,1,0.113523367
17517,1,1,0
130522,1,1,0
310492,1,1,0
168034,1,1,0
16847,1,1,0
49923,1,1,0
87464,1,1,0
85062,1,1,0.002622929
65430,1,1,0
229261,1,1,0
255389,1,1,0
160845,1,1,0
209304,1,1,0.050091659
259249,1,1,0
66154,1,1,0
193041,1,1,0
390166,1,1,0
181491,1,1,0
18942,1,1,1.893772425
369114,1,1,0.047922332
114230,1,1,0.072697221
158420,1,1,0
408346,1,1,0
285061,1,1,0.002162263
71028,1,1,0.376104288
75934,1,1,0.401798357
287222,1,1,0.479114113
8738,1,1,0
346279,1,1,0.000795903
62472,1,1,0.000303369
275284,1,1,0
103002,1,1,0.001479883
304365,1,1,0.000492408
173937,1,1,0.000549347
351924,1,1,0.065324612
246939,1,1,0.000127808
123378,1,1,0.007561591
68275,1,1,0.000884082
148550,1,1,0
98947,1,1,0
367440,1,1,0
154229,1,1,0.001335934
46060,1,1,0
175240,1,1,0.001335934
68398,1,1,0
261851,1,1,0
75195,1,1,0
179427,1,1,0
92783,1,1,0
101114,1,1,0
252491,1,1,0.00258125
87656,1,1,4.08135E-05
312994,1,1,0
265038,1,1,0
17262,1,1,0
366705,1,1,0
215166,1,1,0
157215,1,1,0
373918,1,1,0
94790,1,1,0.029480334
255141,1,1,0
165152,1,1,0.001070658
120768,1,1,0.00033917
152961,1,1,0
92739,1,1,0.000717129
347798,1,1,0.00033917
192264,1,1,0
17904,1,1,2.495997207
14027,1,1,0
327588,1,1,0.000548148
318235,1,1,0
363505,1,1,0
41425,1,1,0
184178,1,1,0
320092,1,1,0
180999,1,1,3.285424084
34987,1,1,0.00033917
167824,1,1,0.000513849
227591,1,1,0
214478,1,1,0
84114,1,1,0
75608,1,1,0.00033917
218,1,1,0
63768,1,1,0
392037,1,1,0
301103,1,1,0.000690799
300259,1,1,0
356439,1,1,0
168401,1,1,0
288218,1,1,0
52744,1,1,0.022502255
55484,1,1,0
3041,1,1,0
175405,1,1,0
154244,1,1,0.022502255
313287,1,1,0.009983344
62293,1,1,0.000948176
14313,1,1,3.840043552
196892,1,1,0
227737,1,1,0
290790,1,1,0
76767,1,1,0
197904,1,1,0
379128,1,1,0
304371,1,1,0
366136,1,1,0
365430,1,1,0
256094,1,1,0.401839096
211133,1,1,0
383700,1,1,0
355195,1,1,0
68221,1,1,0
139199,1,1,0
8608,1,1,2.333694626
54698,1,1,0
196235,1,1,0.034798051
69411,1,1,0
281246,1,1,0.00033917
141772,1,1,0.177752688
138605,1,1,0
306022,1,1,0
101860,1,1,0
382496,1,1,0
166042,1,1,0
332953,1,1,0.04219477
281318,1,1,0.04219477
192109,1,1,0
330223,1,1,0.04219477
281224,1,1,0
199267,1,1,0.04219477
120137,1,1,0
122215,1,1,0
277572,1,1,0.04219477
115059,1,1,0.04219477
19007,1,1,0
381057,1,1,0.04219477
410821,1,1,0
8472,1,1,0.04219477
313282,1,1,0
309496,1,1,0
276208,1,1,0
342437,1,1,0
312530,1,1,0.04219477
391407,1,1,0
71863,1,1,0
247847,1,1,0.04219477
13428,1,1,0
166418,1,1,0
398186,1,1,0
36445,1,1,0
280808,1,1,0
142381,1,1,0
173134,1,1,0
230066,1,1,0
280958,1,1,0.036437697
375409,1,1,0
404164,1,1,0
315434,1,1,0
383412,1,1,0.000488786
218429,1,1,0.000529459
241929,1,1,0
175338,1,1,0.00045967
246365,1,1,0
29983,1,1,0
229230,1,1,0
297833,1,1,0
54159,1,1,0
113651,1,1,0
382765,1,1,0
191715,1,1,4.80854E-05
81691,1,1,0
108883,1,1,0.001356752
409521,1,1,0
132189,1,1,0
204550,1,1,0
24756,1,1,0
195046,1,1,0
306133,1,1,0
290860,1,1,0
344267,1,1,0.018336094
342148,1,1,3.239781181
110910,1,1,0
24967,1,1,0.000524854
319486,1,1,0
235324,1,1,0
96708,1,1,0
122293,1,1,0
94048,1,1,0.018336094
351561,1,1,0
405151,1,1,0
260508,1,1,0.018336094
321578,1,1,0
140029,1,1,0
27425,1,1,0.239883292
124339,1,1,0.006589277
30413,1,1,0.007561591
194945,1,1,0
301233,1,1,0
361395,1,1,0.000548275
294585,1,1,0
320225,1,1,0
38786,1,1,0
209562,1,1,0
86895,1,1,0
22153,1,1,0
193052,1,1,0
191113,1,1,0
228750,1,1,0
23348,1,1,0
312696,1,1,0
120161,1,1,0
4128,1,1,0.000501027
15568,1,1,0
272041,1,1,0
32434,1,1,0
92049,1,1,0
369264,1,1,0
65791,1,1,0
379867,1,1,0
283508,1,1,0
184699,1,1,0.629077875
114580,1,1,0
220791,1,1,0
49265,1,1,0.004972959
352854,1,1,0
110498,1,1,0
408851,1,1,0
157358,1,1,0
104357,1,1,0.00178685
375448,1,1,0.00178685
35227,1,1,0.00178685
99141,1,1,0
204619,1,1,0
351188,1,1,0
395831,1,1,0
139179,1,1,0
176041,1,1,0
21666,1,1,0
207748,1,1,0
213706,1,1,0
335398,1,1,0
42317,1,1,0
277873,1,1,0
119270,1,1,0.000824968
181621,1,1,0
224474,1,1,0
281742,1,1,0
313830,1,1,0.00178685
1104,1,1,0
67660,1,1,0
148326,1,1,0
173430,1,1,0
376122,1,1,0
235803,1,1,0
10409,1,1,0.002208614
258883,1,1,0
18303,1,1,0
364773,1,1,0
86545,1,1,0.001853215
182792,1,1,0
262530,1,1,0
134207,1,1,0
399199,1,1,0
350567,1,1,0
388639,1,1,0
217719,1,1,0
189282,1,1,0
115151,1,1,0.002652383
187396,1,1,0
232695,1,1,0
382749,1,1,0
276859,1,1,0
310721,1,1,0
105094,1,1,0
159814,1,1,0
219567,1,1,0.009983344
86391,1,1,0
354505,1,1,0
208524,1,1,0
122319,1,1,0
125251,1,1,0
374957,1,1,0
211203,1,1,0
405892,1,1,0.002652383
68446,1,1,0
233907,1,1,0
367728,1,1,0
195564,1,1,0
165151,1,1,0
404909,1,1,0
245975,1,1,0
236959,1,1,0
343350,1,1,0
184449,1,1,0
77271,1,1,0
248612,1,1,0
100055,1,1,0
12696,1,1,0.000605699
331802,1,1,0
50128,1,1,0
70589,1,1,0
154974,1,1,0.00020126
336245,1,1,0
300943,1,1,0.000733526
136961,1,1,0
257387,1,1,0
302455,1,1,0
182689,1,1,0
193988,1,1,0
331265,1,1,0.000748042
126067,1,1,0.791225594
364877,1,1,0
277034,1,1,0.000555972
337384,1,1,0
326526,1,1,0
118827,1,1,0.00073179
304848,1,1,0.007581381
97888,1,1,0.791225594
327935,1,1,0
401821,1,1,0.00035441
256306,1,1,0.000760884
45512,1,1,0
155311,1,1,0
294018,1,1,0.000954305
291913,1,1,0.000762927
372124,1,1,0.000745834
231062,1,1,0.007561591
364070,1,1,0
95931,1,1,0
117817,1,1,0
373022,1,1,0
402914,1,1,0
219032,1,1,0
342165,1,1,0
145244,1,1,0
405023,1,1,0
158452,1,1,0
338066,1,1,0
178461,1,1,0
281293,1,1,0
103060,1,1,0
56437,1,1,0
351976,1,1,1.060195722
81408,1,1,0
333138,1,1,0
373652,1,1,0
83305,1,1,4.08135E-05
1379,1,1,0.791225594
57676,1,1,0
265811,1,1,0.000825562
81357,1,1,0.003917541
239140,1,1,0
203627,1,1,0
279963,1,1,0
149033,1,1,0
158820,1,1,0
104094,1,1,0.000028357
124034,1,1,0.000453075
310194,1,1,0.006809673
128249,1,1,0
398362,1,1,0.477017917
374666,1,1,0
48893,1,1,0
29130,1,1,0.006809673
146427,1,1,0
232408,1,1,0
1971,1,1,0
328014,1,1,0
132240,1,1,0.000703894
250300,1,1,0
367137,1,1,0.00689048
124366,1,1,0.045155725
191277,1,1,0.006327247
316685,1,1,0
241375,1,1,0
258296,1,1,1.551075966
325104,1,1,0
220945,1,1,0.009905891
283997,1,1,0
178529,1,1,0.00033917
186272,1,1,0.000233322
191265,1,1,0.000277334
260404,1,1,0
227411,1,1,0.000233322
312562,1,1,0.000233322
355937,1,1,0.002984027
390057,1,1,0.091503841
80617,1,1,0
315096,1,1,0
48835,1,1,0
191219,1,1,0.009430154
224673,1,1,0.002984027
287980,1,1,0
227454,1,1,0
229630,1,1,0
187366,1,1,0
341035,1,1,0
198776,1,1,0
282611,1,1,0
380583,1,1,0.012134721
47764,1,1,0
282492,1,1,0
224668,1,1,0
255992,1,1,0.000555972
47090,1,1,0.00410914
202160,1,1,0
387264,1,1,0
139944,1,1,0
91344,1,1,0
88057,1,1,0
257201,1,1,0
221295,1,1,0.009430154
1847,1,1,0
323656,1,1,0.005653891
373240,1,1,0
362779,1,1,0
410174,1,1,0.00178685
402537,1,1,0.002984027
378373,1,1,0.091503841
391129,1,1,0
81848,1,1,0
258427,1,1,0
387474,1,1,0
303864,1,1,0.009430154
189742,1,1,0.002984027
202360,1,1,0
86552,1,1,0
270990,1,1,0
177756,1,1,0
27050,1,1,0
207776,1,1,0.002984027
372395,1,1,0
287294,1,1,0
112666,1,1,0
247292,1,1,0.005653891
265961,1,1,0.009430154
293316,1,1,0
29553,1,1,0
162439,1,1,0
384878,1,1,0.009905891
4641,1,1,0.009905891
354870,1,1,0
196480,1,1,0
11765,1,1,0.009430154
377802,1,1,0
197896,1,1,0
220397,1,1,0
166473,1,1,0
98173,1,1,0.095672469
276114,1,1,0
284804,1,1,0
146092,1,1,0.012134721
124170,1,1,0
50171,1,1,0.002984027
389563,1,1,0
302252,1,1,0
39543,1,1,0
394630,1,1,0.009430154
45476,1,1,0.002984027
127211,1,1,0
386748,1,1,0.009430154
187344,1,1,0
373641,1,1,0
324722,1,1,0
269815,1,1,0.002984027
158378,1,1,0
217432,1,1,0
65712,1,1,0.005653891
349234,1,1,0
245926,1,1,0
190385,1,1,0
394028,1,1,0.000417624
8069,1,1,0
241634,1,1,0
537,1,1,0
302257,1,1,0
74244,1,1,0.03367919
181926,1,1,0
290191,1,1,0
353331,1,1,0
70353,1,1,0
291221,1,1,0.003866474
296557,1,1,0.002202617
128449,1,1,0
193528,1,1,0
321999,1,1,0
77681,1,1,0
314094,1,1,0
250354,1,1,0
84508,1,1,0
136967,1,1,0
333069,1,1,0
297663,1,1,0.000509121
261165,1,1,0
132527,1,1,0
127765,1,1,0.000733526
27135,1,1,0
71441,1,1,0.000733526
38949,1,1,0
25248,1,1,0
46272,1,1,0.437574345
145110,1,1,0
81239,1,1,0.076072837
395916,1,1,0
18147,1,1,0
191152,1,1,0.000831551
86066,1,1,0
175956,1,1,0
367229,1,1,0
205179,1,1,0
106314,1,1,0.000443605
352366,1,1,0
121601,1,1,0
69567,1,1,0
371491,1,1,0.162727316
253878,1,1,0.155605689
62908,1,1,0.117581016
40416,1,1,0
165080,1,1,0.000175404
268825,1,1,0
107588,1,1,0.701862412
182286,1,1,0
269934,1,1,0.701862412
163432,1,1,0.117581016
149736,1,1,0.000808373
160564,1,1,0.00063612
149602,1,1,0.593402758
305368,1,1,0.324766166
254204,1,1,0.324766166
293592,1,1,0
295427,1,1,0
365745,1,1,0
154625,1,1,0.000398264
261419,1,1,0
153623,1,1,0
64611,1,1,0
150742,1,1,0.002208614
336773,1,1,0
171281,1,1,0
78078,1,1,0.029480334
155702,1,1,0
393559,1,1,0
379786,1,1,0
295760,1,1,0
223668,1,1,0
250657,1,1,0
405220,1,1,0.002466847
105637,1,1,0
378593,1,1,0.00067324
365822,1,1,0
352805,1,1,0
271308,1,1,0
148709,1,1,0
314462,1,1,0
291642,1,1,0
167309,1,1,0
274827,1,1,2.291521669
368128,1,1,0
100194,1,1,0
132103,1,1,0
335750,1,1,0.344680571
392839,1,1,0
373047,1,1,0.000177207
324900,1,1,2.214805868
336398,1,1,0
19258,1,1,0
290068,1,1,0
392054,1,1,0
333290,1,1,0
82713,1,1,0
212727,1,1,0
263400,1,1,0
289528,1,1,0
29545,1,1,0
276442,1,1,0
274563,1,1,0.251167518
306914,1,1,0.003517805
307339,1,1,0
131826,1,1,0
102342,1,1,0
364432,1,1,0
409719,1,1,0
147557,1,1,0.000927248
170343,1,1,0.00043051
195868,1,1,0.17519745
21761,1,1,0
131644,1,1,0
99639,1,1,0.790974415
307283,1,1,0
364623,1,1,0
177221,1,1,0.010511842
129392,1,1,0
410762,1,1,0
121916,1,1,0
290568,1,1,0
2952,1,1,0
377512,1,1,0
244618,1,1,0
378325,1,1,0
309936,1,1,0.000161986
305995,1,1,0
271080,1,1,0
117014,1,1,0.000791674
103198,1,1,0
106055,1,1,0
90208,1,1,0
401367,1,1,0
323817,1,1,0.000772809
402648,1,1,0
183791,1,1,0
74401,1,1,0
238346,1,1,0
212956,1,1,0
41569,1,1,0.000505542
409109,1,1,0
394908,1,1,0.002995566
224876,1,1,0
1828,1,1,0
287596,1,1,2.042215908
165710,1,1,0
58700,1,1,0
232586,1,1,0
239491,1,1,0
264452,1,1,0.009430154
319245,1,1,0.00044066
330052,1,1,0
375797,1,1,0.04195535
392343,1,1,0.091503841
132696,1,1,0
319719,1,1,0
317132,1,1,0
69596,1,1,0.091503841
340730,1,1,0
216435,1,1,0.091503841
155367,1,1,0
287039,1,1,0.00410914
210370,1,1,0
365735,1,1,0
88215,1,1,0
232812,1,1,0
204648,1,1,0
151504,1,1,0
331593,1,1,0.000669659
351728,1,1,0
359695,1,1,0.014476976
174012,1,1,0
324595,1,1,0.013408585
379198,1,1,0
208725,1,1,0
62834,1,1,0
404074,1,1,2.759975014
115810,1,1,0.000770072
114465,1,1,0.000391855
249512,1,1,0
153894,1,1,0
345476,1,1,0
180717,1,1,0
274830,1,1,0.001104887
137860,1,1,0
28856,1,1,0
315625,1,1,0
148831,1,1,0
137249,1,1,0
377715,1,1,0.000772809
235062,1,1,0.000533557
188954,1,1,0
267071,1,1,0
75122,1,1,0.001186897
24979,1,1,0
178169,1,1,0.002263384
283694,1,1,0.096591171
29856,1,1,0
2036,1,1,0
213263,1,1,0
284867,1,1,0
246747,1,1,0
379334,1,1,0
243550,1,1,0
196266,1,1,0.071732743
32713,1,1,0
325684,1,1,0.091503841
114506,1,1,0
178698,1,1,0
3964,1,1,0
384368,1,1,0
324500,1,1,0.03367919
252816,1,1,0
91536,1,1,0
2441,1,1,0
49918,1,1,0
137026,1,1,0
374357,1,1,0
147784,1,1,0
351684,1,1,0
301055,1,1,0
377583,1,1,0.071732743
277727,1,1,0
134037,1,1,0
235489,1,1,0.091503841
370332,1,1,0
294349,1,1,0
162106,1,1,0
298963,1,1,0
46302,1,1,0
86725,1,1,0
249870,1,1,0
397347,1,1,0
60514,1,1,0
245948,1,1,0
259622,1,1,0
54382,1,1,0.000122067
104030,1,1,0
237805,1,1,0
324714,1,1,0.009572165
394774,1,1,0
278957,1,1,0
273168,1,1,0
11834,1,1,0
156716,1,1,0
106437,1,1,0
152750,1,1,0
174076,1,1,0
241548,1,1,0
395241,1,1,0
318200,1,1,0
163673,1,1,0.788620581
343658,1,1,0
384141,1,1,0
222549,1,1,0
116495,1,1,0
46870,1,1,0
227177,1,1,0.000516284
206355,1,1,0.012134721
155777,1,1,0.006127486
41678,1,1,0.006127486
23082,1,1,0
241904,1,1,0
167676,1,1,0.012134721
61863,1,1,0.012134721
388954,1,1,0
67517,1,1,0.012134721
153591,1,1,0
212752,1,1,0
306016,1,1,0.012134721
172328,1,1,0.012134721
376275,1,1,0.012134721
214587,1,1,0.012134721
337316,1,1,0.006127486
108037,1,1,0.012134721
387833,1,1,0
293998,1,1,0.220070887
358208,1,1,0
269408,1,1,0.008874469
300454,1,1,0
401787,1,1,0.000130486
212106,1,1,0
189836,1,1,0.007581381
46975,1,1,0
57389,1,1,0
326433,1,1,0
380315,1,1,0.00104483
121856,1,1,0
396986,1,1,0.002025654
376529,1,1,0.016309699
306188,1,1,0
407003,1,1,0.009179053
202643,1,1,0
240381,1,1,0
47803,1,1,0
330932,1,1,0.091199257
240553,1,1,0
188313,1,1,0.000669659
157373,1,1,0
88616,1,1,0.002499908
313172,1,1,0.557905283
109926,1,1,0.000454284
397143,1,1,0
5098,1,1,0
54648,1,1,0
14606,1,1,0.649022085
404534,1,1,0
143503,1,1,0
51834,1,1,0.005988003
265423,1,1,0.001029881
62429,1,1,0.001029881
109915,1,1,0
337593,1,1,0
30755,1,1,0
369841,1,1,0
335307,1,1,0
410183,1,1,0
150543,1,1,0.000770072
401824,1,1,0
281174,1,1,0
215968,1,1,0
12466,1,1,0
401542,1,1,0
34018,1,1,0
13976,1,1,3.86228E-05
395189,1,1,1.03332E-05
377318,1,1,0.000795082
171605,1,1,0
155192,1,1,0
72276,1,1,0
128101,1,1,0
157114,1,1,0.008243778
190283,1,1,0
14668,1,1,0
128443,1,1,0
286377,1,1,0
255219,1,1,0
150434,1,1,0
407620,1,1,0.009905891
325465,1,1,0
18171,1,1,0
228730,1,1,0.00283869
184915,1,1,0
60365,1,1,0
341121,1,1,0
75642,1,1,0
138498,1,1,0.00283869
398799,1,1,0
7980,1,1,0
189726,1,1,0
385621,1,1,0
116322,1,1,0
284078,1,1,0.009983344
281930,1,1,0.009983344
52828,1,1,0
74131,1,1,0
237116,1,1,0
328404,1,1,0.009983344
248301,1,1,0.002652383
320623,1,1,0
306808,1,1,1.405626984
267092,1,1,0
318606,1,1,0.002652383
354043,1,1,0
321068,1,1,0
316443,1,1,0
195156,1,1,0
90357,1,1,0
109705,1,1,0
336981,1,1,0
298334,1,1,0
168711,1,1,0
372593,1,1,0
131825,1,1,0
119849,1,1,0
257651,1,1,0
380134,1,1,0.002652383
381518,1,1,0
182968,1,1,0
219048,1,1,0.000515928
353963,1,1,0.000626569
398381,1,1,0
122479,1,1,0
127386,1,1,0
13020,1,1,0
24898,1,1,0
184964,1,1,0
178568,1,1,0
25396,1,1,0
51585,1,1,0.000224783
174479,1,1,0
317531,1,1,0
119305,1,1,0
399566,1,1,0
138121,1,1,0
256919,1,1,0.000278882
71129,1,1,0
351931,1,1,0
367501,1,1,0
74062,1,1,0.000278882
211597,1,1,0
174575,1,1,0
255161,1,1,0
252190,1,1,0
282827,1,1,0
69046,1,1,0.000417624
134586,1,1,0.040370995
319900,1,1,0
302807,1,1,0
68814,1,1,0
123274,1,1,0.000943035
382014,1,1,0
58726,1,1,0.000417624
228458,1,1,0
110059,1,1,0
125069,1,1,0
306925,1,1,0.44604711
58743,1,1,0
28167,1,1,0
101099,1,1,0
325285,1,1,0.003866474
25190,1,1,0
374480,1,1,0
363680,1,1,0
142802,1,1,0
273024,1,1,0
99869,1,1,0
379566,1,1,0
264743,1,1,0
288388,1,1,0
161206,1,1,0
195110,1,1,0
251591,1,1,0
90777,1,1,0
173988,1,1,0
125812,1,1,0
159408,1,1,0.003866474
138683,1,1,0
310628,1,1,0
81731,1,1,0.003866474
304301,1,1,0
155051,1,1,0
314886,1,1,0
175316,1,1,0
331386,1,1,0
335411,1,1,0
10325,1,1,0
355901,1,1,0
139986,1,1,0
49989,1,1,0
39330,1,1,0
283173,1,1,0
9517,1,1,0
287380,1,1,0
171126,1,1,0
379868,1,1,0
328704,1,1,0
210570,1,1,0
257939,1,1,0
289732,1,1,0
336526,1,1,0
332269,1,1,0
257988,1,1,0
293573,1,1,0
267725,1,1,0
52803,1,1,0
166294,1,1,0
115409,1,1,0
75990,1,1,0
192018,1,1,0
327269,1,1,0
5334,1,1,0
59921,1,1,0
123705,1,1,0
354447,1,1,0
157680,1,1,0
146017,1,1,0
325469,1,1,0
109969,1,1,0.003866474
80283,1,1,0
381742,1,1,0
262133,1,1,0
104469,1,1,0
183712,1,1,0
364093,1,1,0
263236,1,1,0
159564,1,1,0
105178,1,1,0
339267,1,1,0
42512,1,1,0
319737,1,1,0
5984,1,1,0
192560,1,1,0
314122,1,1,0
65280,1,1,0
19426,1,1,0
230284,1,1,0
257608,1,1,0
9261,1,1,0.001088943
216473,1,1,0
82642,1,1,0
22967,1,1,0
71899,1,1,0
50630,1,1,0
3458,1,1,0
99684,1,1,0
43787,1,1,0
276306,1,1,0
242856,1,1,0
271968,1,1,0
70441,1,1,0
406003,1,1,0
104371,1,1,0
324729,1,1,0.000948176
68056,1,1,0
89789,1,1,0.000948176
72539,1,1,0
170414,1,1,0.000948176
388031,1,1,0
300969,1,1,0
334613,1,1,0
402023,1,1,0
212581,1,1,0
269764,1,1,0
37817,1,1,0
363927,1,1,0.003698859
303179,1,1,0
247279,1,1,0
298357,1,1,0
273242,1,1,0.003698859
120131,1,1,0.000505542
265149,1,1,0
30819,1,1,0
149492,1,1,0.003698859
206692,1,1,0.001029881
203383,1,1,0
35107,1,1,0
48317,1,1,0.003698859
315449,1,1,0
266629,1,1,0
21887,1,1,0
27912,1,1,0.003698859
68293,1,1,2.320765556
202466,1,1,0
2028,1,1,0.003698859
174352,1,1,0
3627,1,1,0
252879,1,1,0.003698859
131959,1,1,0
409186,1,1,0
6062,1,1,2.212313382
184163,1,1,0.003698859
61328,1,1,0.00409006
98783,1,1,0
94808,1,1,0.551721171
220838,1,1,0
368564,1,1,0.373932907
402818,1,1,0.003698859
29340,1,1,0.000479156
52286,1,1,0
362956,1,1,0.003698859
135376,1,1,0
357350,1,1,0.003698859
166949,1,1,0
86400,1,1,0.003698859
120625,1,1,0
188051,1,1,0
6251,1,1,0.000425977
173894,1,1,0
185861,1,1,0
126868,1,1,0
244767,1,1,0
69649,1,1,0.041758096
290258,1,1,0.179142605
170757,1,1,0
165729,1,1,0
23335,1,1,0
58550,1,1,0.286150695
151052,1,1,0
185212,1,1,0.017711597
137686,1,1,0
290473,1,1,0.017711597
140123,1,1,0
34408,1,1,0.000963739
185068,1,1,0
4255,1,1,0.017273582
127884,1,1,0
92654,1,1,4.15561E-05
350692,1,1,0
192317,1,1,0
377783,1,1,0.003086219
273290,1,1,0.000932273
108346,1,1,0
218783,1,1,0.000354234
316226,1,1,0.000109859
90099,1,1,0
39629,1,1,0.000223783
291055,1,1,0.000838648
497,1,1,0
147553,1,1,0.000218111
265442,1,1,0
152799,1,1,0
96998,1,1,0.000606007
271006,1,1,0.000558132
276187,1,1,0
197174,1,1,0.000558132
397262,1,1,0.483841748
283697,1,1,0.000558132
241681,1,1,0
406298,1,1,0.000185687
95530,1,1,0
297897,1,1,0
81766,1,1,0
259371,1,1,0
177304,1,1,0
189042,1,1,0
55293,1,1,0
387394,1,1,0
88544,1,1,0
387411,1,1,0
110173,1,1,0.002276666
90312,1,1,0
142734,1,1,0.012134721
277115,1,1,0
176520,1,1,0
3637,1,1,0
5243,1,1,0
354910,1,1,0
400998,1,1,0
226131,1,1,0
56193,1,1,0
360665,1,1,0
17395,1,1,0
311528,1,1,0.00101796
369347,1,1,0
31670,1,1,0.018691492
62921,1,1,0
407438,1,1,0
280739,1,1,0
64867,1,1,0.000214017
408786,1,1,0.000224783
121048,1,1,0
233710,1,1,0
61495,1,1,0.000562917
60098,1,1,0.000224783
391163,1,1,0
395191,1,1,0.012134721
210784,1,1,0
16203,1,1,0.007294088
248957,1,1,0
231353,1,1,0.000514007
231538,1,1,0
11007,1,1,0
400451,1,1,0
352074,1,1,0
229275,1,1,0
335865,1,1,0
111801,1,1,0
148896,1,1,0
83886,1,1,0.000379696
5271,1,1,0
194524,1,1,0
312687,1,1,0
258931,1,1,0
23152,1,1,0
312364,1,1,0
323338,1,1,0.015940635
48571,1,1,0.015940635
190701,1,1,0.064694433
68723,1,1,0
259449,1,1,0.000127808
380699,1,1,0
300060,1,1,0
29034,1,1,0.008480293
353653,1,1,0
45464,1,1,0
263191,1,1,0.000965899
229795,1,1,0
304689,1,1,0
328797,1,1,0.000461526
24929,1,1,0
316086,1,1,0
211609,1,1,0.009430154
305100,1,1,0
25455,1,1,0
139718,1,1,0.001180061
158749,1,1,0
234620,1,1,0.000127808
342245,1,1,0.00046132
139887,1,1,0
86335,1,1,0.000261587
158469,1,1,0.010665531
326294,1,1,0.022146856
189220,1,1,0
253948,1,1,0
345504,1,1,0
17374,1,1,0
199764,1,1,0.66286358
302852,1,1,0.003262096
321553,1,1,0.294078826
22958,1,1,0
287259,1,1,0.000127808
87873,1,1,0
98294,1,1,0
275489,1,1,0
383261,1,1,0.604288641
367291,1,1,0
405600,1,1,0
132656,1,1,0
358913,1,1,0.019373679
91668,1,1,0
24813,1,1,0
799,1,1,0
18307,1,1,0
380160,1,1,0.000932273
201154,1,1,0
230263,1,1,0
347103,1,1,0
120018,1,1,0.001165124
318123,1,1,0
49465,1,1,0.001165124
236419,1,1,0.000945418
395416,1,1,0.000604663
27237,1,1,0.004548661
329630,1,1,0.000382799
362456,1,1,0.004290219
153596,1,1,0
150158,1,1,0.000385806
349548,1,1,0
324701,1,1,0.00350547
343046,1,1,0.041273163
24953,1,1,0
409745,1,1,0
362066,1,1,0
1185,1,1,0.015940635
134298,1,1,0
114679,1,1,0
403229,1,1,0
13326,1,1,0
290842,1,1,0
406341,1,1,0
244409,1,1,0
185473,1,1,0
162574,1,1,0
123313,1,1,0
195984,1,1,0
82318,1,1,0
207419,1,1,0
103375,1,1,0
274368,1,1,0
9144,1,1,0
145685,1,1,0
284565,1,1,0.000665542
244692,1,1,0.04195535
129791,1,1,0
380647,1,1,0
263862,1,1,0.002705552
26669,1,1,0.000127808
304976,1,1,0.000628585
297876,1,1,0.002705552
280833,1,1,0
395736,1,1,0.39450791
390740,1,1,0.179142605
256608,1,1,0.000368528
105093,1,1,0
157983,1,1,0
362304,1,1,0
243584,1,1,0
25285,1,1,0
307244,1,1,0.003194089
144090,1,1,0.00072514
250779,1,1,0.000674482
246240,1,1,0.000285292
410326,1,1,0.041490225
159306,1,1,0
66730,1,1,0
139939,1,1,0.000127808
145516,1,1,0
189437,1,1,0
103332,1,1,0
174472,1,1,0.0092989
207369,1,1,0.00039207
309869,1,1,0
318701,1,1,0.003309051
238765,1,1,0.000418714
409802,1,1,0
120477,1,1,0.000127808
43484,1,1,0
56330,1,1,0
295132,1,1,0
72270,1,1,0.000381675
112416,1,1,0.012043938
401541,1,1,0.220111899
398783,1,1,0
101660,1,1,0.000686971
221206,1,1,1.157630446
167226,1,1,0.096086785
130557,1,1,0.00033473
303638,1,1,0
174390,1,1,0.000339477
186077,1,1,0.000131099
294421,1,1,0.041758096
78999,1,1,0.00075818
393780,1,1,0
87027,1,1,0.001132511
161268,1,1,0.879239389
258502,1,1,0
278430,1,1,0.005988003
214858,1,1,0.092184686
127840,1,1,0.370384931
79555,1,1,0
248036,1,1,0.00075818
409981,1,1,0
375662,1,1,0.000264545
332467,1,1,0.000283465
272334,1,1,0
112084,1,1,0.001032167
229241,1,1,0.000478355
