id,num_views,num_votes,num_comments
217908,1,0.998065842,0.001148207
332652,1,1.005803333,0
133112,1,1.003053198,0.000666278
218745,1,1.004149632,0.000439099
80082,1,1.00212925,0
220309,1,0.992989006,0
133387,1,0.998376827,0
103688,1,0.998376827,0
324819,1,0.998216519,0
318756,1,0.998216519,0
97952,1,0.996760242,0
130248,1,0.998216519,0
215001,1,1.001859725,0
80742,1,0.998816449,0.000714007
397783,1,0.983577949,0
398032,1,0.997724484,0.001172367
11047,1,0.998609463,0.000628486
376309,1,0.998497038,0.000667072
330162,1,0.987181478,0
99643,1,1.002246294,0
202329,1,0.996596502,0
96825,1,1.018429696,0
206289,1,1.003670508,0
395829,1,1.019354549,0
97179,1,1.013577205,0
157765,1,1.532580542,0
131982,1,1.019354549,0
104325,4,2.493543637,0.500907897
72160,1,0.995931734,0
273017,4,3.229377492,1.514779137
5193,4,2.5,2.208988615
179119,1,1.013302536,0.000794978
349721,4,2.690910919,0.047312061
305116,1,0.99609791,0
143622,1,0.971471688,0
242508,4,2.5,1.915589819
41527,4,1.026326959,0
40200,1,0.984282158,0.009430154
100028,4,2.26965149,0
192002,1,1.005364616,0
362693,1,0.992148185,0.009074756
256688,1,1.00168971,0.007241495
386159,1,1.001639899,0
341606,1,0.992486917,0
207292,1,1.000777222,0
383880,1,0.994405631,1.73182E-05
150007,1,1.003091982,0
199293,1,1.011866727,0.000376995
76812,1,1.000777222,0
136568,1,1.000777222,0
50983,1,0.99168793,0.00258125
193979,1,0.984282158,0.009430154
62931,1,0.996023283,0
46521,1,0.99482869,0.012905339
377146,1,0.984282158,0.009430154
214474,1,0.996312413,0
212219,1,1.019354549,0
139572,1,1.019354549,0
157497,1,1.010341287,0
38005,1,0.938671981,0
246151,1,0.997126134,0
142350,4,3.303652763,1.006596187
214927,1,0.984282158,0.009430154
241009,1,1.019354549,0
173809,1,1.004020325,0.002316505
352921,1,0.932766118,0
14179,1,0.995297777,0
18314,1,1.383912828,0.024171355
175703,1,1.085590484,0.041273163
27037,1,0.995931734,0
203440,1,1.300576371,0.003511076
107401,1,0.998634352,0
225075,4,1.589187078,0
155595,1,0.995931734,0
301910,1,1.005364616,0
160287,6.013602454,0.744565825,0
392495,1,1.003599925,0
48683,1,1.007962395,0.007561591
278257,1,1.037923111,0.002208614
63769,1,0.989338568,0
320589,1,0.971471688,0
145900,1,0.986323498,0
304004,1,0.995983374,0
225175,1,0.997153906,0.002466847
84769,1,0.998291378,0
204088,1,0.997696386,0.00178685
227717,1,0.985662532,0
409707,1,1.085590484,0.041273163
106739,1,1.000777222,0
374273,1,0.971471688,0
194933,1,0.998090048,0
103468,1,0.998634352,0
376718,1,1.018033159,0
62629,1,0.996896015,0
323599,1,0.985662532,0
146159,1,1.000916168,0
97175,1,1.00606247,0
380334,1,1.018033159,0
184107,1,1.014590421,0
393615,1,0.986323498,0
55671,1,1.011718638,0
110862,1,0.998234704,0
163369,1,1.292710343,0.003866474
195224,1,1.000916168,0
291002,1,1.175019629,0
226423,1,0.991056827,0
20995,1,0.995898574,0.001344683
192714,1,0.989338568,0
100442,1,0.986323498,0
299361,1,1.003434643,0
5340,1,0.997442265,0
204252,1,1.004997849,0
119344,1,0.991056827,0
98801,1,1.015800091,0
7898,1,1.000916168,0
259273,1,1.004997849,0
318251,1,0.995898574,0.001344683
328469,1,1.175019629,0
67538,1,1.00606247,0
165378,1,1.175019629,0
344144,1,1.007962395,0.007561591
38945,1,0.997153906,0.002466847
24281,1,1.000916168,0
68499,1,0.994427021,0.001343467
370561,1,1.004227963,0.016592737
82042,1,0.991056827,0
362329,1,1.292710343,0.003866474
86188,1,1.292710343,0.003866474
247046,1,1.085590484,0.041273163
43607,1,0.971471688,0
28514,1,0.991056827,0
122640,1,1.018033159,0
402432,1,0.995983374,0
146080,1,1.015800091,0
96520,1,0.994015192,0.001029881
376408,1,0.997696386,0.00178685
214747,1,0.985662532,0
200327,1,0.971471688,0
120009,1,1.085590484,0.041273163
120453,1,1.085590484,0.041273163
271570,1,1.014590421,0
135279,1,1.004997849,0
305785,1,0.986323498,0
343073,1,0.994998461,0
326834,1,0.996140312,0.000272118
193855,1,1.015800091,0
173684,1,0.998261624,0
386320,1,0.989338568,0
159240,1,0.997696386,0.00178685
79356,1,0.995880269,0
23727,1,1.004997849,0
375150,1,0.991056827,0
343086,1,0.957656616,0
333775,1,0.986323498,0
76671,1,0.998634352,0
385978,1,1.003129536,0
361338,1,0.989338568,0
356793,1,0.989338568,0
350293,1,1.004227963,0.016592737
29779,1,1.085590484,0.041273163
253594,1,0.971471688,0
112614,1,0.991056827,0
221189,1,1.007962395,0.007561591
79279,1,1.085590484,0.041273163
342246,1,1.000916168,0
201059,1,0.996953937,0.003194089
234535,1,0.986323498,0
69795,1,1.000916168,0
356649,1,0.971471688,0
350168,1,1.085590484,0.041273163
132382,1,0.998228387,0
5269,1,1.292710343,0.003866474
1782,1,0.996953937,0.003194089
95956,1,0.991017356,0
187821,1,0.985662532,0
405881,1,0.999675885,0
213982,1,1.001429944,0
167984,1,1.175019629,0
80501,1,0.995898574,0.001344683
154242,1,1.000916168,0
207136,1,1.000916168,0
162297,1,0.986323498,0
371040,1,1.000916168,0
230268,1,1.000916168,0
237257,1,0.971471688,0
160034,1,1.007962395,0.007561591
94251,1,0.997153906,0.002466847
57704,1,0.985662532,0
271180,1,1.004997849,0
357341,1,1.050853974,0
375464,1,1.050853974,0
204656,1,0.997293113,0
201991,1,1.003129536,0
221216,1,0.991056827,0
148715,1,1.007962395,0.007561591
27508,1,1.292710343,0.003866474
282017,1,1.175019629,0
355103,1,0.989338568,0
392157,1,1.004227963,0.016592737
18955,1,1.004227963,0.016592737
250934,1,0.987519436,0
6423,1,0.996896015,0
52407,1,1.004997849,0
300436,1,0.997696386,0.00178685
32452,1,0.986323498,0
14524,1,1.085590484,0.041273163
393444,1,1.292710343,0.003866474
32409,1,1.175019629,0
86022,1,1.175019629,0
144673,1,0.971471688,0
377073,1,0.971471688,0
388015,1,0.996953937,0.003194089
188302,1,0.998291378,0
258126,1,1.004997849,0
133356,1,1.085590484,0.041273163
291951,1,1.085590484,0.041273163
271168,1,1.050853974,0
394518,1,1.000916168,0
289682,1,0.971471688,0
371699,1,0.986323498,0
55180,1,0.991056827,0
338816,1,0.99748952,0
278362,1,0.994015192,0.001029881
315481,1,1.004997849,0
303908,1,1.00606247,0
223610,1,1.004878017,0
171938,1,1.029068707,0
15025,1,1.005364616,0
306818,1,0.971471688,0
186053,1,1.018033159,0
290027,1,1.007735821,0.002280965
283476,1,1.018033159,0
157939,1,1.012865695,0.000760884
33580,1,0.932766118,0
270893,1,0.979604575,0.0092989
25868,1,0.938671981,0
310091,1,1.005364616,0
286752,1,0.992815121,9.05372E-05
11931,1,0.99952643,0.012600755
19233,1,1.010665633,0.002652383
109786,1,1.029068707,0
83493,1,0.998699336,0
104140,6.013602454,0.467104114,0
66876,1,1.004272732,0
151205,1,1.000025232,0
270545,1,1.029068707,0
11493,1,1.0127998,0.00068959
243332,1,1.029068707,0
268652,1,1.000060056,0
243542,1,0.997682966,0.009905891
105435,1,1.006102844,0
93809,1,1.002866166,0
365345,1,1.000972227,0.000581072
27713,1,1.004799584,0
136219,1,1.011866727,0.000376995
256013,6.013602454,1.252137258,0
153036,1,1.029068707,0
59218,1,0.997078952,0
244928,4,1.65996987,0
71271,1,0.988518483,0.000417624
403032,1,1.005600371,0
148738,1,1.015063616,0.022502255
17106,1,1.022730899,0
129247,4,2.5,2.356404918
257814,1,1.001043571,0
65032,4,2.729687614,0.358584605
186609,1,1.001043571,0
39294,1,1.001043571,0
90932,1,0.987822331,0
382503,1,1.005364616,0
155069,1,1.006938621,0
287825,1,1.077145231,0.000650778
46730,1,1.003900232,0.000231838
326987,1,0.979604575,0.0092989
62566,1,0.994690325,0
27594,1,0.997078952,0
170080,1,1.00850925,0
32053,1,0.979604575,0.0092989
303463,4,2.5,2.525091288
60347,1,1.006431371,0.017711597
184116,1,0.993100689,0
129216,4,3.621881372,2.660846835
288202,1,1.005325802,0
74345,1,1.000468507,0.000948176
390119,1,0.999651689,0.000190471
153770,1,1.005325802,0
394694,1,1.010793275,0.000553613
24652,1,1.00473215,0
6931,1,1.003119576,0.00098629
359211,1,1.031220538,0
278862,1,1.030304508,0
311379,1,0.593285348,0
87286,1,1.012886435,0
370312,1,1.012158962,0.000882988
74008,1,1.019354549,0
320326,1,1.005475402,0
368165,1,1.000446164,0.000598485
88502,1,0.998858178,0.000817183
282655,1,1.004605138,0
141289,1,1.019761356,0.022197671
326770,1,0.994015192,0.001029881
388302,1,1.001398752,0.000113245
278217,1,1.004605138,0
49766,1,0.988223705,0
26184,4,1.596041817,0.254286964
202963,1,1.000392126,0.000241233
126162,1,0.998085738,0
292014,4,2.259817419,0
287084,1,0.994945104,0.000331955
315924,1,0.995556085,0
186306,1,0.998334027,0
367780,1,0.996777878,0
238696,1,1.000850587,0
138311,1,1.018429696,0
58284,1,1.011365827,0.00070219
79068,1,0.99952643,0.012600755
341012,1,1.003416725,0.00116432
153243,1,0.99653037,0.03367919
82495,1,1.004119035,0
259510,1,0.985940509,0.00307265
82300,1,1.030304508,0
352180,1,1.005325802,0
49281,1,0.997528483,0
55463,1,1.006938621,0
16857,1,0.998346287,0
286534,1,1.003501108,0
208048,1,1.010665633,0.002652383
110770,1,0.998346287,0
218522,1,0.998346287,0
237082,1,0.99479488,0
291162,1,1.000253825,0
100626,1,1.003880355,0.000927936
48330,1,1.012950297,0.000700699
402075,1,1.004020325,0.002316505
314158,1,1.003422113,0
396308,4,2.5,2.876499339
278085,1,1.003243047,0
66871,1,0.960247379,0
160135,4,2.614609029,0.349682773
320487,1,0.996919723,0
233152,4,2.576707004,0.436312767
175169,1,1.029149287,0.012134721
51233,4,3.76382839,2.678316986
188942,4,2.5,1.820058427
145375,4,2.188462282,0.730159483
237544,1,1.070400178,0
236675,1,1.003934097,0
108707,1,0.994549658,0.000435006
321443,1,1.00209063,0
376301,4,2.188462282,0.730159483
109112,1,0.996896015,0
39654,1,1.001804895,0.000321355
341399,4,2.188462282,0.730159483
383586,1,0.998346287,0
245682,1,0.955409658,0
226665,1,1.001429944,0
228092,1,1.311003266,0.393369466
175288,1,0.987278487,0
104684,1,1.005285234,0
373763,1,1.014454685,0
395962,1,0.994015192,0.001029881
106250,1,1.005544726,0.000303369
114975,4,2.9156644,0.205226906
51374,1,0.999700501,0.000830901
204245,1,0.998090048,0
190870,1,0.998090048,0
111732,1,1.003647229,0
385330,1,0.998090048,0
411376,1,0.985833374,0
324823,1,0.995781202,0
230766,1,1.008265878,0.000865994
344677,1,1.000916168,0
58324,1,1.014724285,0.003171359
79886,1,1.005332944,0.000961527
351425,1,0.964639092,0
32521,1,0.997471596,0
403310,1,1.003797143,0
118461,1,0.998059864,0
91809,1,1.012604298,0.00067045
79880,1,1.005332944,0.000961527
282141,1,0.998213513,0.000387619
296225,1,0.99577881,0
53729,1,1.00606247,0
336097,4,3.971645741,1.670564655
71186,4,2.241805274,0.763201562
249034,1,0.998296193,0
96590,1,0.964242982,0
52126,1,0.996022466,0.002202617
30347,1,1.00606247,0
225991,4,2.461984419,0.286842635
41667,1,0.99748952,0
109238,1,0.998318481,0
351790,1,1.000843771,0
316936,1,0.998912416,0.000534953
302949,1,1.080323588,0
399437,1,1.012863877,0
144606,1,1.018033159,0
197943,1,1.007735821,0.002280965
316753,1,0.997682966,0.009905891
83498,4,3.681335882,0.279076199
217792,1,1.000284593,0.000970171
319254,1,1.166212863,0
94375,1,1.023982708,0.007769426
50519,1,1.000284593,0.000970171
395311,1,1.011134035,0
81701,1,0.985833374,0
190485,1,1.000284593,0.000970171
382742,4,1.955245165,0.135920907
195174,1,0.996723379,0
275313,1,1.003501108,0
401175,1,1.109276164,0.091503841
53505,1,0.985662532,0
102940,1,0.994998461,0
354677,1,0.998081185,0
295055,1,1.01148589,0.000926654
324865,1,1.003228344,0
174972,1,1.000284593,0.000970171
90015,1,1.011492897,0.000562917
287279,1,0.997696386,0.00178685
288634,1,0.997696386,0.00178685
366863,1,0.997696386,0.00178685
207770,1,0.985662532,0
87297,1,1.000284593,0.000970171
1205,1,0.985662532,0
387461,1,1.013410473,0.002705552
239308,1,0.995931734,0
383530,1,0.985662532,0
194407,1,0.985662532,0
189012,1,0.997696386,0.00178685
277308,1,0.997696386,0.00178685
165065,1,1.000777222,0
95555,1,0.995931734,0
176855,1,0.985662532,0
394695,1,0.995931734,0
268106,1,0.997696386,0.00178685
155887,1,0.995931734,0
57737,1,0.984282158,0.009430154
148930,1,0.985662532,0
229483,1,0.985662532,0
323079,1,0.997696386,0.00178685
373540,1,0.997696386,0.00178685
53791,1,0.995931734,0
75247,1,0.997696386,0.00178685
30812,1,0.997696386,0.00178685
121090,1,1.000777222,0
262155,1,0.985662532,0
318593,1,0.997696386,0.00178685
196487,1,0.985662532,0
257852,1,0.984282158,0.009430154
315835,1,0.997696386,0.00178685
296859,1,0.997696386,0.00178685
42772,1,0.985662532,0
191330,1,0.985662532,0
156550,1,0.984282158,0.009430154
235458,1,0.985662532,0
49540,1,0.997696386,0.00178685
7403,1,1.000284593,0.000970171
140283,1,0.997696386,0.00178685
361635,1,0.997696386,0.00178685
243952,1,0.985662532,0
75490,1,0.985662532,0
314593,1,0.995931734,0
363140,1,0.985662532,0
100814,1,0.997696386,0.00178685
313751,1,0.985662532,0
220034,1,0.998334027,0
172721,1,1.020236567,0.000960346
323881,1,0.978691543,0
175884,4,2.682833362,0.165488048
210159,1,1.00132682,0.000532156
50768,4,2.461984419,0.286842635
365069,1,0.995226051,0
327082,4,2.682833362,0.165488048
170464,1,1.020236567,0.000960346
268000,1,1.000965254,0
15638,1,1.000284593,0.000970171
223556,1,1.002667488,0.001004837
118602,1,1.005332944,0.000961527
234491,1,0.792849044,0
254054,5.620768333,1.785057346,0
166004,1,0.996133986,0
279501,1,1.005332944,0.000961527
219186,1,1.012914616,0.000836341
39786,1,1.004312244,0
328788,1,0.965522643,0
56463,1,1.006602489,0
286948,1,0.919768047,0
225521,1,1.002300113,0.036082298
42,1,0.994189526,0
272664,1,1.287431398,0.180788194
43111,1,1.003039118,0.001340742
193599,1,0.965522643,0
314689,1,0.919768047,0
52057,1,0.919768047,0
281760,1,0.965522643,0
41477,1,1.006083509,0
370009,4,3.671108874,1.440710235
382752,1,1.0053312,0.000439781
405749,1,0.999479624,0.000132422
35310,1,0.99952207,0.000461377
318401,1,0.998990595,0.00091717
90910,1,1.001057172,0
88096,1,0.997442265,0
131116,1,0.996919723,0
388193,1,1.001057172,0
159849,1,0.999776928,0
24663,1,0.997442265,0
159954,1,1.001607838,0
321467,1,0.998346287,0
260101,1,1.004819964,0.00283869
113594,1,1.069001015,0
233731,1,0.997696386,0.00178685
24352,1,0.998236817,0
141922,1,1.109276164,0.091503841
110520,1,1.109276164,0.091503841
119400,1,0.997696386,0.00178685
306193,1,0.997696386,0.00178685
354942,1,0.997696386,0.00178685
233440,1,1.000777222,0
156485,1,1.000777222,0
347369,1,0.998346287,0
285555,1,1.001429944,0
229776,1,1.109276164,0.091503841
143746,1,0.992486917,0
321632,1,0.997696386,0.00178685
9656,1,0.997293113,0
102900,1,0.997696386,0.00178685
361284,1,1.001429944,0
98952,1,0.997696386,0.00178685
133059,1,1.001429944,0
181264,1,1.00168971,0.007241495
278436,1,0.997696386,0.00178685
211864,1,0.997696386,0.00178685
108436,1,0.997293113,0
234534,1,0.997696386,0.00178685
106560,1,0.984282158,0.009430154
1524,1,1.000777222,0
311415,1,0.731217994,0
227873,1,0.997696386,0.00178685
116355,1,0.997696386,0.00178685
11339,1,0.997293113,0
362340,1,0.997696386,0.00178685
183917,1,0.998959951,9.54645E-05
52370,1,0.998346287,0
311759,1,1.012899142,0.001683706
162867,1,0.998346287,0
251870,1,1.005332944,0.000961527
360506,1,0.998346287,0
250717,1,1.004819964,0.00283869
170578,1,1.005285234,0
325942,1,1.005332944,0.000961527
30442,1,1.002381403,0.000364219
144889,1,1.005285234,0
205411,4,3.947858005,1.601246024
391566,1,1.005332944,0.000961527
359551,1,1.004819964,0.00283869
3326,1,0.998346287,0
63188,6.013602454,0.467104114,0
317781,4,3.076266346,0.345986055
321353,1,0.998346287,0
8060,1,1.004819964,0.00283869
345726,1,1.066568061,0.000649916
29706,1,0.985833374,0
57644,1,0.718850104,0
245403,1,0.966845683,0
59598,1,1.018531661,0.002296984
152827,1,0.961059042,0
56987,1,1.023421506,0
226085,4,2.114272085,0.55999081
303883,1,0.994261965,1.75889E-05
275055,4,2.646858467,0.092497519
191289,1,1.000785328,0
99717,1,0.998552894,0
169129,7.434450573,1.823808143,0
25225,4,3.469243693,2.151652901
217401,4,1.684120389,0
132529,1,1.00678837,0
193071,1,1.023421506,0
133958,1,1.002847355,0.000414735
86595,1,1.001202166,0.000326101
266575,1,1.002168658,0.000549347
128520,1,1.008094948,0.002808099
354978,1,0.979438452,0
380945,1,1.014590421,0
79871,1,1.014590421,0
203237,1,1.014590421,0
117794,1,0.996548756,0.004054258
102538,1,1.014590421,0
398190,1,1.292710343,0.003866474
74006,1,0.998108307,0
218246,1,1.292710343,0.003866474
129677,1,0.998228387,0
384,1,0.997682966,0.009905891
375569,1,1.023421506,0
153719,1,1.014590421,0
49781,1,1.006938621,0
4859,1,1.292710343,0.003866474
401370,1,1.292710343,0.003866474
18156,1,1.014590421,0
118897,1,0.998228387,0
254343,1,1.292710343,0.003866474
75392,1,1.292710343,0.003866474
181495,1,0.995050726,0
360363,1,1.292710343,0.003866474
56312,1,1.014590421,0
154807,1,1.014590421,0
211471,1,1.006938621,0
369829,1,1.014590421,0
103666,1,0.997975211,0.001126813
371036,1,1.292710343,0.003866474
300073,1,0.998228387,0
91889,1,1.014590421,0
205246,1,1.014590421,0
179866,1,1.014590421,0
267901,1,1.292710343,0.003866474
137155,1,1.292710343,0.003866474
230701,1,0.998234704,0
225672,1,1.014590421,0
203499,1,1.014590421,0
321288,1,1.014590421,0
247816,1,1.292710343,0.003866474
258532,1,0.995861259,0
153022,1,1.292710343,0.003866474
137694,1,0.998228387,0
214530,1,1.292710343,0.003866474
48301,1,1.292710343,0.003866474
174193,1,0.997682966,0.009905891
65668,1,1.292710343,0.003866474
7394,1,0.999017437,0.000688798
233609,1,0.995701106,5.95712E-05
232438,1,1.017804717,0
182678,1,1.147769154,0
340997,1,1.000469543,0
107119,1,0.99907428,0.000245033
40549,1,0.993516377,0.000422268
407178,1,1.003522955,0
282758,1,1.006242855,0
150648,1,1.175019629,0
298971,1,1.006162221,0
235227,1,0.999675885,0
150181,1,0.99982146,0.000411569
263917,1,1.005285234,0
9928,1,1.006162221,0
329535,1,0.997085713,0
226681,1,1.005309861,0
350007,1,0.99952643,0.012600755
95816,1,0.997085713,0
406574,1,1.018429696,0
370030,1,1.944663276,0
286116,1,0.995244432,0
237979,1,1.005309861,0
46361,1,0.997085713,0
254712,1,0.993851993,0.000961945
161969,1,1.005309861,0
298102,1,1.050853974,0
97217,1,1.006162221,0
173753,1,0.997085713,0
84825,1,1.004786384,0
370725,1,1.001537745,0.002884804
374515,1,1.000027221,0.000319368
170950,1,1.004018874,0
345102,1,1.02255093,0.003804556
295978,1,1.020857897,0.009853966
244992,1,0.998085738,0
318089,1,0.999548646,0.000653683
296710,1,1.002644302,0.000759645
125240,1,1.005439902,0.001098452
214968,1,0.994261965,1.75889E-05
308552,1,1.003853308,0
97607,1,0.952381352,0
258667,1,1.014402034,0.008868163
291365,1,1.001484829,0
132731,1,1.021098825,0.004789985
167967,4,3.247409618,0.338712266
297,1,0.987470602,0.008943502
261128,1,1.005309861,0
112456,1,0.99482869,0.012905339
137588,1,1.021278794,0.000522331
72075,1,0.946249192,0
33212,1,0.987951313,0.007581381
340539,1,1.005309861,0
242225,1,0.987470602,0.008943502
115483,4,3.944378305,1.542454851
315463,4,3.525668956,1.34433943
67995,1,0.974019066,0
344114,1,1.000629474,0
71249,1,1.005309861,0
10376,1,0.987470602,0.008943502
91029,4,2.222963481,0.597760805
180335,1,1.011750445,0
66952,1,0.99482869,0.012905339
103388,1,0.987470602,0.008943502
166310,1,1.009094193,0
1845,1,1.014005466,0.000768516
113597,1,0.956376955,0
148093,1,0.998296193,0
64858,1,1.006157406,0
122449,1,1.003797143,0
213821,1,0.998825215,0
48202,1,1.012778581,0.000649813
209902,1,0.956376955,0
195744,1,0.987470602,0.008943502
350752,1,1.003233523,0
364421,1,1.008715817,0
127624,1,0.99482869,0.012905339
37542,1,1.006033946,0
250736,1,1.001801408,7.83934E-05
291439,1,0.997323327,0
250191,1,0.934972715,0
370865,1,1.000054876,0.000568686
325724,1,1.005332944,0.000961527
203936,1,1.00083776,0.000875773
390624,1,0.957656616,0
47362,1,0.997771625,0
200987,1,0.997103705,0
261518,1,1.00083776,0.000875773
263357,1,1.006938621,0
205562,1,1.00083776,0.000875773
63518,1,1.003558663,0
263566,1,0.959051888,0
197584,1,0.956376955,0
69707,1,1.003129536,0
250841,1,1.008261119,0
69267,1,1.006691243,0
348656,1,0.998081185,0
137345,1,0.956376955,0
267072,1,1.048309291,0.043273126
205235,1,0.998081185,0
292092,1,1.003909578,0
195833,1,0.998081185,0
225540,1,0.998002196,0
153702,1,0.963872585,0
224837,1,0.98989987,0
282140,5.620768333,2.044067949,0
308160,1,1.009295972,0
276353,1,0.998346287,0
235165,1,1.001296238,0.000420055
163327,1,0.998294191,0
233525,1,1.014724285,0.003171359
99729,1,1.012778581,0.000649813
178167,1,0.975385249,0
11130,1,1.000509493,0
176911,1,1.000468507,0.000948176
257791,4,3.235354255,1.641488138
196369,4,3.31180868,1.736556683
72699,1,0.961074695,0
217346,1,1.000468507,0.000948176
394844,1,1.000678607,0.00073179
80337,1,0.97900134,0
387844,1,1.005952931,0
307955,4,3.636022338,1.374750467
377331,1,1.019354549,0
296411,1,1.0219916,0.004504148
256177,1,1.000779341,0.000130938
294273,4,3.31180868,1.736556683
360431,1,0.997358643,0
327338,1,0.984068073,0
388534,1,0.997442265,0
16348,1,1.004997849,0
60212,1,0.994427021,0.001343467
185866,1,0.997442265,0
126159,1,0.998104597,0
98966,1,0.994427021,0.001343467
326337,1,0.992544584,0
311814,1,0.997443833,0
159666,1,0.997358643,0
212645,1,0.997442265,0
65286,1,0.997442265,0
287725,1,1.011363712,0.002254636
24312,1,0.992544584,0
343533,1,0.997442265,0
301706,1,1.016396873,0
49617,1,0.984282158,0.009430154
374743,1,1.003152587,0
328484,1,0.998552894,0
381997,1,1.002742424,0.000127808
155668,1,1.002381403,0.000364219
59553,1,1.003668839,0
279011,1,0.984282158,0.009430154
284731,1,1.003668839,0
76071,4,2.456641591,0.497010665
219522,1,0.998990595,0.00091717
272353,1,1.00359616,0
39657,4,2.685223203,0.215583529
89668,1,0.998296193,0
163120,1,0.998622833,0
133362,1,1.012877767,0.000753136
46949,1,0.975385249,0
170570,1,1.002320364,0.000702877
316982,1,0.933170921,0
180445,1,0.999675885,0
69590,1,0.997696726,0
106655,1,1.091105763,0.04195535
384585,1,1.001357215,0
221732,1,0.975385249,0
335059,1,0.973863458,0.017013682
59494,4.244089255,1.25151396,0
278887,1,1.001823879,0
259568,1,0.99810869,0
241611,1,0.996133986,0
167954,1,1.004006425,0.001076916
375967,1,0.998591011,0.001678794
66746,1,0.996133986,0
127332,1,0.998217482,0
114391,1,1.006938621,0
92385,1,1.029068707,0
324003,1,1.292710343,0.003866474
301708,1,1.006938621,0
398066,1,1.001357215,0
4183,1,0.998217482,0
86975,1,0.998217482,0
324930,1,1.292710343,0.003866474
238652,1,1.292710343,0.003866474
160726,1,1.006938621,0
386284,1,1.001357215,0
403883,1,1.292710343,0.003866474
357754,1,1.292710343,0.003866474
5235,1,0.997971408,0
342253,1,1.006938621,0
87782,1,1.292710343,0.003866474
30920,1,1.292710343,0.003866474
245131,1,1.292710343,0.003866474
321204,1,1.292710343,0.003866474
292763,1,1.292710343,0.003866474
78692,1,1.292710343,0.003866474
123182,1,1.292710343,0.003866474
241832,1,1.292710343,0.003866474
248800,1,0.998217482,0
177218,1,1.292710343,0.003866474
82418,1,1.001357215,0
199296,1,0.998217482,0
156612,1,1.006938621,0
48559,1,1.292710343,0.003866474
315629,1,1.001357215,0
333141,1,1.292710343,0.003866474
88190,1,1.006938621,0
108429,1,1.001357215,0
90703,1,0.992544584,0
78262,1,1.006938621,0
40957,1,1.000468507,0.000948176
317897,1,1.292710343,0.003866474
7522,1,1.001357215,0
208749,1,1.292710343,0.003866474
9775,1,1.006938621,0
263392,1,1.292710343,0.003866474
47930,1,1.006938621,0
137470,1,1.292710343,0.003866474
8508,1,0.997971408,0
285082,1,1.001357215,0
184057,1,0.997971408,0
222483,1,1.292710343,0.003866474
128554,1,0.998217482,0
332347,1,1.292710343,0.003866474
241029,1,1.292710343,0.003866474
276375,1,1.006938621,0
365980,1,1.292710343,0.003866474
172679,1,1.292710343,0.003866474
154584,1,1.292710343,0.003866474
364960,1,1.002694717,0.01254994
77994,1,0.995730132,0
154442,1,0.998101982,0.002463543
286147,1,1.004119035,0
234381,1,1.000776747,0.000102381
127494,1,1.020497831,0
105078,1,0.998591011,0.001678794
76842,1,0.991593808,0
13854,5.620768333,1.988523769,0
47032,1,1.005052655,0
40510,1,1.58938105,0
249892,1,0.999470315,0
179351,1,0.998101982,0.002463543
216569,1,1.004362866,0
182325,1,1.00380947,0.000443891
401658,1,1.589815682,0
190750,1,1.019354549,0
290996,1,1.005326647,0.000384825
218640,1,1.004605138,0
217107,1,1.004738911,0.001130613
98251,1,0.996276436,0
111593,1,1.00178784,0
317445,1,1.011155147,0.016630145
314119,1,1.003619876,0.000573919
375418,4,2.973718692,0.196109673
170416,1,1.014061825,0.000437169
257077,1,1.174263852,0
335139,1,0.930080544,0.065049831
355278,1,1.006223827,0
383387,1,0.985662532,0
114432,1,1.385799263,0
100677,1,0.985662532,0
308030,4,2.685223203,0.215583529
193792,1,1.020497831,0
145539,1,1.009094193,0
340982,1,1.001838086,0
389211,1,0.985662532,0
10674,1,1.003670508,0
240406,1,1.006223827,0
157792,1,0.996222857,0.006174962
212270,1,1.003599925,0
117775,1,1.006223827,0
399475,1,0.988518483,0.000417624
208042,1,0.992544584,0
100645,1,0.999768286,0
57992,1,1.002063167,0.000212535
374735,5.620768333,1.751004874,0
42813,1,1.006223827,0
209903,1,1.004351144,0
188936,1,1.004302146,0.003370474
406390,5.620768333,1.751004874,0
6915,4,2.485733289,0.090438926
163314,1,1.014804648,0
178418,1,1.00915876,0
258498,1,1.061431144,0
404432,5.620768333,1.751004874,0
72168,4,2.230449365,0.755310404
13936,1,1.00915876,0
375171,1,1.001069264,0.00014071
3971,1,0.99567599,0
289315,1,0.986323498,0
280856,1,0.99567599,0
361920,1,1.013928497,0
86386,1,0.997592436,0.001886063
344260,1,1.005201459,0
265177,1,1.00132682,0.000532156
245527,1,1.010551555,0.000763471
402427,1,0.998081185,0
352029,1,1.005201459,0
274921,1,1.009215974,0
295677,1,1.011955018,0
180450,1,0.997064493,0
372183,1,1.000446164,0.000598485
300244,1,1.009215974,0
67646,1,1.061431144,0
141795,1,0.997262253,0
330861,1,1.001718021,0.000606547
178498,1,0.999064725,0.002492585
126188,1,1.00760591,0
315531,1,0.998081185,0
45502,1,1.253479953,0
377770,1,1.021351827,0.013912971
142148,1,0.997293113,0
356501,1,0.998081185,0
403703,1,0.998294191,0
267983,1,0.999513149,0.000442198
183685,1,1.01110475,0.000970041
164380,1,0.943521386,0
251888,1,1.003129536,0
246569,1,0.998081185,0
146968,1,1.01110475,0.000970041
375743,1,0.987519436,0
190667,1,0.943521386,0
259378,1,1.004797309,0
175978,1,1.012437466,0.000717129
207316,1,1.292710343,0.003866474
