id,num_views,num_votes,num_comments
331593,1,1,1.0000000000
351728,1,1,1.0000000000
359695,1,1,1.0000000000
174012,1,1,1.0000000000
324595,1,1,1.0000000000
379198,1,1,1.0000000000
208725,1,1,1.0000000000
62834,1,1,1.0000000000
404074,1,1,1.0000000000
115810,1,1,1.0000000000
114465,1,1,1.0000000000
249512,1,1,1.0000000000
153894,1,1,1.0000000000
345476,1,1,1.0000000000
180717,1,1,1.0000000000
274830,1,1,1.0000000000
137860,1,1,1.0000000000
28856,1,1,1.0000000000
315625,1,1,1.0000000000
148831,1,1,1.0000000000
137249,1,1,1.0000000000
377715,1,1,1.0000000000
235062,1,1,1.0000000000
188954,1,1,1.0000000000
267071,1,1,1.0000000000
75122,1,1,1.0000000000
24979,1,1,1.0000000000
178169,1,1,1.0000000000
283694,1,1,1.0000000000
29856,1,1,1.0000000000
2036,1,1,1.0000000000
213263,1,1,1.0000000000
284867,1,1,1.0000000000
246747,1,1,1.0000000000
379334,1,1,1.0000000000
243550,1,1,1.0000000000
196266,1,1,1.0000000000
32713,1,1,1.0000000000
325684,1,1,1.0000000000
114506,1,1,1.0000000000
178698,1,1,1.0000000000
3964,1,1,1.0000000000
384368,1,1,1.0000000000
324500,1,1,1.0000000000
252816,1,1,1.0000000000
91536,1,1,1.0000000000
2441,1,1,1.0000000000
49918,1,1,1.0000000000
137026,1,1,1.0000000000
374357,1,1,1.0000000000
147784,1,1,1.0000000000
351684,1,1,1.0000000000
301055,1,1,1.0000000000
377583,1,1,1.0000000000
277727,1,1,1.0000000000
134037,1,1,1.0000000000
235489,1,1,1.0000000000
370332,1,1,1.0000000000
294349,1,1,1.0000000000
162106,1,1,1.0000000000
298963,1,1,1.0000000000
46302,1,1,1.0000000000
86725,1,1,1.0000000000
249870,1,1,1.0000000000
397347,1,1,1.0000000000
60514,1,1,1.0000000000
245948,1,1,1.0000000000
259622,1,1,1.0000000000
54382,1,1,1.0000000000
104030,1,1,1.0000000000
237805,1,1,1.0000000000
324714,1,1,1.0000000000
394774,1,1,1.0000000000
278957,1,1,1.0000000000
273168,1,1,1.0000000000
11834,1,1,1.0000000000
156716,1,1,1.0000000000
106437,1,1,1.0000000000
152750,1,1,1.0000000000
174076,1,1,1.0000000000
241548,1,1,1.0000000000
395241,1,1,1.0000000000
318200,1,1,1.0000000000
163673,1,1,1.0000000000
343658,1,1,1.0000000000
384141,1,1,1.0000000000
222549,1,1,1.0000000000
116495,1,1,1.0000000000
46870,1,1,1.0000000000
227177,1,1,1.0000000000
206355,1,1,1.0000000000
155777,1,1,1.0000000000
41678,1,1,1.0000000000
23082,1,1,1.0000000000
241904,1,1,1.0000000000
167676,1,1,1.0000000000
61863,1,1,1.0000000000
388954,1,1,1.0000000000
67517,1,1,1.0000000000
153591,1,1,1.0000000000
212752,1,1,1.0000000000
306016,1,1,1.0000000000
172328,1,1,1.0000000000
376275,1,1,1.0000000000
214587,1,1,1.0000000000
337316,1,1,1.0000000000
108037,1,1,1.0000000000
387833,1,1,1.0000000000
293998,1,1,1.0000000000
358208,1,1,1.0000000000
269408,1,1,1.0000000000
300454,1,1,1.0000000000
401787,1,1,1.0000000000
212106,1,1,1.0000000000
189836,1,1,1.0000000000
46975,1,1,1.0000000000
57389,1,1,1.0000000000
326433,1,1,1.0000000000
380315,1,1,1.0000000000
121856,1,1,1.0000000000
396986,1,1,1.0000000000
376529,1,1,1.0000000000
306188,1,1,1.0000000000
407003,1,1,1.0000000000
202643,1,1,1.0000000000
240381,1,1,1.0000000000
47803,1,1,1.0000000000
330932,1,1,1.0000000000
240553,1,1,1.0000000000
188313,1,1,1.0000000000
157373,1,1,1.0000000000
88616,1,1,1.0000000000
313172,1,1,1.0000000000
109926,1,1,1.0000000000
397143,1,1,1.0000000000
5098,1,1,1.0000000000
54648,1,1,1.0000000000
14606,1,1,1.0000000000
404534,1,1,1.0000000000
143503,1,1,1.0000000000
51834,1,1,1.0000000000
265423,1,1,1.0000000000
62429,1,1,1.0000000000
109915,1,1,1.0000000000
337593,1,1,1.0000000000
30755,1,1,1.0000000000
369841,1,1,1.0000000000
335307,1,1,1.0000000000
410183,1,1,1.0000000000
150543,1,1,1.0000000000
401824,1,1,1.0000000000
281174,1,1,1.0000000000
215968,1,1,1.0000000000
12466,1,1,1.0000000000
401542,1,1,1.0000000000
34018,1,1,1.0000000000
13976,1,1,1.0000000000
395189,1,1,1.0000000000
377318,1,1,1.0000000000
171605,1,1,1.0000000000
155192,1,1,1.0000000000
72276,1,1,1.0000000000
128101,1,1,1.0000000000
157114,1,1,1.0000000000
190283,1,1,1.0000000000
14668,1,1,1.0000000000
128443,1,1,1.0000000000
286377,1,1,1.0000000000
255219,1,1,1.0000000000
150434,1,1,1.0000000000
407620,1,1,1.0000000000
325465,1,1,1.0000000000
18171,1,1,1.0000000000
228730,1,1,1.0000000000
184915,1,1,1.0000000000
60365,1,1,1.0000000000
341121,1,1,1.0000000000
75642,1,1,1.0000000000
138498,1,1,1.0000000000
398799,1,1,1.0000000000
7980,1,1,1.0000000000
189726,1,1,1.0000000000
385621,1,1,1.0000000000
116322,1,1,1.0000000000
284078,1,1,1.0000000000
281930,1,1,1.0000000000
52828,1,1,1.0000000000
74131,1,1,1.0000000000
237116,1,1,1.0000000000
328404,1,1,1.0000000000
248301,1,1,1.0000000000
320623,1,1,1.0000000000
306808,1,1,1.0000000000
267092,1,1,1.0000000000
318606,1,1,1.0000000000
354043,1,1,1.0000000000
321068,1,1,1.0000000000
316443,1,1,1.0000000000
195156,1,1,1.0000000000
90357,1,1,1.0000000000
109705,1,1,1.0000000000
336981,1,1,1.0000000000
298334,1,1,1.0000000000
168711,1,1,1.0000000000
372593,1,1,1.0000000000
131825,1,1,1.0000000000
119849,1,1,1.0000000000
257651,1,1,1.0000000000
380134,1,1,1.0000000000
381518,1,1,1.0000000000
182968,1,1,1.0000000000
219048,1,1,1.0000000000
353963,1,1,1.0000000000
398381,1,1,1.0000000000
122479,1,1,1.0000000000
127386,1,1,1.0000000000
13020,1,1,1.0000000000
24898,1,1,1.0000000000
184964,1,1,1.0000000000
178568,1,1,1.0000000000
25396,1,1,1.0000000000
51585,1,1,1.0000000000
174479,1,1,1.0000000000
317531,1,1,1.0000000000
119305,1,1,1.0000000000
399566,1,1,1.0000000000
138121,1,1,1.0000000000
256919,1,1,1.0000000000
71129,1,1,1.0000000000
351931,1,1,1.0000000000
367501,1,1,1.0000000000
74062,1,1,1.0000000000
211597,1,1,1.0000000000
174575,1,1,1.0000000000
255161,1,1,1.0000000000
252190,1,1,1.0000000000
282827,1,1,1.0000000000
69046,1,1,1.0000000000
134586,1,1,1.0000000000
319900,1,1,1.0000000000
302807,1,1,1.0000000000
68814,1,1,1.0000000000
123274,1,1,1.0000000000
382014,1,1,1.0000000000
58726,1,1,1.0000000000
228458,1,1,1.0000000000
110059,1,1,1.0000000000
125069,1,1,1.0000000000
306925,1,1,1.0000000000
58743,1,1,1.0000000000
28167,1,1,1.0000000000
101099,1,1,1.0000000000
325285,1,1,1.0000000000
25190,1,1,1.0000000000
374480,1,1,1.0000000000
363680,1,1,1.0000000000
142802,1,1,1.0000000000
273024,1,1,1.0000000000
99869,1,1,1.0000000000
379566,1,1,1.0000000000
264743,1,1,1.0000000000
288388,1,1,1.0000000000
161206,1,1,1.0000000000
195110,1,1,1.0000000000
251591,1,1,1.0000000000
90777,1,1,1.0000000000
173988,1,1,1.0000000000
125812,1,1,1.0000000000
159408,1,1,1.0000000000
138683,1,1,1.0000000000
310628,1,1,1.0000000000
81731,1,1,1.0000000000
304301,1,1,1.0000000000
155051,1,1,1.0000000000
314886,1,1,1.0000000000
175316,1,1,1.0000000000
331386,1,1,1.0000000000
335411,1,1,1.0000000000
10325,1,1,1.0000000000
355901,1,1,1.0000000000
139986,1,1,1.0000000000
49989,1,1,1.0000000000
39330,1,1,1.0000000000
283173,1,1,1.0000000000
9517,1,1,1.0000000000
287380,1,1,1.0000000000
171126,1,1,1.0000000000
379868,1,1,1.0000000000
328704,1,1,1.0000000000
210570,1,1,1.0000000000
257939,1,1,1.0000000000
289732,1,1,1.0000000000
336526,1,1,1.0000000000
332269,1,1,1.0000000000
257988,1,1,1.0000000000
293573,1,1,1.0000000000
267725,1,1,1.0000000000
52803,1,1,1.0000000000
166294,1,1,1.0000000000
115409,1,1,1.0000000000
75990,1,1,1.0000000000
192018,1,1,1.0000000000
327269,1,1,1.0000000000
5334,1,1,1.0000000000
59921,1,1,1.0000000000
123705,1,1,1.0000000000
354447,1,1,1.0000000000
157680,1,1,1.0000000000
146017,1,1,1.0000000000
325469,1,1,1.0000000000
109969,1,1,1.0000000000
80283,1,1,1.0000000000
381742,1,1,1.0000000000
262133,1,1,1.0000000000
104469,1,1,1.0000000000
183712,1,1,1.0000000000
364093,1,1,1.0000000000
263236,1,1,1.0000000000
159564,1,1,1.0000000000
105178,1,1,1.0000000000
339267,1,1,1.0000000000
42512,1,1,1.0000000000
319737,1,1,1.0000000000
5984,1,1,1.0000000000
192560,1,1,1.0000000000
314122,1,1,1.0000000000
65280,1,1,1.0000000000
19426,1,1,1.0000000000
230284,1,1,1.0000000000
257608,1,1,1.0000000000
9261,1,1,1.0000000000
216473,1,1,1.0000000000
82642,1,1,1.0000000000
22967,1,1,1.0000000000
71899,1,1,1.0000000000
50630,1,1,1.0000000000
3458,1,1,1.0000000000
99684,1,1,1.0000000000
43787,1,1,1.0000000000
276306,1,1,1.0000000000
242856,1,1,1.0000000000
271968,1,1,1.0000000000
70441,1,1,1.0000000000
406003,1,1,1.0000000000
104371,1,1,1.0000000000
324729,1,1,1.0000000000
68056,1,1,1.0000000000
89789,1,1,1.0000000000
72539,1,1,1.0000000000
170414,1,1,1.0000000000
388031,1,1,1.0000000000
300969,1,1,1.0000000000
334613,1,1,1.0000000000
402023,1,1,1.0000000000
212581,1,1,1.0000000000
269764,1,1,1.0000000000
37817,1,1,1.0000000000
363927,1,1,1.0000000000
303179,1,1,1.0000000000
247279,1,1,1.0000000000
298357,1,1,1.0000000000
273242,1,1,1.0000000000
120131,1,1,1.0000000000
265149,1,1,1.0000000000
30819,1,1,1.0000000000
149492,1,1,1.0000000000
206692,1,1,1.0000000000
203383,1,1,1.0000000000
35107,1,1,1.0000000000
48317,1,1,1.0000000000
315449,1,1,1.0000000000
266629,1,1,1.0000000000
21887,1,1,1.0000000000
27912,1,1,1.0000000000
68293,1,1,1.0000000000
202466,1,1,1.0000000000
2028,1,1,1.0000000000
174352,1,1,1.0000000000
3627,1,1,1.0000000000
252879,1,1,1.0000000000
131959,1,1,1.0000000000
409186,1,1,1.0000000000
6062,1,1,1.0000000000
184163,1,1,1.0000000000
61328,1,1,1.0000000000
98783,1,1,1.0000000000
94808,1,1,1.0000000000
220838,1,1,1.0000000000
368564,1,1,1.0000000000
402818,1,1,1.0000000000
29340,1,1,1.0000000000
52286,1,1,1.0000000000
362956,1,1,1.0000000000
135376,1,1,1.0000000000
357350,1,1,1.0000000000
166949,1,1,1.0000000000
86400,1,1,1.0000000000
120625,1,1,1.0000000000
188051,1,1,1.0000000000
6251,1,1,1.0000000000
173894,1,1,1.0000000000
185861,1,1,1.0000000000
126868,1,1,1.0000000000
244767,1,1,1.0000000000
69649,1,1,1.0000000000
290258,1,1,1.0000000000
170757,1,1,1.0000000000
165729,1,1,1.0000000000
23335,1,1,1.0000000000
58550,1,1,1.0000000000
151052,1,1,1.0000000000
185212,1,1,1.0000000000
137686,1,1,1.0000000000
290473,1,1,1.0000000000
140123,1,1,1.0000000000
34408,1,1,1.0000000000
185068,1,1,1.0000000000
4255,1,1,1.0000000000
127884,1,1,1.0000000000
92654,1,1,1.0000000000
350692,1,1,1.0000000000
192317,1,1,1.0000000000
377783,1,1,1.0000000000
273290,1,1,1.0000000000
108346,1,1,1.0000000000
218783,1,1,1.0000000000
316226,1,1,1.0000000000
90099,1,1,1.0000000000
39629,1,1,1.0000000000
291055,1,1,1.0000000000
497,1,1,1.0000000000
147553,1,1,1.0000000000
265442,1,1,1.0000000000
152799,1,1,1.0000000000
96998,1,1,1.0000000000
271006,1,1,1.0000000000
276187,1,1,1.0000000000
197174,1,1,1.0000000000
397262,1,1,1.0000000000
283697,1,1,1.0000000000
241681,1,1,1.0000000000
406298,1,1,1.0000000000
95530,1,1,1.0000000000
297897,1,1,1.0000000000
81766,1,1,1.0000000000
259371,1,1,1.0000000000
177304,1,1,1.0000000000
189042,1,1,1.0000000000
55293,1,1,1.0000000000
387394,1,1,1.0000000000
88544,1,1,1.0000000000
387411,1,1,1.0000000000
110173,1,1,1.0000000000
90312,1,1,1.0000000000
142734,1,1,1.0000000000
277115,1,1,1.0000000000
176520,1,1,1.0000000000
3637,1,1,1.0000000000
5243,1,1,1.0000000000
354910,1,1,1.0000000000
400998,1,1,1.0000000000
226131,1,1,1.0000000000
56193,1,1,1.0000000000
360665,1,1,1.0000000000
17395,1,1,1.0000000000
311528,1,1,1.0000000000
369347,1,1,1.0000000000
31670,1,1,1.0000000000
62921,1,1,1.0000000000
407438,1,1,1.0000000000
280739,1,1,1.0000000000
64867,1,1,1.0000000000
408786,1,1,1.0000000000
121048,1,1,1.0000000000
233710,1,1,1.0000000000
61495,1,1,1.0000000000
60098,1,1,1.0000000000
391163,1,1,1.0000000000
395191,1,1,1.0000000000
210784,1,1,1.0000000000
16203,1,1,1.0000000000
248957,1,1,1.0000000000
231353,1,1,1.0000000000
231538,1,1,1.0000000000
11007,1,1,1.0000000000
400451,1,1,1.0000000000
352074,1,1,1.0000000000
229275,1,1,1.0000000000
335865,1,1,1.0000000000
111801,1,1,1.0000000000
148896,1,1,1.0000000000
83886,1,1,1.0000000000
5271,1,1,1.0000000000
194524,1,1,1.0000000000
312687,1,1,1.0000000000
258931,1,1,1.0000000000
23152,1,1,1.0000000000
312364,1,1,1.0000000000
323338,1,1,1.0000000000
48571,1,1,1.0000000000
190701,1,1,1.0000000000
68723,1,1,1.0000000000
259449,1,1,1.0000000000
380699,1,1,1.0000000000
300060,1,1,1.0000000000
29034,1,1,1.0000000000
353653,1,1,1.0000000000
45464,1,1,1.0000000000
263191,1,1,1.0000000000
229795,1,1,1.0000000000
304689,1,1,1.0000000000
328797,1,1,1.0000000000
24929,1,1,1.0000000000
316086,1,1,1.0000000000
211609,1,1,1.0000000000
305100,1,1,1.0000000000
25455,1,1,1.0000000000
139718,1,1,1.0000000000
158749,1,1,1.0000000000
234620,1,1,1.0000000000
342245,1,1,1.0000000000
139887,1,1,1.0000000000
86335,1,1,1.0000000000
158469,1,1,1.0000000000
326294,1,1,1.0000000000
189220,1,1,1.0000000000
253948,1,1,1.0000000000
345504,1,1,1.0000000000
17374,1,1,1.0000000000
199764,1,1,1.0000000000
302852,1,1,1.0000000000
321553,1,1,1.0000000000
22958,1,1,1.0000000000
287259,1,1,1.0000000000
87873,1,1,1.0000000000
98294,1,1,1.0000000000
275489,1,1,1.0000000000
383261,1,1,1.0000000000
367291,1,1,1.0000000000
405600,1,1,1.0000000000
132656,1,1,1.0000000000
358913,1,1,1.0000000000
91668,1,1,1.0000000000
24813,1,1,1.0000000000
799,1,1,1.0000000000
18307,1,1,1.0000000000
380160,1,1,1.0000000000
201154,1,1,1.0000000000
230263,1,1,1.0000000000
347103,1,1,1.0000000000
120018,1,1,1.0000000000
318123,1,1,1.0000000000
49465,1,1,1.0000000000
236419,1,1,1.0000000000
395416,1,1,1.0000000000
27237,1,1,1.0000000000
329630,1,1,1.0000000000
362456,1,1,1.0000000000
153596,1,1,1.0000000000
150158,1,1,1.0000000000
349548,1,1,1.0000000000
324701,1,1,1.0000000000
343046,1,1,1.0000000000
24953,1,1,1.0000000000
409745,1,1,1.0000000000
362066,1,1,1.0000000000
1185,1,1,1.0000000000
134298,1,1,1.0000000000
114679,1,1,1.0000000000
403229,1,1,1.0000000000
13326,1,1,1.0000000000
290842,1,1,1.0000000000
406341,1,1,1.0000000000
244409,1,1,1.0000000000
185473,1,1,1.0000000000
162574,1,1,1.0000000000
123313,1,1,1.0000000000
195984,1,1,1.0000000000
82318,1,1,1.0000000000
207419,1,1,1.0000000000
103375,1,1,1.0000000000
274368,1,1,1.0000000000
9144,1,1,1.0000000000
145685,1,1,1.0000000000
284565,1,1,1.0000000000
244692,1,1,1.0000000000
129791,1,1,1.0000000000
380647,1,1,1.0000000000
263862,1,1,1.0000000000
26669,1,1,1.0000000000
304976,1,1,1.0000000000
297876,1,1,1.0000000000
280833,1,1,1.0000000000
395736,1,1,1.0000000000
390740,1,1,1.0000000000
256608,1,1,1.0000000000
105093,1,1,1.0000000000
157983,1,1,1.0000000000
362304,1,1,1.0000000000
243584,1,1,1.0000000000
25285,1,1,1.0000000000
307244,1,1,1.0000000000
144090,1,1,1.0000000000
250779,1,1,1.0000000000
246240,1,1,1.0000000000
410326,1,1,1.0000000000
159306,1,1,1.0000000000
66730,1,1,1.0000000000
139939,1,1,1.0000000000
145516,1,1,1.0000000000
189437,1,1,1.0000000000
103332,1,1,1.0000000000
174472,1,1,1.0000000000
207369,1,1,1.0000000000
309869,1,1,1.0000000000
318701,1,1,1.0000000000
238765,1,1,1.0000000000
409802,1,1,1.0000000000
120477,1,1,1.0000000000
43484,1,1,1.0000000000
56330,1,1,1.0000000000
295132,1,1,1.0000000000
72270,1,1,1.0000000000
112416,1,1,1.0000000000
401541,1,1,1.0000000000
398783,1,1,1.0000000000
101660,1,1,1.0000000000
221206,1,1,1.0000000000
167226,1,1,1.0000000000
130557,1,1,1.0000000000
303638,1,1,1.0000000000
174390,1,1,1.0000000000
186077,1,1,1.0000000000
294421,1,1,1.0000000000
78999,1,1,1.0000000000
393780,1,1,1.0000000000
87027,1,1,1.0000000000
161268,1,1,1.0000000000
258502,1,1,1.0000000000
278430,1,1,1.0000000000
214858,1,1,1.0000000000
127840,1,1,1.0000000000
79555,1,1,1.0000000000
248036,1,1,1.0000000000
409981,1,1,1.0000000000
375662,1,1,1.0000000000
332467,1,1,1.0000000000
272334,1,1,1.0000000000
112084,1,1,1.0000000000
229241,1,1,1.0000000000
84797,1,1,1.0000000000
40384,1,1,1.0000000000
260845,1,1,1.0000000000
76839,1,1,1.0000000000
89001,1,1,1.0000000000
324124,1,1,1.0000000000
227382,1,1,1.0000000000
117615,1,1,1.0000000000
250755,1,1,1.0000000000
303820,1,1,1.0000000000
242818,1,1,1.0000000000
110083,1,1,1.0000000000
82553,1,1,1.0000000000
237384,1,1,1.0000000000
98356,1,1,1.0000000000
384536,1,1,1.0000000000
351973,1,1,1.0000000000
400037,1,1,1.0000000000
44889,1,1,1.0000000000
287382,1,1,1.0000000000
197365,1,1,1.0000000000
167839,1,1,1.0000000000
192940,1,1,1.0000000000
25032,1,1,1.0000000000
100827,1,1,1.0000000000
207860,1,1,1.0000000000
345022,1,1,1.0000000000
200704,1,1,1.0000000000
199830,1,1,1.0000000000
379908,1,1,1.0000000000
137285,1,1,1.0000000000
156123,1,1,1.0000000000
59775,1,1,1.0000000000
325090,1,1,1.0000000000
367786,1,1,1.0000000000
21896,1,1,1.0000000000
140927,1,1,1.0000000000
93095,1,1,1.0000000000
312443,1,1,1.0000000000
51318,1,1,1.0000000000
62001,1,1,1.0000000000
246982,1,1,1.0000000000
352642,1,1,1.0000000000
90530,1,1,1.0000000000
177753,1,1,1.0000000000
111226,1,1,1.0000000000
284477,1,1,1.0000000000
327332,1,1,1.0000000000
321116,1,1,1.0000000000
334570,1,1,1.0000000000
171898,1,1,1.0000000000
72613,1,1,1.0000000000
250081,1,1,1.0000000000
112473,1,1,1.0000000000
232315,1,1,1.0000000000
372429,1,1,1.0000000000
135737,1,1,1.0000000000
168606,1,1,1.0000000000
201216,1,1,1.0000000000
70112,1,1,1.0000000000
126002,1,1,1.0000000000
353909,1,1,1.0000000000
349693,1,1,1.0000000000
380729,1,1,1.0000000000
217124,1,1,1.0000000000
286539,1,1,1.0000000000
276443,1,1,1.0000000000
287654,1,1,1.0000000000
188195,1,1,1.0000000000
56606,1,1,1.0000000000
158398,1,1,1.0000000000
348828,1,1,1.0000000000
163610,1,1,1.0000000000
311874,1,1,1.0000000000
174259,1,1,1.0000000000
230903,1,1,1.0000000000
80506,1,1,1.0000000000
251686,1,1,1.0000000000
55599,1,1,1.0000000000
199550,1,1,1.0000000000
218998,1,1,1.0000000000
135064,1,1,1.0000000000
33589,1,1,1.0000000000
9448,1,1,1.0000000000
48836,1,1,1.0000000000
353007,1,1,1.0000000000
372743,1,1,1.0000000000
106487,1,1,1.0000000000
132880,1,1,1.0000000000
24799,1,1,1.0000000000
137203,1,1,1.0000000000
208330,1,1,1.0000000000
101978,1,1,1.0000000000
112935,1,1,1.0000000000
46834,1,1,1.0000000000
170915,1,1,1.0000000000
128306,1,1,1.0000000000
198470,1,1,1.0000000000
132201,1,1,1.0000000000
10628,1,1,1.0000000000
69913,1,1,1.0000000000
81952,1,1,1.0000000000
21352,1,1,1.0000000000
245036,1,1,1.0000000000
22496,1,1,1.0000000000
375633,1,1,1.0000000000
355545,1,1,1.0000000000
122639,1,1,1.0000000000
204489,1,1,1.0000000000
190232,1,1,1.0000000000
192457,1,1,1.0000000000
282324,1,1,1.0000000000
362463,1,1,1.0000000000
361867,1,1,1.0000000000
225110,1,1,1.0000000000
142490,1,1,1.0000000000
123204,1,1,1.0000000000
271550,1,1,1.0000000000
88678,1,1,1.0000000000
215852,1,1,1.0000000000
324709,1,1,1.0000000000
348531,1,1,1.0000000000
389193,1,1,1.0000000000
160149,1,1,1.0000000000
90657,1,1,1.0000000000
187269,1,1,1.0000000000
124990,1,1,1.0000000000
189917,1,1,1.0000000000
304132,1,1,1.0000000000
34020,1,1,1.0000000000
91091,1,1,1.0000000000
233416,1,1,1.0000000000
95640,1,1,1.0000000000
269500,1,1,1.0000000000
406061,1,1,1.0000000000
51167,1,1,1.0000000000
386188,1,1,1.0000000000
354130,1,1,1.0000000000
382534,1,1,1.0000000000
51582,1,1,1.0000000000
79265,1,1,1.0000000000
407096,1,1,1.0000000000
352633,1,1,1.0000000000
55965,1,1,1.0000000000
252066,1,1,1.0000000000
81784,1,1,1.0000000000
303651,1,1,1.0000000000
165812,1,1,1.0000000000
163321,1,1,1.0000000000
388214,1,1,1.0000000000
344433,1,1,1.0000000000
363017,1,1,1.0000000000
34762,1,1,1.0000000000
212891,1,1,1.0000000000
371555,1,1,1.0000000000
22139,1,1,1.0000000000
103121,1,1,1.0000000000
265318,1,1,1.0000000000
87127,1,1,1.0000000000
85607,1,1,1.0000000000
121058,1,1,1.0000000000
16018,1,1,1.0000000000
386182,1,1,1.0000000000
14559,1,1,1.0000000000
321410,1,1,1.0000000000
318595,1,1,1.0000000000
249380,1,1,1.0000000000
105321,1,1,1.0000000000
43352,1,1,1.0000000000
92219,1,1,1.0000000000
76529,1,1,1.0000000000
203401,1,1,1.0000000000
119390,1,1,1.0000000000
120358,1,1,1.0000000000
337761,1,1,1.0000000000
344939,1,1,1.0000000000
119033,1,1,1.0000000000
337344,1,1,1.0000000000
200970,1,1,1.0000000000
258916,1,1,1.0000000000
70314,1,1,1.0000000000
142838,1,1,1.0000000000
127115,1,1,1.0000000000
188506,1,1,1.0000000000
320297,1,1,1.0000000000
6229,1,1,1.0000000000
154582,1,1,1.0000000000
206322,1,1,1.0000000000
17892,1,1,1.0000000000
286283,1,1,1.0000000000
397857,1,1,1.0000000000
145085,1,1,1.0000000000
83340,1,1,1.0000000000
338190,1,1,1.0000000000
71006,1,1,1.0000000000
45114,1,1,1.0000000000
344626,1,1,1.0000000000
257076,1,1,1.0000000000
151236,1,1,1.0000000000
382310,1,1,1.0000000000
135896,1,1,1.0000000000
34041,1,1,1.0000000000
404946,1,1,1.0000000000
225914,1,1,1.0000000000
254734,1,1,1.0000000000
193427,1,1,1.0000000000
375890,1,1,1.0000000000
319851,1,1,1.0000000000
47348,1,1,1.0000000000
346215,1,1,1.0000000000
36564,1,1,1.0000000000
360247,1,1,1.0000000000
367939,1,1,1.0000000000
175945,1,1,1.0000000000
76692,1,1,1.0000000000
84307,1,1,1.0000000000
112492,1,1,1.0000000000
335538,1,1,1.0000000000
109746,1,1,1.0000000000
179313,1,1,1.0000000000
211684,1,1,1.0000000000
91147,1,1,1.0000000000
253386,1,1,1.0000000000
152662,1,1,1.0000000000
240775,1,1,1.0000000000
245247,1,1,1.0000000000
300205,1,1,1.0000000000
273202,1,1,1.0000000000
230326,1,1,1.0000000000
10,1,1,1.0000000000
1091,1,1,1.0000000000
85377,1,1,1.0000000000
148039,1,1,1.0000000000
36386,1,1,1.0000000000
207026,1,1,1.0000000000
216004,1,1,1.0000000000
31057,1,1,1.0000000000
316408,1,1,1.0000000000
371592,1,1,1.0000000000
349077,1,1,1.0000000000
7565,1,1,1.0000000000
227871,1,1,1.0000000000
322486,1,1,1.0000000000
108629,1,1,1.0000000000
105158,1,1,1.0000000000
300563,1,1,1.0000000000
28923,1,1,1.0000000000
319776,1,1,1.0000000000
219838,1,1,1.0000000000
94329,1,1,1.0000000000
162995,1,1,1.0000000000
89303,1,1,1.0000000000
140651,1,1,1.0000000000
288375,1,1,1.0000000000
406604,1,1,1.0000000000
347589,1,1,1.0000000000
176941,1,1,1.0000000000
219534,1,1,1.0000000000
330359,1,1,1.0000000000
33310,1,1,1.0000000000
42416,1,1,1.0000000000
399369,1,1,1.0000000000
204627,1,1,1.0000000000
106219,1,1,1.0000000000
73640,1,1,1.0000000000
219161,1,1,1.0000000000
404974,1,1,1.0000000000
177012,1,1,1.0000000000
236921,1,1,1.0000000000
33452,1,1,1.0000000000
60350,1,1,1.0000000000
228060,1,1,1.0000000000
344886,1,1,1.0000000000
283617,1,1,1.0000000000
330476,1,1,1.0000000000
380104,1,1,1.0000000000
254026,1,1,1.0000000000
394554,1,1,1.0000000000
406710,1,1,1.0000000000
370728,1,1,1.0000000000
46712,1,1,1.0000000000
263989,1,1,1.0000000000
194258,1,1,1.0000000000
308880,1,1,1.0000000000
44928,1,1,1.0000000000
235091,1,1,1.0000000000
408299,1,1,1.0000000000
118184,1,1,1.0000000000
47109,1,1,1.0000000000
68223,1,1,1.0000000000
316239,1,1,1.0000000000
387430,1,1,1.0000000000
14025,1,1,1.0000000000
90234,1,1,1.0000000000
41041,1,1,1.0000000000
389757,1,1,1.0000000000
330988,1,1,1.0000000000
8948,1,1,1.0000000000
9099,1,1,1.0000000000
230255,1,1,1.0000000000
350239,1,1,1.0000000000
221951,1,1,1.0000000000
263495,1,1,1.0000000000
255544,1,1,1.0000000000
343523,1,1,1.0000000000
2110,1,1,1.0000000000
61905,1,1,1.0000000000
120853,1,1,1.0000000000
400074,1,1,1.0000000000
158142,1,1,1.0000000000
269725,1,1,1.0000000000
261170,1,1,1.0000000000
74285,1,1,1.0000000000
217167,1,1,1.0000000000
356214,1,1,1.0000000000
154205,1,1,1.0000000000
58447,1,1,1.0000000000
156851,1,1,1.0000000000
359288,1,1,1.0000000000
239224,1,1,1.0000000000
353214,1,1,1.0000000000
350228,1,1,1.0000000000
194539,1,1,1.0000000000
283974,1,1,1.0000000000
35281,1,1,1.0000000000
309535,1,1,1.0000000000
224738,1,1,1.0000000000
223492,1,1,1.0000000000
164923,1,1,1.0000000000
218081,1,1,1.0000000000
4884,1,1,1.0000000000
320298,1,1,1.0000000000
64134,1,1,1.0000000000
205184,1,1,1.0000000000
310589,1,1,1.0000000000
11608,1,1,1.0000000000
207333,1,1,1.0000000000
139211,1,1,1.0000000000
370653,1,1,1.0000000000
21509,1,1,1.0000000000
246988,1,1,1.0000000000
327170,1,1,1.0000000000
210962,1,1,1.0000000000
64449,1,1,1.0000000000
288374,1,1,1.0000000000
258518,1,1,1.0000000000
291280,1,1,1.0000000000
158279,1,1,1.0000000000
47789,1,1,1.0000000000
