id,num_views,num_votes,num_comments
306829,1.808213489,1,1.0000000000
320215,1.808213489,1,1.0000000000
27380,1.808213489,1,1.0000000000
313381,1.808213489,1,1.0000000000
306408,1.808213489,1,1.0000000000
246235,1.808213489,1,1.0000000000
375439,1.882837147,1,1.0000000000
81709,0,1,1.0000000000
246053,2.142640847,1,1.0000000000
6744,2.142640847,1,1.0000000000
406683,1.374252819,1,1.0000000000
332575,1.374252819,1,1.0000000000
214727,1.374252819,1,1.0000000000
192090,1.882837147,1,1.0000000000
169983,2.013379951,1,1.0000000000
74669,2.233748074,1,1.0000000000
57734,2.013379951,1,1.0000000000
185054,1.808213489,1,1.0000000000
345713,1.374252819,1,1.0000000000
315976,2.013379951,1,1.0000000000
213675,1.374252819,1,1.0000000000
216938,1.666193949,1,1.0000000000
4471,30.901643,1,1.0000000000
114728,2.142640847,1,1.0000000000
285451,1.691381136,1,1.0000000000
60871,2.142640847,1,1.0000000000
135794,1.374252819,1,1.0000000000
189770,1.479893152,1,1.0000000000
6696,1.374252819,1,1.0000000000
389734,1.479893152,1,1.0000000000
93105,2.013379951,1,1.0000000000
76703,1.654630206,1,1.0000000000
105251,2.013379951,1,1.0000000000
281433,1.374252819,1,1.0000000000
405901,1.374252819,1,1.0000000000
98710,1.374252819,1,1.0000000000
259586,1.374252819,1,1.0000000000
281648,1.374252819,1,1.0000000000
122749,1.374252819,1,1.0000000000
204909,1.374252819,1,1.0000000000
287124,1.374252819,1,1.0000000000
399729,1.374252819,1,1.0000000000
137259,1.374252819,1,1.0000000000
266426,24.23982802,1,1.0000000000
95010,1.882837147,1,1.0000000000
338696,2.233748074,1,1.0000000000
237852,1.808213489,1,1.0000000000
233344,0,1,1.0000000000
398887,1.374252819,1,1.0000000000
34842,0,1,1.0000000000
20955,1.666193949,1,1.0000000000
306718,1.947892148,1,1.0000000000
383413,1.666193949,1,1.0000000000
163409,32.50130466,1,1.0000000000
151519,1.882837147,1,1.0000000000
26157,1.666193949,1,1.0000000000
97488,1.882837147,1,1.0000000000
52130,1.666193949,1,1.0000000000
83612,0,1,1.0000000000
274595,1.882837147,1,1.0000000000
52377,2.013379951,1,1.0000000000
25006,1.666193949,1,1.0000000000
175106,1.666193949,1,1.0000000000
90249,48.09920382,1,1.0000000000
174090,1.666193949,1,1.0000000000
147056,1.479893152,1,1.0000000000
134656,1.666193949,1,1.0000000000
212543,0,1,1.0000000000
95706,1.666193949,1,1.0000000000
104638,1.666193949,1,1.0000000000
304827,1.666193949,1,1.0000000000
266696,6.013602454,1,1.0000000000
239233,2.013379951,1,1.0000000000
286611,1.666193949,1,1.0000000000
182856,1.374252819,1,1.0000000000
364654,53.56905906,1,1.0000000000
107442,1.479893152,1,1.0000000000
84250,2.013379951,1,1.0000000000
257493,4.799323676,1,1.0000000000
81286,2.233748074,1,1.0000000000
265560,0,1,1.0000000000
355133,1.666193949,1,1.0000000000
378575,1.374252819,1,1.0000000000
100694,1.374252819,1,1.0000000000
361466,1.374252819,1,1.0000000000
325559,1.666193949,1,1.0000000000
313669,2.013379951,1,1.0000000000
124322,1.374252819,1,1.0000000000
229523,1.947892148,1,1.0000000000
136572,1.666193949,1,1.0000000000
269830,1.374252819,1,1.0000000000
304950,0,1,1.0000000000
38114,1.808213489,1,1.0000000000
234214,1.666193949,1,1.0000000000
53152,1.374252819,1,1.0000000000
35198,1.374252819,1,1.0000000000
79471,0,1,1.0000000000
266542,1.374252819,1,1.0000000000
41173,1.666193949,1,1.0000000000
127134,1.374252819,1,1.0000000000
193250,1.666193949,1,1.0000000000
181457,0,1,1.0000000000
71787,1.947892148,1,1.0000000000
233242,32.83875821,1,1.0000000000
321543,13.60099118,1,1.0000000000
97694,1.374252819,1,1.0000000000
240086,2.013379951,1,1.0000000000
35316,1.882837147,1,1.0000000000
204915,1.374252819,1,1.0000000000
57062,5.620768333,1,1.0000000000
211300,0,1,1.0000000000
130277,1.374252819,1,1.0000000000
401062,28.88146083,1,1.0000000000
14357,1.374252819,1,1.0000000000
294382,1.808213489,1,1.0000000000
109619,1.374252819,1,1.0000000000
219788,1.374252819,1,1.0000000000
314247,31.20551106,1,1.0000000000
357014,17.83804703,1,1.0000000000
136984,1.374252819,1,1.0000000000
364416,1.374252819,1,1.0000000000
218257,1.374252819,1,1.0000000000
318058,2.233748074,1,1.0000000000
348062,1.374252819,1,1.0000000000
160107,1.374252819,1,1.0000000000
396503,2.013379951,1,1.0000000000
254464,1.374252819,1,1.0000000000
216193,1.374252819,1,1.0000000000
325819,19.31059844,1,1.0000000000
232308,1.691381136,1,1.0000000000
374705,1.374252819,1,1.0000000000
220545,2.013379951,1,1.0000000000
324119,1.479893152,1,1.0000000000
55803,1.374252819,1,1.0000000000
180704,2.013379951,1,1.0000000000
250794,1.374252819,1,1.0000000000
228511,1.374252819,1,1.0000000000
64929,1.374252819,1,1.0000000000
81332,1.374252819,1,1.0000000000
251253,1.374252819,1,1.0000000000
66491,1.374252819,1,1.0000000000
40889,1.374252819,1,1.0000000000
388458,1.374252819,1,1.0000000000
38023,1.374252819,1,1.0000000000
105378,1.374252819,1,1.0000000000
81016,1.374252819,1,1.0000000000
219569,1.374252819,1,1.0000000000
83537,1.374252819,1,1.0000000000
138852,1.374252819,1,1.0000000000
169092,1.374252819,1,1.0000000000
26,1.374252819,1,1.0000000000
188823,1.374252819,1,1.0000000000
47924,1.374252819,1,1.0000000000
73653,1.374252819,1,1.0000000000
160907,1.374252819,1,1.0000000000
351213,1.374252819,1,1.0000000000
399955,1.374252819,1,1.0000000000
135983,1.374252819,1,1.0000000000
67391,1.374252819,1,1.0000000000
75970,1.374252819,1,1.0000000000
337261,0,1,1.0000000000
65498,2.013379951,1,1.0000000000
231691,1.374252819,1,1.0000000000
27000,2.013379951,1,1.0000000000
343603,1.479893152,1,1.0000000000
188976,1.374252819,1,1.0000000000
233912,1.374252819,1,1.0000000000
359964,1.374252819,1,1.0000000000
223368,1.374252819,1,1.0000000000
282976,1.374252819,1,1.0000000000
378930,1.374252819,1,1.0000000000
204193,1.374252819,1,1.0000000000
302251,1.479893152,1,1.0000000000
277166,1.666193949,1,1.0000000000
61814,2.013379951,1,1.0000000000
158193,1.374252819,1,1.0000000000
2465,1.479893152,1,1.0000000000
127811,1.374252819,1,1.0000000000
356176,1.374252819,1,1.0000000000
55248,1.947892148,1,1.0000000000
369091,12.98227132,1,1.0000000000
222202,1.666193949,1,1.0000000000
384746,2.013379951,1,1.0000000000
315764,1.666193949,1,1.0000000000
195551,1.666193949,1,1.0000000000
399502,1.666193949,1,1.0000000000
174009,1.666193949,1,1.0000000000
285807,2.013379951,1,1.0000000000
335622,1.666193949,1,1.0000000000
1943,51.93581192,1,1.0000000000
357169,1.666193949,1,1.0000000000
78962,1.882837147,1,1.0000000000
224058,1.666193949,1,1.0000000000
206101,1.666193949,1,1.0000000000
220555,1.374252819,1,1.0000000000
254843,1.374252819,1,1.0000000000
378652,1.374252819,1,1.0000000000
263335,1.374252819,1,1.0000000000
264812,1.666193949,1,1.0000000000
252146,5.456335793,1,1.0000000000
283593,1.374252819,1,1.0000000000
118522,1.374252819,1,1.0000000000
83596,1.882837147,1,1.0000000000
392388,2.725319826,1,1.0000000000
299583,1.374252819,1,1.0000000000
397627,1.882837147,1,1.0000000000
283826,1.666193949,1,1.0000000000
193949,1.374252819,1,1.0000000000
378394,1.666193949,1,1.0000000000
188581,1.666193949,1,1.0000000000
203566,1.374252819,1,1.0000000000
163629,1.479893152,1,1.0000000000
64749,1.666193949,1,1.0000000000
259749,1.654630206,1,1.0000000000
174564,1.374252819,1,1.0000000000
252537,1.374252819,1,1.0000000000
156072,1.374252819,1,1.0000000000
351858,1.882837147,1,1.0000000000
337815,1.374252819,1,1.0000000000
328259,1.374252819,1,1.0000000000
329262,0,1,1.0000000000
152430,2.013379951,1,1.0000000000
207731,1.374252819,1,1.0000000000
318488,1.374252819,1,1.0000000000
343066,1.374252819,1,1.0000000000
334821,2.013379951,1,1.0000000000
294478,2.233748074,1,1.0000000000
236346,1.374252819,1,1.0000000000
398397,2.233748074,1,1.0000000000
148911,2.233748074,1,1.0000000000
382607,1.947892148,1,1.0000000000
30075,1.374252819,1,1.0000000000
286281,1.374252819,1,1.0000000000
88685,2.233748074,1,1.0000000000
164109,1.374252819,1,1.0000000000
327315,1.374252819,1,1.0000000000
59745,3.089971242,1,1.0000000000
329069,1.691381136,1,1.0000000000
357584,1.374252819,1,1.0000000000
94983,2.013379951,1,1.0000000000
254559,1.479893152,1,1.0000000000
66812,1.374252819,1,1.0000000000
392134,0,1,1.0000000000
293710,1.374252819,1,1.0000000000
82366,1.374252819,1,1.0000000000
207784,13.5356952,1,1.0000000000
224334,2.013379951,1,1.0000000000
330920,1.374252819,1,1.0000000000
133336,0,1,1.0000000000
136020,1.691381136,1,1.0000000000
362955,0,1,1.0000000000
116915,0,1,1.0000000000
331702,1.374252819,1,1.0000000000
357356,1.374252819,1,1.0000000000
272740,0,1,1.0000000000
309321,1.691381136,1,1.0000000000
327455,1.374252819,1,1.0000000000
237688,1.374252819,1,1.0000000000
240320,4.799323676,1,1.0000000000
159899,0,1,1.0000000000
351270,1.374252819,1,1.0000000000
321909,1.808213489,1,1.0000000000
184597,1.374252819,1,1.0000000000
129488,1.374252819,1,1.0000000000
11049,1.374252819,1,1.0000000000
249625,2.013379951,1,1.0000000000
139396,1.374252819,1,1.0000000000
80857,1.882837147,1,1.0000000000
366310,1.878941678,1,1.0000000000
143709,1.808213489,1,1.0000000000
278226,1.374252819,1,1.0000000000
315432,2.013379951,1,1.0000000000
109995,4.799323676,1,1.0000000000
130963,0,1,1.0000000000
234799,3.814706882,1,1.0000000000
55616,1.374252819,1,1.0000000000
138293,0,1,1.0000000000
115805,1.374252819,1,1.0000000000
179884,2.233748074,1,1.0000000000
102082,1.374252819,1,1.0000000000
212130,2.013379951,1,1.0000000000
43294,2.233748074,1,1.0000000000
59550,1.654630206,1,1.0000000000
37831,131.4514941,1,1.0000000000
2281,1.666193949,1,1.0000000000
251733,1.666193949,1,1.0000000000
387423,1.691381136,1,1.0000000000
330184,1.666193949,1,1.0000000000
16671,101.4003708,1,1.0000000000
269495,1.666193949,1,1.0000000000
202603,1.654630206,1,1.0000000000
324269,0.586836441,1,1.0000000000
182921,31.20551106,1,1.0000000000
369650,1.666193949,1,1.0000000000
124931,1.882837147,1,1.0000000000
166435,1.666193949,1,1.0000000000
367495,1.666193949,1,1.0000000000
9501,1.666193949,1,1.0000000000
60226,1.479893152,1,1.0000000000
405611,1.666193949,1,1.0000000000
201658,1.374252819,1,1.0000000000
290224,1.666193949,1,1.0000000000
77272,2.013379951,1,1.0000000000
138176,1.666193949,1,1.0000000000
16653,1.666193949,1,1.0000000000
83562,1.374252819,1,1.0000000000
155404,0,1,1.0000000000
330989,1.666193949,1,1.0000000000
395183,4.799323676,1,1.0000000000
108179,1.882837147,1,1.0000000000
399943,1.666193949,1,1.0000000000
200210,1.882837147,1,1.0000000000
347302,1.374252819,1,1.0000000000
81845,1.666193949,1,1.0000000000
137640,1.666193949,1,1.0000000000
2311,1.882837147,1,1.0000000000
87585,0,1,1.0000000000
127880,2.725319826,1,1.0000000000
288891,1.666193949,1,1.0000000000
395681,1.882837147,1,1.0000000000
368606,1.666193949,1,1.0000000000
48501,1.666193949,1,1.0000000000
284538,1.666193949,1,1.0000000000
294675,1.666193949,1,1.0000000000
256247,1.374252819,1,1.0000000000
3314,5.350186906,1,1.0000000000
160478,1.666193949,1,1.0000000000
64240,1.666193949,1,1.0000000000
170684,1.666193949,1,1.0000000000
73230,1.666193949,1,1.0000000000
404203,1.666193949,1,1.0000000000
151326,1.374252819,1,1.0000000000
160608,1.666193949,1,1.0000000000
121530,1.666193949,1,1.0000000000
163644,1.691381136,1,1.0000000000
138628,6.013602454,1,1.0000000000
176585,1.666193949,1,1.0000000000
3341,1.374252819,1,1.0000000000
346980,1.878941678,1,1.0000000000
387031,1.666193949,1,1.0000000000
335425,1.666193949,1,1.0000000000
272660,32.49291435,1,1.0000000000
161305,1.374252819,1,1.0000000000
4445,1.374252819,1,1.0000000000
403630,1.666193949,1,1.0000000000
374834,1.374252819,1,1.0000000000
78989,1.374252819,1,1.0000000000
199380,1.374252819,1,1.0000000000
326515,2.013379951,1,1.0000000000
234762,2.725319826,1,1.0000000000
84967,1.374252819,1,1.0000000000
209221,1.374252819,1,1.0000000000
48242,1.374252819,1,1.0000000000
201245,1.374252819,1,1.0000000000
129921,0,1,1.0000000000
217381,1.666193949,1,1.0000000000
247690,1.374252819,1,1.0000000000
339758,1.374252819,1,1.0000000000
282809,1.374252819,1,1.0000000000
376491,12.42023365,1,1.0000000000
89879,1.374252819,1,1.0000000000
10265,2.013379951,1,1.0000000000
392716,1.374252819,1,1.0000000000
96706,2.013379951,1,1.0000000000
361894,1.374252819,1,1.0000000000
17436,6.013602454,1,1.0000000000
128217,1.666193949,1,1.0000000000
386906,1.374252819,1,1.0000000000
229582,1.882837147,1,1.0000000000
40390,1.374252819,1,1.0000000000
342776,1.374252819,1,1.0000000000
236210,1.374252819,1,1.0000000000
191030,1.374252819,1,1.0000000000
41783,1.374252819,1,1.0000000000
238275,1.666193949,1,1.0000000000
31671,1.374252819,1,1.0000000000
91749,1.654630206,1,1.0000000000
272026,1.666193949,1,1.0000000000
4066,1.666193949,1,1.0000000000
90463,1.691381136,1,1.0000000000
259546,1.666193949,1,1.0000000000
292781,2.233748074,1,1.0000000000
204132,1.374252819,1,1.0000000000
271158,1.654630206,1,1.0000000000
209263,1.374252819,1,1.0000000000
108282,1.374252819,1,1.0000000000
153598,1.666193949,1,1.0000000000
114320,1.374252819,1,1.0000000000
384280,1.374252819,1,1.0000000000
280669,1.374252819,1,1.0000000000
272866,2.725319826,1,1.0000000000
332197,44.3227157,1,1.0000000000
227482,1.374252819,1,1.0000000000
363111,2.233748074,1,1.0000000000
281330,2.013379951,1,1.0000000000
296130,1.882837147,1,1.0000000000
95341,0,1,1.0000000000
371775,1.374252819,1,1.0000000000
105155,2.233748074,1,1.0000000000
105357,2.013379951,1,1.0000000000
106521,1.479893152,1,1.0000000000
181207,1.374252819,1,1.0000000000
91023,4.285294969,1,1.0000000000
230515,1.808213489,1,1.0000000000
410859,1.374252819,1,1.0000000000
101401,1.374252819,1,1.0000000000
363467,1.882837147,1,1.0000000000
46162,1.374252819,1,1.0000000000
133006,1.374252819,1,1.0000000000
30206,1.374252819,1,1.0000000000
192066,1.374252819,1,1.0000000000
68992,1.374252819,1,1.0000000000
19429,1.374252819,1,1.0000000000
328939,1.666193949,1,1.0000000000
393277,49.73245096,1,1.0000000000
152829,1.374252819,1,1.0000000000
148456,2.725319826,1,1.0000000000
167114,14.83646994,1,1.0000000000
38290,0,1,1.0000000000
357187,2.233748074,1,1.0000000000
6860,1.374252819,1,1.0000000000
335810,1.479893152,1,1.0000000000
46199,1.374252819,1,1.0000000000
355337,1.654630206,1,1.0000000000
267401,1.374252819,1,1.0000000000
138871,1.882837147,1,1.0000000000
299624,2.013379951,1,1.0000000000
261127,99.04778355,1,1.0000000000
389192,1.374252819,1,1.0000000000
71825,1.374252819,1,1.0000000000
321774,32.83875821,1,1.0000000000
89799,32.83875821,1,1.0000000000
351293,2.153771862,1,1.0000000000
9874,1.374252819,1,1.0000000000
396240,2.013379951,1,1.0000000000
214154,113.2030625,1,1.0000000000
125018,1.882837147,1,1.0000000000
115792,2.013379951,1,1.0000000000
405986,1.374252819,1,1.0000000000
345896,1.666193949,1,1.0000000000
401949,2.013379951,1,1.0000000000
252197,1.666193949,1,1.0000000000
278008,1.666193949,1,1.0000000000
310549,2.013379951,1,1.0000000000
300781,1.654630206,1,1.0000000000
36059,3.318668495,1,1.0000000000
173856,38.29374169,1,1.0000000000
184322,1.691381136,1,1.0000000000
120013,7.51580471,1,1.0000000000
226711,1.622485618,1,1.0000000000
261617,1.654630206,1,1.0000000000
93239,43.04434499,1,1.0000000000
144933,31.51440976,1,1.0000000000
170081,136.7809833,1,1.0000000000
185133,1.808213489,1,1.0000000000
298269,1.654630206,1,1.0000000000
318962,1.374252819,1,1.0000000000
86472,1.374252819,1,1.0000000000
285164,1.374252819,1,1.0000000000
406905,1.882837147,1,1.0000000000
170601,1.374252819,1,1.0000000000
92974,1.374252819,1,1.0000000000
137029,2.013379951,1,1.0000000000
107300,1.374252819,1,1.0000000000
42202,1.654630206,1,1.0000000000
1655,1.374252819,1,1.0000000000
48452,1.374252819,1,1.0000000000
388710,1.374252819,1,1.0000000000
33233,32.83875821,1,1.0000000000
38397,1.374252819,1,1.0000000000
58116,1.374252819,1,1.0000000000
51213,1.374252819,1,1.0000000000
279221,92.52262922,1,1.0000000000
401043,24.73495293,1,1.0000000000
329423,1.374252819,1,1.0000000000
147458,1.479893152,1,1.0000000000
149842,32.83875821,1,1.0000000000
157961,1.374252819,1,1.0000000000
188862,0.394069046,1,1.0000000000
132258,1.374252819,1,1.0000000000
10088,1.374252819,1,1.0000000000
328120,6.013602454,1,1.0000000000
103818,1.666193949,1,1.0000000000
53226,1.374252819,1,1.0000000000
377396,1.374252819,1,1.0000000000
29673,1.374252819,1,1.0000000000
24603,1.374252819,1,1.0000000000
241725,1.691381136,1,1.0000000000
185794,1.691381136,1,1.0000000000
303779,0,1,1.0000000000
49903,1.374252819,1,1.0000000000
298137,1.374252819,1,1.0000000000
170751,1.374252819,1,1.0000000000
304075,1.374252819,1,1.0000000000
252373,1.374252819,1,1.0000000000
124825,1.479893152,1,1.0000000000
385087,1.374252819,1,1.0000000000
194858,2.233748074,1,1.0000000000
6736,1.374252819,1,1.0000000000
16584,1.374252819,1,1.0000000000
140275,1.374252819,1,1.0000000000
173392,1.374252819,1,1.0000000000
262050,1.374252819,1,1.0000000000
41628,1.374252819,1,1.0000000000
177488,1.374252819,1,1.0000000000
40854,1.374252819,1,1.0000000000
49713,1.666193949,1,1.0000000000
18925,1.374252819,1,1.0000000000
316644,1.374252819,1,1.0000000000
291085,1.666193949,1,1.0000000000
337819,1.374252819,1,1.0000000000
286179,1.666193949,1,1.0000000000
73171,1.808213489,1,1.0000000000
342870,1.374252819,1,1.0000000000
392718,1.374252819,1,1.0000000000
244444,1.374252819,1,1.0000000000
173084,1.374252819,1,1.0000000000
200391,1.374252819,1,1.0000000000
355885,1.374252819,1,1.0000000000
135239,1.374252819,1,1.0000000000
362632,1.666193949,1,1.0000000000
83885,1.622485618,1,1.0000000000
251824,1.666193949,1,1.0000000000
146240,1.374252819,1,1.0000000000
256171,1.374252819,1,1.0000000000
207813,1.374252819,1,1.0000000000
227205,1.374252819,1,1.0000000000
75333,68.91374792,1,1.0000000000
233315,2.013379951,1,1.0000000000
95897,43.58088209,1,1.0000000000
229841,1.374252819,1,1.0000000000
220850,1.374252819,1,1.0000000000
116268,1.374252819,1,1.0000000000
247637,1.374252819,1,1.0000000000
288799,1.374252819,1,1.0000000000
102941,1.374252819,1,1.0000000000
115203,1.374252819,1,1.0000000000
184043,1.374252819,1,1.0000000000
280651,1.947892148,1,1.0000000000
272744,1.374252819,1,1.0000000000
2309,2.233748074,1,1.0000000000
326985,1.374252819,1,1.0000000000
6066,1.374252819,1,1.0000000000
49448,2.013379951,1,1.0000000000
380930,1.374252819,1,1.0000000000
256632,1.374252819,1,1.0000000000
287353,1.374252819,1,1.0000000000
993,1.374252819,1,1.0000000000
23481,1.882837147,1,1.0000000000
349318,1.666193949,1,1.0000000000
64474,1.374252819,1,1.0000000000
31454,1.374252819,1,1.0000000000
247323,1.666193949,1,1.0000000000
388783,2.013379951,1,1.0000000000
182210,1.882837147,1,1.0000000000
132866,1.374252819,1,1.0000000000
362031,1.374252819,1,1.0000000000
85513,2.013379951,1,1.0000000000
82805,1.666193949,1,1.0000000000
400260,1.374252819,1,1.0000000000
244634,1.374252819,1,1.0000000000
200776,1.374252819,1,1.0000000000
4152,0,1,1.0000000000
327179,1.691381136,1,1.0000000000
408902,1.374252819,1,1.0000000000
201961,1.882837147,1,1.0000000000
251563,1.374252819,1,1.0000000000
283890,37.58558901,1,1.0000000000
222040,23.17500441,1,1.0000000000
389501,1.374252819,1,1.0000000000
30481,1.374252819,1,1.0000000000
259388,23.17500441,1,1.0000000000
404866,1.374252819,1,1.0000000000
236267,1.374252819,1,1.0000000000
132247,1.374252819,1,1.0000000000
249635,1.374252819,1,1.0000000000
203875,1.374252819,1,1.0000000000
27903,2.725319826,1,1.0000000000
151758,1.479893152,1,1.0000000000
45277,1.374252819,1,1.0000000000
40702,1.882837147,1,1.0000000000
69697,1.479893152,1,1.0000000000
159901,1.374252819,1,1.0000000000
230022,1.374252819,1,1.0000000000
63354,32.83875821,1,1.0000000000
383022,2.233748074,1,1.0000000000
64876,1.654630206,1,1.0000000000
133494,1.666193949,1,1.0000000000
244578,1.374252819,1,1.0000000000
310146,1.654630206,1,1.0000000000
216088,1.947892148,1,1.0000000000
13120,1.622485618,1,1.0000000000
160427,2.013379951,1,1.0000000000
159597,1.622485618,1,1.0000000000
333745,1.374252819,1,1.0000000000
1217,3.74330239,1,1.0000000000
264792,1.808213489,1,1.0000000000
399498,1.374252819,1,1.0000000000
220808,40.98997854,1,1.0000000000
238185,1.622485618,1,1.0000000000
273779,1.666193949,1,1.0000000000
301735,1.666193949,1,1.0000000000
241559,1.374252819,1,1.0000000000
300497,2.233748074,1,1.0000000000
89465,2.233748074,1,1.0000000000
341452,2.233748074,1,1.0000000000
187238,1.654630206,1,1.0000000000
329290,2.233748074,1,1.0000000000
224691,1.666193949,1,1.0000000000
165426,2.233748074,1,1.0000000000
146502,1.666193949,1,1.0000000000
153906,2.233748074,1,1.0000000000
17787,2.233748074,1,1.0000000000
333463,1.666193949,1,1.0000000000
291692,1.666193949,1,1.0000000000
179429,1.666193949,1,1.0000000000
40437,1.882837147,1,1.0000000000
227084,1.666193949,1,1.0000000000
294246,1.654630206,1,1.0000000000
297447,2.233748074,1,1.0000000000
68821,1.808213489,1,1.0000000000
196713,2.233748074,1,1.0000000000
182488,1.479893152,1,1.0000000000
409624,1.666193949,1,1.0000000000
410613,1.808213489,1,1.0000000000
16661,1.882837147,1,1.0000000000
349897,1.947892148,1,1.0000000000
401591,1.947892148,1,1.0000000000
73313,2.233748074,1,1.0000000000
352461,2.233748074,1,1.0000000000
32143,14.58660412,1,1.0000000000
61291,2.233748074,1,1.0000000000
47630,1.666193949,1,1.0000000000
107574,1.666193949,1,1.0000000000
169866,15.84604953,1,1.0000000000
218526,1.947892148,1,1.0000000000
384302,1.947892148,1,1.0000000000
263356,1.691381136,1,1.0000000000
193906,2.233748074,1,1.0000000000
338173,1.622485618,1,1.0000000000
139746,2.233748074,1,1.0000000000
393636,1.666193949,1,1.0000000000
378491,30.60276704,1,1.0000000000
392625,2.013379951,1,1.0000000000
302014,2.233748074,1,1.0000000000
395334,2.233748074,1,1.0000000000
129486,2.233748074,1,1.0000000000
143489,2.233748074,1,1.0000000000
96130,2.233748074,1,1.0000000000
387105,2.233748074,1,1.0000000000
133831,2.233748074,1,1.0000000000
246554,2.233748074,1,1.0000000000
389335,1.882837147,1,1.0000000000
291583,1.666193949,1,1.0000000000
137284,31.20551106,1,1.0000000000
381789,2.233748074,1,1.0000000000
18714,2.233748074,1,1.0000000000
34211,58.54083031,1,1.0000000000
281128,1.666193949,1,1.0000000000
263752,2.233748074,1,1.0000000000
394535,2.013379951,1,1.0000000000
294628,1.666193949,1,1.0000000000
244557,1.666193949,1,1.0000000000
84266,1.666193949,1,1.0000000000
79557,2.233748074,1,1.0000000000
164510,2.233748074,1,1.0000000000
285731,2.233748074,1,1.0000000000
344832,0.115434368,1,1.0000000000
304293,2.233748074,1,1.0000000000
50154,1.374252819,1,1.0000000000
77913,2.233748074,1,1.0000000000
336233,2.013379951,1,1.0000000000
31864,1.882837147,1,1.0000000000
206665,2.013379951,1,1.0000000000
245395,1.374252819,1,1.0000000000
203954,2.233748074,1,1.0000000000
201351,2.233748074,1,1.0000000000
380591,2.013379951,1,1.0000000000
399891,2.233748074,1,1.0000000000
367806,2.233748074,1,1.0000000000
169612,1.947892148,1,1.0000000000
271274,1.666193949,1,1.0000000000
36982,1.374252819,1,1.0000000000
284291,2.233748074,1,1.0000000000
201037,2.233748074,1,1.0000000000
369084,1.374252819,1,1.0000000000
167858,1.374252819,1,1.0000000000
176375,2.233748074,1,1.0000000000
1041,37.18966644,1,1.0000000000
138153,1.374252819,1,1.0000000000
184039,2.153771862,1,1.0000000000
138848,2.233748074,1,1.0000000000
290195,1.374252819,1,1.0000000000
138988,1.374252819,1,1.0000000000
314543,1.374252819,1,1.0000000000
308005,1.374252819,1,1.0000000000
348889,1.374252819,1,1.0000000000
340974,1.374252819,1,1.0000000000
138292,1.374252819,1,1.0000000000
260462,1.374252819,1,1.0000000000
43838,2.233748074,1,1.0000000000
255214,1.374252819,1,1.0000000000
132490,1.374252819,1,1.0000000000
60961,2.233748074,1,1.0000000000
118973,1.374252819,1,1.0000000000
207829,1.374252819,1,1.0000000000
406236,1.374252819,1,1.0000000000
338211,1.374252819,1,1.0000000000
4666,1.374252819,1,1.0000000000
96071,1.374252819,1,1.0000000000
7859,1.374252819,1,1.0000000000
37742,1.878941678,1,1.0000000000
112793,1.882837147,1,1.0000000000
284744,1.374252819,1,1.0000000000
131237,1.374252819,1,1.0000000000
17719,1.374252819,1,1.0000000000
318203,1.666193949,1,1.0000000000
21169,1.374252819,1,1.0000000000
313036,216.1961948,1,1.0000000000
286278,1.374252819,1,1.0000000000
59137,2.233748074,1,1.0000000000
49980,2.233748074,1,1.0000000000
353500,1.808213489,1,1.0000000000
137340,1.374252819,1,1.0000000000
75832,1.479893152,1,1.0000000000
193710,2.725319826,1,1.0000000000
83347,1.666193949,1,1.0000000000
256245,1.666193949,1,1.0000000000
362299,2.233748074,1,1.0000000000
123104,1.374252819,1,1.0000000000
284281,1.374252819,1,1.0000000000
33989,2.233748074,1,1.0000000000
143060,1.666193949,1,1.0000000000
312819,1.374252819,1,1.0000000000
36200,2.013379951,1,1.0000000000
131663,7.666092853,1,1.0000000000
205439,2.233748074,1,1.0000000000
148487,2.233748074,1,1.0000000000
117927,1.808213489,1,1.0000000000
362219,2.233748074,1,1.0000000000
246932,1.666193949,1,1.0000000000
105386,2.233748074,1,1.0000000000
136297,2.233748074,1,1.0000000000
207373,1.666193949,1,1.0000000000
211044,1.666193949,1,1.0000000000
64899,49.73245096,1,1.0000000000
640,1.654630206,1,1.0000000000
287082,13.28134131,1,1.0000000000
61936,2.233748074,1,1.0000000000
116345,1.666193949,1,1.0000000000
240479,1.666193949,1,1.0000000000
409122,1.666193949,1,1.0000000000
239404,1.374252819,1,1.0000000000
189766,1.479893152,1,1.0000000000
237344,1.666193949,1,1.0000000000
391903,2.233748074,1,1.0000000000
214310,1.808213489,1,1.0000000000
2820,2.233748074,1,1.0000000000
238751,1.374252819,1,1.0000000000
372751,1.882837147,1,1.0000000000
277992,1.654630206,1,1.0000000000
122544,2.233748074,1,1.0000000000
231451,1.654630206,1,1.0000000000
73453,2.233748074,1,1.0000000000
331370,2.233748074,1,1.0000000000
14342,2.233748074,1,1.0000000000
188701,17.85089698,1,1.0000000000
55466,1.666193949,1,1.0000000000
384772,1.666193949,1,1.0000000000
345923,1.808213489,1,1.0000000000
279092,2.233748074,1,1.0000000000
88445,20.40957009,1,1.0000000000
45197,1.374252819,1,1.0000000000
364504,2.233748074,1,1.0000000000
310893,2.233748074,1,1.0000000000
124883,1.654630206,1,1.0000000000
192659,2.233748074,1,1.0000000000
307189,2.233748074,1,1.0000000000
283506,2.233748074,1,1.0000000000
42273,1.808213489,1,1.0000000000
311020,1.654630206,1,1.0000000000
21849,2.233748074,1,1.0000000000
59903,1.947892148,1,1.0000000000
