id,num_views,num_votes,num_comments
37612,1.614643937,0.968401664,0
241019,1.517155668,1.003605327,0.000490043
220612,1.56924229,1.004740722,0
276984,1.56924229,1.004797309,0
83567,14.34125356,2.238671961,0
70940,1.096174718,0.959174845,0
40812,1.112069576,0.964639092,0
159829,14.09849196,2.859094545,0.191280806
1397,1.792089125,1.000397243,0.000523028
123457,1.56924229,1.004797309,0
166817,1.096174718,0.995649625,0.001335934
191166,1.517155668,1.000954869,0.000647567
81009,0,1.089434821,0
140791,1.112069576,0.999748466,0
355158,1.112069576,1.012660135,0.007257007
405473,1.56924229,0.986557571,0
26436,1.096174718,0.985662532,0
189178,8.317227724,1.277453144,0
3806,1.56924229,1.005285234,0
243822,1.56924229,1.004068505,0
202729,1.092371927,1.010299433,0.000792531
76130,1.56924229,0.986557571,0
52038,1.56924229,0.998883383,0
30255,1.56924229,1.037015315,0.011779323
307399,1.130532995,1.000620396,0.001041869
368089,1.56924229,1.004169039,0
333392,1.56924229,1.004020325,0.002316505
296498,1.56924229,0.990364303,0
53586,1.517155668,1.024869829,0
378353,1.096174718,0.998736461,0
2581,1.56924229,1.01799364,0
32556,1.096174718,0.982498276,0
361845,1.096174718,0.998736461,0
129001,0.130654952,1.008507229,0
132834,1.517155668,1.029763401,0
369778,1.56924229,0.986557571,0
102863,1.112069576,1.000932128,0
280715,1.56924229,0.990364303,0
102263,1.56924229,1.004312244,0
217307,1.459708156,0.998845284,2.0943E-06
32948,1.56924229,0.990364303,0
324285,1.56924229,1.004605138,0
343062,1.096174718,1.003259699,0.005653891
46459,1.096174718,0.994434086,0.036437697
69831,1.56924229,1.006144736,0
319343,1.56924229,0.985101071,0
118117,1.56924229,1.005745172,0
371306,1.56924229,0.990364303,0
400843,1.096174718,1.003259699,0.005653891
180884,1.096174718,1.010127613,0.000224783
300418,1.56924229,0.985101071,0
31636,0.930735202,0.997696386,0.00178685
292667,0.70449719,0.998825215,0
140516,1.56924229,1.005548994,0.009550493
336774,0.70449719,0.998825215,0
111674,0.197648453,1.212725935,0
178875,0,0.708014996,0
126317,0.930735202,1.00209063,0
345514,0.930735202,0.99374181,0
312601,0.70449719,0.997991057,0
381615,0.930735202,1.001429944,0
126340,0.70449719,0.995931734,0
282628,0.70449719,0.997991057,0
153454,1.096174718,0.998825215,0
205661,1.096174718,1.001357215,0
405227,1.56924229,1.011125726,0.005298493
10240,0.70449719,0.995898574,0.001344683
356853,0.70449719,0.995931734,0
328541,1.112069576,1.00135095,0
13953,1.096174718,0.988518483,0.000417624
25508,2.360790028,0.957072511,0
248313,1.096174718,0.982498276,0
254642,1.096174718,0.959174845,0
147702,1.517155668,0.991348654,0
262940,1.614643937,1.007037668,0
214100,10.85351853,1.155484642,0
326729,1.459708156,1.004049652,0.000160138
222287,1.517155668,0.991348654,0
41202,1.092371927,1.024555189,0.000628585
329179,0.70449719,0.994975947,0
114573,1.56924229,1.004119035,0
59050,1.096174718,0.996723356,0
234469,0.70449719,0.996077421,0
105532,0.70449719,0.998085738,0
30490,0.70449719,0.994975947,0
156645,1.096174718,0.994975947,0
260613,0.70449719,1.001357215,0
97061,0.70449719,0.998085738,0
302118,0.70449719,0.997851468,0
315658,0.70449719,0.997851468,0
221808,1.096174718,0.996353977,0
374740,1.208835864,0.969092485,0
211699,38.93630486,3.081514699,0.247430568
26670,91.21477001,2.402089275,0
193850,1.212725302,1.023364658,0.001042319
368968,1.112069576,1.001185882,0
326865,1.56924229,1.003387103,0
142006,1.56924229,1.004296653,0
84302,10.05348089,1.219174009,0
314739,1.459708156,0.998851341,0.000511318
119606,0.424331151,1.003210885,0.000111332
296792,1.092371927,1.014018963,0.000377586
173310,1.096174718,1.292710343,0.003866474
22001,1.459708156,0.998900391,0.000333889
366256,1.092371927,1.012231477,0.000521975
373478,1.56924229,1.004296653,0
126226,1.096174718,0.985833374,0
242437,1.423883198,0.999916929,0.000701671
282701,1.56924229,1.004296653,0
277345,104.4092149,2.5,2.193898503
357213,1.096174718,0.998825215,0
46457,1.112069576,1.008218988,0
91364,13.23304511,1.307074851,0
84264,1.092371927,1.013410473,0.002705552
35627,17.15112499,1.336441323,0
201896,1.112069576,1.002169336,0
264370,1.092371927,1.008201004,0
143682,1.212725302,1.21999325,0
138342,1.56924229,1.004296653,0
4375,64.49840344,2.5,2.042386281
75147,1.092371927,1.012600961,0.0003538
201492,1.092371927,1.013410473,0.002705552
239678,1.56924229,1.004310902,0
238132,2.360790028,1.002543599,0
155197,1.096174718,0.963271496,0
94244,1.092371927,1.012600961,0.0003538
238389,1.096174718,0.99567599,0
26125,1.092371927,1.013410473,0.002705552
177359,1.792089125,0.989649193,0
181749,1.092371927,1.013410473,0.002705552
367614,115.0252134,3.889910839,1.850213454
215544,67.71001003,3.570443445,1.635069083
214583,1.56924229,1.003305616,0
225186,1.56924229,1.004383882,0
291724,1.56924229,1.006444272,0
258950,1.56924229,1.008632525,0
135261,1.56924229,1.004383882,0
327655,1.56924229,1.006189995,0
66432,1.56924229,1.006691243,0
163459,1.56924229,1.009295972,0
360391,1.56924229,1.004383882,0
313889,1.092371927,1.014348439,0.000675614
403675,1.092371927,1.014060374,0.000701319
194254,1.56924229,1.004015438,0
4140,1.517155668,0.98989987,0
250107,1.56924229,1.004383882,0
284978,1.56924229,1.002293049,0.000988069
199531,1.096174718,0.995242496,0
381669,1.208835864,0.997603968,0
403051,1.56924229,1.004383882,0
336531,1.459708156,0.998471247,0
208291,1.56924229,1.003889971,0
372728,25.6395761,2.046955367,0.024638378
299334,1.112069576,1.037860922,0
142484,1.56924229,1.003889971,0
392559,1.56924229,1.00298859,0
352227,1.517155668,1.0008923,0.000566858
159509,1.56924229,1.003889971,0
97720,77.01302033,3.823547338,1.712217853
191647,1.56924229,1.009295972,0
369038,1.56924229,1.00298859,0
77796,1.56924229,1.003889971,0
133899,0.753197547,1.002864287,0.006541802
20440,1.56924229,1.00298859,0
96570,1.423883198,0.998816449,0.000714007
160230,1.112069576,1.001138524,0
74703,1.56924229,1.00298859,0
60163,1.56924229,1.003889971,0
194205,1.56924229,1.00298859,0
222742,1.56924229,1.009295972,0
338598,1.56924229,1.004878017,0
69667,1.092371927,1.016204232,0
249962,1.56924229,1.00298859,0
203061,1.56924229,1.004878017,0
176933,115.2300453,3.543006788,1.536251744
346129,1.56924229,1.00298859,0
162727,1.56924229,1.004878017,0
85958,1.096174718,0.998081185,0
67694,2.360790028,0.994806558,0
376358,1.56924229,1.009295972,0
322923,1.56924229,1.005325802,0
230546,1.092371927,1.016204232,0
157388,1.56924229,1.005325802,0
270921,1.092371927,0.992949131,0
364136,1.56924229,1.004878017,0
156468,1.1099964,1.00087411,0.000256982
201907,1.56924229,1.005325802,0
189653,1.56924229,1.004875329,0
42807,1.517155668,1.000566006,0.000409834
19438,1.096174718,0.998278709,0
162357,1.56924229,1.004875329,0
149018,1.56924229,0.995243922,0
316389,1.56924229,1.004875329,0
254491,1.096174718,0.998736461,0
346763,4.65357992,1.757150143,0
41189,1.56924229,1.004382258,0
250880,1.56924229,1.004875329,0
368324,1.112069576,0.990360272,0
200926,1.56924229,1.004119035,0
386481,1.56924229,1.004875329,0
237557,1.096174718,1.005119713,0.006127486
349815,1.092371927,1.011648793,0.000591821
364221,1.092371927,1.01321118,0.000630742
221492,1.56924229,1.004119035,0
182848,27.99684742,3.029597353,0.30192665
363024,1.275291898,0.996042182,0
234039,1.517155668,1.00212832,0.000277334
320848,1.56924229,1.004875329,0
67099,1.096174718,0.982498276,0
1951,1.208835864,0.997672591,0
182774,1.096174718,1.005119713,0.006127486
343922,1.56924229,1.004119035,0
175105,1.56924229,1.004878017,0
13516,1.096174718,1.005119713,0.006127486
304474,1.56924229,1.004119035,0
4166,12.94953697,1.757150143,0
42303,1.56924229,1.004169039,0
85226,1.56924229,1.004119035,0
32988,1.56924229,1.004875329,0
19250,1.112069576,1.000681114,0
12075,1.56924229,1.003936531,0
166155,1.092371927,1.01321118,0.000630742
125123,1.092371927,1.010545451,0.000365594
101679,1.56924229,1.004119035,0
33958,1.56924229,1.006430669,0
210682,1.792089125,1.185761566,0.047152264
214607,1.56924229,1.004119035,0
375601,1.56924229,1.004878017,0
368337,1.56924229,1.00631398,0
18632,1.56924229,1.004296653,0
47162,1.459708156,0.998344177,0.0001176
109592,11.22958223,1.414860093,0
351402,1.56924229,1.004296653,0
163492,1.56924229,1.003889971,0
126236,1.092371927,1.066568061,0.000649916
135022,11.22958223,1.159389836,0
153816,1.56924229,1.003889971,0
299116,1.56924229,1.003936531,0
29850,11.22958223,1.521646663,0
64405,13.17866183,1.136904576,0
43786,1.096174718,1.005846551,0
47163,1.096174718,0.971471688,0
152462,1.56924229,1.004517644,0
411102,1.517155668,1.004251741,0
208727,1.096174718,1.016097343,0
195615,0.70449719,0.997696386,0.00178685
270585,0.70449719,1.001429944,0
11582,0.70449719,1.001429944,0
113708,0.70449719,1.001429944,0
315508,0.70449719,0.997696386,0.00178685
168209,0.70449719,0.997696386,0.00178685
299985,0.70449719,0.997696386,0.00178685
245680,0.70449719,0.997696386,0.00178685
239037,0.70449719,0.997696386,0.00178685
350376,0.70449719,0.997696386,0.00178685
29577,0.70449719,0.997696386,0.00178685
317393,0.70449719,0.985662532,0
175645,1.56924229,1.004517644,0
141450,0.70449719,0.997696386,0.00178685
333766,0.70449719,1.001429944,0
264423,0.70449719,1.001429944,0
59704,0.70449719,0.997696386,0.00178685
230222,0.70449719,0.985662532,0
106097,0.70449719,1.001429944,0
75521,0.70449719,0.997696386,0.00178685
95257,0.70449719,0.997696386,0.00178685
268053,0.70449719,0.997696386,0.00178685
203219,0.70449719,0.997696386,0.00178685
224549,0.70449719,0.997696386,0.00178685
89672,0.70449719,0.997696386,0.00178685
226579,0.70449719,0.997696386,0.00178685
410947,0.70449719,1.001429944,0
90903,0.70449719,1.001429944,0
2514,0.70449719,0.997696386,0.00178685
196653,1.096174718,0.995150599,0
253621,0.70449719,0.997696386,0.00178685
71602,1.56924229,1.004517644,0
272109,1.565393659,1.083335058,0.041687479
59246,1.459708156,0.998624171,0
54170,1.56924229,1.00605956,0
89537,1.56924229,1.004517644,0
364402,15.75112454,2.754317814,0
156695,1.56924229,1.045789138,0.001853215
138096,1.56924229,1.004517644,0
118286,0.141877122,1.003848144,0
108291,1.096174718,1.085590484,0.041273163
231890,1.212725302,1.045190426,0.003541403
223047,1.56924229,1.004517644,0
356252,1.096174718,0.996920356,0
141698,1.212725302,1.045190426,0.003541403
285712,1.56924229,1.004517644,0
324859,1.212725302,1.045190426,0.003541403
188931,0.141877122,1.003848144,0
144810,1.56924229,1.004517644,0
125450,1.212725302,1.045190426,0.003541403
110022,1.096174718,0.998346287,0
194824,1.212725302,1.045190426,0.003541403
248012,1.792089125,0.998221582,0.00061168
127391,88.28962996,2.382281362,0.797710849
292599,1.096174718,1.018033159,0
330538,1.792089125,0.998459153,0.000400633
100072,1.56924229,1.006430669,0
30227,1.56924229,1.005243119,0
6347,1.56924229,1.045789138,0.001853215
154857,1.56924229,1.006430669,0
4642,1.792089125,1.000032724,0.000558132
180489,0,0.577726154,0
148143,1.56924229,1.006430669,0
91414,1.792089125,0.998221582,0.00061168
339108,1.096174718,0.996920356,0
46096,1.56924229,1.004296653,0
62635,0.141877122,1.005189355,0
58118,1.56924229,1.006430669,0
121143,1.459708156,1.010953556,0.000147262
24882,0.141877122,1.005189355,0
211092,1.459708156,0.997668384,0.000264946
228236,1.096174718,0.982498276,0
87718,1.56924229,1.006430669,0
369074,1.56924229,1.006430669,0
34515,1.56924229,1.006430669,0
105237,1.56924229,1.006430669,0
118665,1.56924229,1.003365163,0
407128,1.096174718,1.015063616,0.022502255
80646,1.56924229,1.006430669,0
357007,1.096174718,0.996920356,0
345710,1.56924229,1.003365163,0
266931,1.459708156,0.999224223,0
14151,8.045752743,3.750337732,0.330184938
324168,24.76194518,1.796893798,0.443417731
50476,1.092371927,1.025177854,0.041994611
274768,1.56924229,1.006430669,0
12297,1.092371927,1.013133294,0.000698041
368915,1.096174718,0.996920356,0
10403,1.56924229,1.003365163,0
341924,1.56924229,1.010341287,0
190888,0.930735202,0.979604575,0.0092989
35967,1.212725302,1.005901667,0.001089702
29466,1.212725302,1.005901667,0.001089702
268031,1.096174718,0.997419207,0
107305,1.56924229,1.003365163,0
54105,14.33526825,1.051671599,0
147633,1.56924229,1.006430669,0
230756,1.56924229,1.003016627,0
261716,1.56924229,1.004272082,0
228481,1.517155668,1.016078948,0
189245,24.76194518,1.796893798,0.443417731
2696,1.096174718,1.005119713,0.006127486
154312,1.56924229,1.004272082,0
212495,24.76194518,1.796893798,0.443417731
113159,1.459708156,1.015843676,0
105949,1.56924229,1.004272082,0
93007,0.141877122,1.002147655,0
97593,1.56924229,1.005562413,0.001431452
47617,1.212725302,1.00709191,0.000501027
374786,1.56924229,1.004272082,0
366336,14.3383869,1.240056532,0
357993,0.141877122,1.002147655,0
313528,1.56924229,0.960247379,0
268452,8.345689612,1.774239377,0
113245,1.096174718,0.996931282,0
54227,1.56924229,1.004272082,0
172690,1.56924229,1.002435277,0
5060,1.56924229,0.960247379,0
124478,1.096174718,1.014724285,0.003171359
58818,1.56924229,1.004272082,0
59447,1.56924229,0.960247379,0
189006,1.096174718,1.014724285,0.003171359
247580,1.56924229,1.004272082,0
332342,1.56924229,1.002435277,0
125322,6.525362785,1.727292087,0
191987,29.13328564,1.992439619,0
42500,1.096174718,1.014724285,0.003171359
112979,1.56924229,1.003290225,0
3250,1.56924229,1.004272082,0
129301,0.141877122,1.025719217,0.003753741
184127,1.56924229,0.960247379,0
121117,1.517155668,1.002975054,0.000430718
314946,1.092371927,1.030438372,0.00409006
320327,1.096174718,0.997293113,0
333793,1.56924229,1.00418813,0
309663,1.56924229,1.000352944,0
107598,1.56924229,1.005189355,0
25849,1.56924229,1.00418813,0
400884,1.56924229,1.002435277,0
300066,0.141877122,1.002147655,0
167834,1.423883198,1.004250646,0
300562,1.092371927,0.938797775,0
281852,1.56924229,1.00418813,0
260172,1.56924229,1.003872926,0
55278,1.56924229,1.002870316,0
139813,1.56924229,1.00418813,0
15569,4.766177202,1.783446679,0
405748,1.56924229,1.002822335,0
336886,0.141877122,1.002147655,0
157856,0.141877122,1.003782444,0
89321,1.56924229,1.00418813,0
231867,1.56924229,1.012093991,0.016237338
118745,1.56924229,1.003782444,0
198904,1.096174718,0.997323327,0
68921,1.56924229,0.998883383,0
375346,1.56924229,1.002870316,0
394297,1.56924229,1.00418813,0
378124,1.56924229,1.00418813,0
288626,1.096174718,0.997323327,0
12999,0.70449719,0.925498804,0
398075,0.70449719,1.001090741,0
38124,0.70449719,1.064303275,0
327459,0.70449719,1.001174708,0
54376,1.56924229,1.004018874,0
406867,1.56924229,1.00418813,0
155469,0.70449719,1.007962395,0.007561591
101887,1.096174718,0.997323327,0
45195,1.56924229,1.00418813,0
187993,1.092371927,1.014539302,0.000708605
298219,1.096174718,0.997323327,0
24644,1.56924229,1.002884319,0
70221,1.56924229,1.004272082,0
261753,0.141877122,1.005389302,0
375597,1.56924229,1.004272082,0
96902,1.212725302,1.001836564,0.000748042
345697,1.56924229,1.005189355,0
271146,1.56924229,1.004272082,0
241615,1.56924229,1.009956658,0
212051,1.56924229,1.004018874,0
222145,0.141877122,1.005389302,0
360243,1.56924229,1.004272082,0
160970,1.56924229,1.005189355,0
201722,1.56924229,1.009956658,0
217704,1.096174718,0.99567599,0
315100,1.56924229,1.004018874,0
12987,1.112069576,1.00850925,0
375992,1.56924229,1.004272082,0
373318,1.56924229,1.005189355,0
137187,1.56924229,1.003365163,0
253451,0.141877122,1.005389302,0
290112,1.56924229,0.996061518,0
255493,1.56924229,1.003365163,0
284169,1.56924229,1.004752901,0
13898,0.141877122,1.005454477,0
112385,1.56924229,1.003365163,0
303239,1.56924229,0.996919723,0
65772,1.56924229,1.002822335,0
230048,1.096174718,0.998043319,0
329437,0.141877122,1.007723142,0
347542,1.56924229,0.996919723,0
305259,1.096174718,0.996723356,0
356798,0.141877122,0.99605142,0
271191,1.56924229,1.017622973,0
11021,1.56924229,1.005562413,0.001431452
300419,1.459708156,1.009631058,0.000223783
78458,1.459708156,0.999004851,0.000134198
225345,6.57417553,1.891441344,0
24555,0.141877122,0.99605142,0
313900,1.614643937,1.025777258,0
321149,1.423883198,1.002168658,0.000549347
55634,1.56924229,1.004752901,0
192395,1.096174718,0.998043319,0
202815,0.141877122,0.99605142,0
308575,1.56924229,0.960247379,0
320159,1.56924229,1.003764602,0.000989284
31379,1.792089125,1.001462153,0.000480547
276107,1.56924229,1.005562413,0.001431452
48626,1.096174718,0.996953937,0.003194089
296739,1.56924229,0.960247379,0
251157,1.56924229,1.003764602,0.000989284
39631,1.112069576,0.990531114,0
166098,1.517155668,0.994568975,0
161025,1.423883198,1.002168658,0.000549347
178888,1.56924229,1.004211858,0
338114,1.56924229,1.005562413,0.001431452
39604,1.517155668,1.001738136,0.006857148
271091,13.17471471,1.005752553,0
288454,1.56924229,0.960247379,0
85819,1.096174718,0.956376955,0
22806,11.49043214,1.045871927,0
21426,1.096174718,0.949894378,0
377581,1.56924229,0.990442857,0
367869,1.292703542,0.980321404,0
262919,1.56924229,1.003764602,0.000989284
181964,1.092371927,1.025177854,0.041994611
263614,8.733136746,1.900485128,0
163188,1.517155668,0.991593808,0
365787,1.56924229,1.003764602,0.000989284
160828,1.792089125,0.999531783,0.000707411
101091,1.56924229,1.044989914,0
277219,1.112069576,0.981932784,0
266353,1.517155668,1.000271674,0.000387147
174145,1.096174718,1.014008845,0.016614283
10626,1.792089125,1.002063167,0.000212535
303345,1.423883198,0.998721263,0.000958339
325628,1.517155668,1.001522178,0.000346748
22172,1.517155668,1.000271674,0.000387147
37939,0.141877122,1.005198102,0
278978,0.141877122,1.004226979,0
143587,1.1099964,1.003219977,0.000356916
138724,0.141877122,1.003064872,0
263969,0.141877122,1.003305616,0
219413,1.517155668,1.00144222,0.000437101
195138,0.141877122,1.004383882,0
122240,0.141877122,1.004383882,0
150475,3.866135772,1.899865681,0
223377,0.141877122,1.004519238,0
294915,1.517155668,1.000566006,0.000409834
312818,1.292703542,1.03804292,0
184732,1.423883198,0.961378253,0
343173,8.745999704,1.694302681,0
157312,1.212725302,0.98128638,0
80882,0.141877122,1.004272732,0
308445,1.212725302,0.98128638,0
316869,1.56924229,1.044989914,0
124642,0.141877122,1.004272732,0
158628,1.292703542,0.976436118,0
191278,0.141877122,1.004272732,0
62932,0.141877122,1.004519238,0
68498,0.141877122,1.004272732,0
150607,1.56924229,1.044989914,0
72559,0.141877122,1.002936574,0
194030,1.56924229,1.006430669,0
310018,1.56924229,1.006430669,0
384474,1.56924229,1.006430669,0
105339,1.459708156,0.986974595,0.009764266
246690,1.56924229,1.011300671,0
178769,1.56924229,1.006430669,0
304704,1.56924229,1.006430669,0
380910,1.56924229,1.006430669,0
320114,1.792089125,1.008721037,0.000623446
132028,0.659327448,0.994414,0
35976,1.517155668,1.003820156,0.000141071
27894,19.74861103,2.524764144,0.055523782
293317,1.792089125,1.001711494,0
91294,1.208835864,0.997729011,0
59619,0.141877122,1.006653132,0
409060,1.096174718,1.001357215,0
402516,0.141877122,1.012160858,0.071377344
69241,0.141877122,1.004519238,0
199226,0.141877122,1.004519238,0
356285,14.923942,1.074923748,0
196753,1.56924229,1.004296653,0
257941,0.141877122,1.012160858,0.071377344
7343,1.614643937,1.019455266,0.009386887
385643,0.141877122,1.017752542,0
3376,1.56924229,1.044989914,0
317,1.517155668,1.011577749,0.000429321
396273,1.792089125,1.004161803,0.000548275
151511,1.517155668,1.0008923,0.000566858
9763,1.56924229,1.044989914,0
67883,1.096174718,0.998261624,0
201529,1.56924229,1.004296653,0
392450,27.09311777,2.50339721,0.376041972
145616,21.32782569,1.18327117,0
262475,37.83778875,1.83123756,0
296428,1.212725302,1.033790113,0.001060076
136752,1.56924229,1.004119035,0
317069,1.096174718,0.998304876,0
122017,1.56924229,1.044989914,0
388357,1.56924229,1.005535153,0
104828,1.56924229,1.004119035,0
247128,1.096174718,0.995244432,0
408456,1.56924229,1.004548043,0
297944,1.585572746,1.058182234,0.019105808
288834,1.112069576,1.001043571,0
33531,1.56924229,1.004119035,0
223644,1.517155668,0.99840332,0
90855,1.208835864,0.99152618,0
276833,1.792089125,1.063683294,0.019372338
244932,1.092371927,1.013203607,0.000522949
5940,1.473693443,1.003219977,0.000356916
312976,1.56924229,1.044989914,0
211288,1.112069576,1.002915222,0
173964,1.517155668,1.006005425,0
22401,1.792089125,0.99857063,0.000360842
97113,1.112069576,0.999911258,0
278788,1.792089125,0.998864291,0.000277188
300930,1.092371927,1.013740623,0.000289295
289236,1.096174718,0.997419207,0
152625,12.58988071,1.223524942,0
109895,1.459708156,0.998898674,0.000207897
160731,1.212725302,1.014694766,0.001112318
332912,1.56924229,1.00188122,0.000674482
257744,23.8639418,2.264679912,0
88086,1.56924229,1.003305616,0
276072,1.092371927,1.013088849,0.001279725
300948,1.112069576,1.001142614,0
270763,17.05291831,1.62510234,0
307438,1.56924229,1.00864325,0
215320,2.360790028,1.037339006,0.001306446
109182,1.517155668,1.000312044,0.000488626
400571,29.01276272,3.041187418,0.694638507
339644,1.792089125,0.998763377,0.000398264
188998,1.096174718,1.003599925,0
114657,17.61011542,1.751760272,0
254120,4.998402668,1.886495006,0
312370,1.517155668,1.006292502,0
176689,10.86186095,0.943985062,0
209839,1.614643937,1.019697044,0.002368374
271588,35.13808544,2.858323772,0.483841748
48754,29.25979032,2.858323772,0.483841748
92192,1.517155668,1.006292502,0
73029,10.77184252,1.152129941,0
33057,1.212725302,1.003498989,0.00094056
133333,1.423883198,0.999467062,0.000492408
44022,1.517155668,1.001287082,0.00069014
194139,33.07901238,2.858323772,0.483841748
353199,12.90862703,3.365741162,0.085181179
98005,41.77519264,2.858323772,0.483841748
68579,1.517155668,1.006292502,0
192207,1.096174718,0.997419207,0
55129,34.39426129,2.858323772,0.483841748
265366,1.56924229,1.003889971,0
203350,1.56924229,1.00515914,0
304518,33.98093936,2.858323772,0.483841748
323523,1.096174718,0.994434086,0.036437697
235282,1.56924229,1.005596358,0
362733,1.56924229,1.005596358,0
194835,33.11154268,2.858323772,0.483841748
158128,1.092371927,1.008201004,0
364586,1.56924229,1.005596358,0
397381,1.56924229,1.006100731,0
37144,1.56924229,1.004930521,0
259815,1.56924229,1.004930521,0
267116,1.096174718,0.994434086,0.036437697
94413,1.096174718,0.99567599,0
305181,1.56924229,1.004930521,0
306143,1.56924229,1.006100731,0
379872,1.096174718,0.995244432,0
112990,30.84281324,2.776168787,0.354124842
262987,1.56924229,1.004930521,0
96872,32.8041147,2.776168787,0.354124842
317865,1.112069576,0.958489467,0
64044,1.096174718,1.000916168,0
408426,1.096174718,0.995244432,0
175087,1.096174718,0.994434086,0.036437697
214578,1.459708156,1.010893839,0.002322401
87135,1.096174718,1.003129536,0
144358,1.423883198,1.01040481,0.00310715
277292,1.565393659,1.005945976,0.002402605
86001,34.79967881,2.776168787,0.354124842
30197,1.096174718,1.003670508,0
289623,1.112069576,0.963872585,0
71009,1.56924229,1.044989914,0
50091,35.75943281,3.081514699,0.247430568
193614,1.092371927,1.025177854,0.041994611
54733,33.46849342,2.776168787,0.354124842
214072,1.096174718,0.996267514,0
63172,37.05054241,2.776168787,0.354124842
168580,1.56924229,1.044989914,0
84405,37.16469771,3.081514699,0.247430568
177700,1.096174718,1.00178784,0
295031,33.88213431,2.552117678,0.286150695
193160,1.517155668,1.002125052,0.000772183
164446,45.99519982,3.081514699,0.247430568
244248,32.27234571,2.552117678,0.286150695
330799,1.212725302,1.003421613,0.004004693
230747,17.0006124,3.062728847,0.08874479
217763,32.27234571,2.552117678,0.286150695
251487,1.792089125,0.998912416,0.000534953
277618,1.096174718,0.99567599,0
127661,1.092371927,1.012588781,0.000339102
61,1.092371927,1.012914616,0.000836341
59202,1.459708156,1.063130097,0.019025604
235918,1.614643937,1.515056328,0.095880304
20428,14.87519421,2.388771632,0.827779002
330153,22.82892426,2.949795835,0.455006904
213332,43.72684994,2.37897241,0.191433127
68211,1.792089125,1.000032822,0.000479156
5494,1.56924229,1.005355547,0
55458,1.792089125,1.000032822,0.000479156
118908,103.9682662,3.0716233,1.294941705
262202,0.930735202,0.989338568,0
305396,0.930735202,0.996264724,0
6171,1.56924229,1.002797904,0
270796,1.096174718,0.998085738,0
363382,0.930735202,0.989338568,0
378266,0.930735202,1.007962395,0.007561591
306076,1.096174718,1.037923111,0.002208614
22711,1.56924229,1.002797904,0
64290,1.096174718,0.998294191,0
377357,1.096174718,0.99567599,0
302130,1.096174718,0.998108307,0
156639,1.092371927,1.023141539,0.000698231
100398,1.096174718,0.949765013,0
380934,1.096174718,0.998346287,0
41867,21.47744424,2.803565146,0.220070887
236323,1.096174718,0.994511942,0
360948,1.096174718,1.499036016,0.095672469
335999,1.096174718,0.994427021,0.001343467
229023,1.792089125,1.010673086,0.000460374
263719,1.096174718,0.997696386,0.00178685
244478,1.56924229,1.003988886,0
78361,1.096174718,1.006938621,0
187260,1.096174718,0.997730331,0
157384,1.208835864,0.997401101,0
80044,1.096174718,0.992544584,0
161017,1.56924229,1.003988886,0
131625,1.292703542,0.999500393,0
339946,1.112069576,1.012243536,0
63099,1.792089125,1.000056108,0.000626569
132186,1.096174718,1.000777222,0
27428,2.360790028,0.994414356,0
100283,1.212725302,1.003416725,0.00116432
101228,7.681377297,2.36547507,0.773050989
305224,1.459708156,0.997130146,0.002131757
174866,1.096174718,1.008261119,0
332343,1.096174718,1.008261119,0
207487,1.792089125,0.998763377,0.000398264
275719,1.096174718,0.998346287,0
320453,1.096174718,0.998108307,0
378724,1.212725302,1.004054404,0.001210076
140063,1.096174718,0.998296193,0
213233,1.56924229,1.00515914,0
229141,1.092371927,1.012154872,0.00062385
348455,1.112069576,1.001484829,0
231995,0,0.883984432,0
14341,1.096174718,0.997544186,0
294879,1.096174718,0.995280121,0.001573555
366842,1.096174718,0.996140247,0
44490,1.56924229,1.004740722,0
222332,1.792089125,0.99857063,0.000360842
130079,1.096174718,0.99567599,0
13733,1.517155668,1.001395549,0
176688,1.096174718,1.000777222,0
41755,1.792089125,1.038694873,0.017154934
410077,1.112069576,0.997184657,0
333237,1.792089125,0.998864291,0.000277188
266693,1.792089125,0.99857063,0.000360842
213790,29.86174865,3.110721635,0.606734822
240494,35.0800437,1.553286611,0.487700158
41113,1.792089125,1.269521702,0.064028383
384379,35.44843591,1.559488826,0
232545,1.792089125,1.000324587,0.000601579
165292,1.792089125,0.99967626,0.000427172
21077,1.096174718,1.010665633,0.002652383
77124,35.28160776,2.239815709,0.014494092
168095,1.096174718,0.998296193,0
286011,1.792089125,0.99937962,0.000407961
180705,1.459708156,1.000215711,0.000274756
365654,1.792089125,1.001353942,0.00048241
400844,33.32438576,1.987224927,0
396330,1.096174718,1.035449238,0.016474089
194319,1.096174718,0.998296193,0
136870,23.68709336,2.5,0.298389639
179489,1.096174718,0.997443833,0
304435,1.096174718,0.997443833,0
115449,1.092371927,1.01111426,0.000590749
148551,1.096174718,0.998825215,0
15391,1.096174718,0.998825215,0
9399,1.096174718,0.998825215,0
401320,37.96787506,1.441303734,0
370245,1.096174718,0.998825215,0
15511,1.423883198,0.996959803,0.000823821
366191,1.792089125,0.999180341,0.000353965
68616,1.096174718,0.998825215,0
283553,1.792089125,0.999480023,0.000830255
5574,1.096174718,1.010665633,0.002652383
396634,1.096174718,0.998825215,0
69136,1.096174718,0.998825215,0
231153,1.459708156,1.001803712,0
363490,1.112069576,1.000218816,0
250262,1.792089125,1.004161803,0.000548275
97772,1.096174718,0.998825215,0
30150,48.90240876,2.599886522,0.309762803
137408,1.096174718,0.998825215,0
39741,1.792089125,1.0006879,0.000514567
