id,num_views,num_votes,num_comments
347455,5.625064737,2.402299941,0.798902896
31789,0.68974743,1.004000013,0
278552,0.532058239,1.175019629,0
181938,0.166022753,1.389391681,0.203956592
327119,0.704881312,1.009190868,0.009779999
14522,0.764029708,1.012086736,0.000390729
236836,0,0.70245966,0
211067,6.263255663,2.397366901,0.79103551
409571,5.782753928,2.398130514,0.790740821
370414,0.532058239,1.000468507,0.000948176
181960,0.68974743,1.012093991,0.016237338
257616,0.536665467,0.992575938,0
75598,0.672385223,1.00211791,0.000391855
114575,11.32113377,2.412370705,0.791182791
185129,0.672385223,1.001960154,0.000646473
78239,5.625064737,2.412370705,0.791182791
148939,0.672385223,1.000714124,0.000480932
248053,0.532058239,0.994015192,0.001029881
73710,0.530790642,1.012645369,0.000682692
25738,0.532058239,0.998376827,0
359119,0.532058239,0.998376827,0
309874,0.532058239,1.029149287,0.012134721
181908,0.532058239,1.01785319,0.00410914
298030,0.532058239,1.000777222,0
9555,0.570908434,1.008957025,0.008574285
19361,0.532058239,0.998376827,0
145910,15,3.747141107,1.539733919
354823,5.625064737,2.392671573,0.791143719
134686,5.625064737,2.392671573,0.791143719
315538,0.532058239,0.992544584,0
13940,0.532058239,1.006938621,0
16768,0.532058239,0.996723356,0
245271,5.625064737,2.392671573,0.791143719
230723,0.530790642,1.012774898,0.000957722
255602,0.672385223,1.001296238,0.000420055
161667,0.764029708,1.004885533,0.000466038
394657,5.625064737,2.392671573,0.791143719
87194,0.672385223,1.001296238,0.000420055
45820,0.532058239,1.061431144,0
5748,15,3.064579782,0.309396169
307598,0.532058239,0.997056683,0.00283696
396202,0.653236052,1.001069264,0.00014071
294363,0.704881312,1.011576398,0.000132996
342396,0.704881312,1.012296748,0
99453,0.530790642,1.013757406,0.000602356
118677,0.532058239,1.050853974,0
382016,0.764029708,1.003514141,0
130276,0.641294399,0.997811117,0.000970436
360896,0.641294399,0.997179355,0.001049695
348357,0.641294399,0.997179355,0.001049695
21194,0.641294399,0.997179355,0.001049695
217671,0.532058239,1.008841102,0
228989,0.641294399,0.997811117,0.000970436
78167,0.02772905,1.008410208,0.003066698
233991,0.641294399,0.997811117,0.000970436
23605,0.249795274,0.998077016,0.000874502
251582,0.249795274,0.998077016,0.000874502
358286,0.532058239,0.997056683,0.00283696
65744,0.657897814,1.008410208,0.003066698
23865,0.249795274,0.998077016,0.000874502
288997,0.532058239,0.995244432,0
97630,0.532058239,1.003259699,0.005653891
71502,0.764029708,0.999119243,0.000436487
360925,0.764029708,0.999119243,0.000436487
387694,0.764029708,0.999119243,0.000436487
71078,0.695190915,1.008410208,0.003066698
410983,0.764029708,1.013911268,0.003333228
403807,0.672385223,1.003839247,6.61713E-05
127034,0.532058239,0.998334027,0
344913,0.657897814,1.008410208,0.003066698
199945,0.532058239,0.997085713,0
92268,0.653236052,0.999623782,0
5380,0.672385223,0.98989987,0
319524,0.672385223,1.000346643,0.000129079
200045,0.532058239,1.006938621,0
225222,0.764029708,0.999119359,0.000158169
165522,0.532058239,1.019354549,0
399669,0.764029708,0.998002029,0.000385806
193905,0.764029708,1.010184256,0.000570517
300983,0.530790642,1.018982095,0.000795143
267783,0.672385223,1.001376538,0.000646159
213281,0.530790642,1.011791509,0.000513392
221709,15,2.5,0.933659704
356275,0.657897814,1.008410208,0.003066698
24925,0.532058239,0.998817532,0
121475,0.641294399,0.999294617,0.00083125
33298,9.793000913,2.256925113,0.231257003
308843,0.532058239,1.000490145,0
100559,0.530790642,1.002117646,0
175724,0.532058239,1.006938621,0
297758,0.532058239,1.006938621,0
380008,0.532058239,1.006938621,0
332387,0.532058239,1.006938621,0
287122,0.532058239,1.006938621,0
250362,0.657897814,1.008410208,0.003066698
27219,0.657897814,1.008410208,0.003066698
119824,0.764029708,1.007057144,0.000306884
120437,0.570908434,1.021857736,0
393549,10.53368539,1.916708934,0
354068,0.532058239,0.99482869,0.012905339
15868,15,2.923347959,0.101708627
241052,0.641294399,1.000743856,0.000966458
326105,0.532058239,1.006938621,0
151498,0.532058239,1.001639899,0
328933,15,1.852430817,0.058589763
214418,0.532058239,0.996231675,0
210936,14.99956848,1.852430817,0.058589763
311086,0.532058239,1.003599925,0
283526,12.14228393,1.852430817,0.058589763
244464,0.537356525,1.000681114,0
11133,0.704881312,1.01357108,0
187107,15,2.768318722,0.335326711
72098,0.764029708,1.029768433,0.000408132
40782,0.532058239,1.026522798,0
376151,0.532058239,1.024248121,0
272924,0.704881312,1.012146354,0
195069,0.532058239,0.997009717,0
14392,0.704881312,1.004538796,0.000625459
263632,0.532058239,0.978691543,0
48785,0.530790642,1.014090914,0.0007253
256004,0.530790642,0.969505814,0
391344,0.704881312,1.011018774,0
76803,0.532058239,1.00178784,0
104070,0.672385223,1.003131408,0.000265886
84451,0.672385223,1.002666888,0.000524369
397064,0.537356525,1.006337639,0
57108,0.532058239,1.01785319,0.00410914
266867,0.530790642,1.014450548,0
392349,0.532058239,1.006938621,0
115909,0.532058239,1.008841102,0
8427,0.532058239,0.996805084,2.06904E-05
375860,0.532058239,1.175019629,0
364870,0.672385223,1.001525246,0.000882479
363133,0.530790642,1.01307273,0.000670989
6072,0.569611955,0.997605865,0
312264,0.532058239,1.007962395,0.007561591
314780,0.532058239,1.01785319,0.00410914
352838,0.532058239,0.997497093,0
377814,0.532058239,1.009756945,0
195738,0.532058239,0.998090048,0
189901,15,0.148638764,0
319134,0.532058239,0.998090048,0
227626,0.532058239,0.9957364,0
327812,0.653236052,0.998521082,0
237014,0.530790642,1.013383213,0.000802991
170365,0.704881312,1.004538796,0.000625459
173434,0.722067399,0.994914664,0.000190063
246526,0.68974743,1.004966722,0
281344,0.672385223,1.000271674,0.000387147
74220,0.764029708,1.003514141,0
30141,0.569611955,0.997939925,0
328515,13.22248999,2.284072775,0.226956661
324904,0.672385223,1.002085625,0.000590234
323256,15,3.308826231,1.224276269
393434,0.68974743,1.003092078,0
27304,0.68974743,1.002703495,0
340695,0.530790642,1.004232571,0.001336326
106681,12.81943364,3.13783947,0.265492227
330829,0.417732516,0.973129823,0
83780,0.672385223,1.002125052,0.000772183
92939,0.532058239,1.019354549,0
273404,0.68974743,1.009295972,0
218127,0.532058239,0.984282158,0.009430154
294399,9.492481415,2.803565146,0.220070887
102999,0.530790642,1.013157921,0.000604663
39451,0.532058239,0.984282158,0.009430154
5990,9.492481415,2.803565146,0.220070887
17283,12.18655885,3.071935304,0.513203586
341233,0.417732516,0.994754291,0.000231886
190093,1.771150788,1.013157921,0.000604663
235474,15,2.803565146,0.220070887
147362,9.492481415,2.859094545,0.191280806
297877,9.492481415,2.859094545,0.191280806
264940,0.536665467,1.001004273,0.006068207
142578,9.492481415,2.803565146,0.220070887
55938,9.492481415,2.803565146,0.220070887
351560,0.532058239,1.005846551,0
341127,9.492481415,2.803565146,0.220070887
89106,9.492481415,2.859094545,0.191280806
28522,13.89154984,2.803565146,0.220070887
321601,6.640179184,2.65560645,0.313199523
99339,9.492481415,2.708789919,0.461320666
216702,0.532058239,1.175019629,0
239972,9.492481415,2.803565146,0.220070887
93226,9.492481415,2.708789919,0.461320666
60271,0.532058239,0.989338568,0
184521,0.532058239,1.007134719,0.007535374
289372,0.417732516,1.008410208,0.003066698
141934,0.532058239,1.006938621,0
42227,0.657897814,1.008410208,0.003066698
199884,0.530790642,1.010793275,0.000553613
404153,0.536665467,0.994189449,0.000378602
101372,0.672385223,1.024869829,0
127960,0.532058239,1.024248121,0
277782,0.672385223,1.000271674,0.000387147
305603,0.953596676,0.995172449,0
338372,0.530790642,1.011726306,0.000321174
343001,0.532058239,1.001649018,0.008206439
390358,0.68974743,1.008344567,0
352102,10.26268507,3.472582189,0.256442454
392438,0.704881312,1.012881518,0
53370,10.04706249,3.666219395,0.224415205
326012,0.672385223,1.024869829,0
212924,10.29293494,3.65760686,0.242966981
102620,0.536665467,0.988518379,0
114269,0.68974743,1.005416795,0
301365,15,2.5,2.604288065
266505,0.953596676,1.003711175,0.016196195
243735,0.672385223,1.006606021,0.000226879
206300,0.672385223,1.218241215,0
299404,8.639945848,2.162906339,0.208547325
105912,10.07626974,1.830167716,0.063841164
100271,8.639945848,1.830167716,0.063841164
276919,7.32738097,1.830167716,0.063841164
234137,6.892976315,1.830167716,0.063841164
198742,0.569611955,0.997810364,0
99403,0.569611955,0.997810364,0
99263,7.381519495,1.830167716,0.063841164
44188,0.569611955,0.997810364,0
78901,0.532058239,0.998081185,0
15661,0.569611955,0.997810364,0
51697,7.212988937,3.501077773,0.657586367
245595,0.532058239,0.997374761,0.000361023
364053,0.569611955,0.997810364,0
397668,0.532058239,0.997374761,0.000361023
199428,0.569611955,0.997141382,0
162806,0.569611955,0.997810364,0
369011,0.569611955,0.997810364,0
409939,0.672385223,1.002584308,0.000425977
171956,0.569611955,0.997810364,0
150601,0.569611955,0.997810364,0
216878,0.569611955,0.997810364,0
337698,0.569611955,0.997810364,0
233071,0.569611955,0.997810364,0
348024,0.569611955,0.997810364,0
258561,0.569611955,0.997785065,0
138408,0.569611955,0.998892854,0
358936,9.492481415,2.529304376,0.289059308
83443,0.569611955,0.997785065,0
282209,0.569611955,0.997785065,0
363950,13.63076095,2.357609042,0.773406387
389759,0.569611955,0.997785065,0
171774,7.639747329,1.951141475,0
117420,0.569611955,0.997785065,0
134729,0.530790642,1.008258672,0
209790,0.569611955,0.997785065,0
191354,0.657897814,0.994914664,0.000190063
207818,0.569611955,0.997785065,0
221150,0.569611955,0.997785065,0
53913,0.537356525,1.005872448,0
329889,0.569611955,0.997785065,0
387333,0.569611955,0.997785065,0
39247,0.569611955,0.997785065,0
341313,0.569611955,0.997785065,0
66366,0.569611955,0.997785065,0
384658,0.569611955,0.997810364,0
104883,0.532058239,1.037923111,0.002208614
379156,0.569611955,0.997810364,0
213212,0.532058239,1.037923111,0.002208614
222000,7.667118226,3.01728109,0.309015464
17661,0.641294399,1.026451529,0
145009,0.657897814,0.994914664,0.000190063
111950,0.532058239,1.005475402,0
31838,0.532058239,0.989338568,0
347429,0.532058239,1.000777222,0
59269,0.532058239,0.989338568,0
41034,0.532058239,0.997153906,0.002466847
62349,10.04901677,0.944961133,0
307048,0.657897814,0.973129823,0
228350,0.530790642,1.011450487,0.000028357
151586,0.532058239,0.997443833,0
288894,9.331768256,3.463969655,0.27499423
34024,15,3.154678746,0.251494309
86443,9.587952981,2.755997409,0.169551789
358713,0.532058239,1.007962395,0.007561591
319290,0.570908434,1.07157059,0
85864,7.923496861,1.24197207,0.023260375
189415,0.532058239,1.007962395,0.007561591
27178,0.68974743,1.006559751,0
307193,0.532058239,1.007962395,0.007561591
281615,0.532058239,1.175019629,0
58723,0.532058239,1.175019629,0
166262,0.532058239,1.175019629,0
94130,0.532058239,0.998277217,0
269096,0.532058239,1.175019629,0
305173,0.532058239,1.064303275,0
306450,0.530790642,1.011916565,0.000745636
242861,0.530790642,1.014549952,0
196382,0.532058239,0.996723379,0
335970,0.532058239,0.996723379,0
123872,0.532058239,0.998277217,0
92025,0.532058239,0.997056683,0.00283696
83115,0.672385223,1.001318092,0.000340277
359215,0.530790642,1.012437466,0.000717129
90335,0.68974743,1.017329794,0.040720511
217729,0.68974743,1.003228344,0
231975,0.591763966,1.007208341,0.041490225
224289,0.569611955,1.010210681,0
121163,0.672385223,1.001721516,0.000555972
81820,0.68974743,0.990442857,0
408413,0.68974743,1.005970624,0
208715,0.530790642,1.030777703,0.023420956
192145,0.530790642,1.030777703,0.023420956
235954,0.537356525,1.019761356,0.022197671
313212,9.553151441,2.682833362,0.165488048
386638,0.672385223,1.008949923,0.000386088
355367,0.532058239,1.007962395,0.007561591
239440,0.672385223,0.991593808,0
87648,0.532058239,0.998557023,0
49249,0.532058239,0.997323327,0
36630,0.672385223,1.002584308,0.000425977
238372,8.450714967,2.775065288,0.139867867
353095,0.68974743,1.004969732,0
95871,15,2.5,2.03716916
379232,0.532058239,0.999675885,0
342214,0.764029708,1.001329945,0.000449115
62000,0.532058239,0.953791727,0
119898,0.530790642,1.011031322,0.000659333
398264,13.10387365,0.741254274,0
227195,0.537356525,1.001421119,0
164703,0.653236052,0.988770965,0
377566,0.672385223,1.000271674,0.000387147
97769,0.68974743,1.004015438,0
373399,0.570908434,1.003291258,0.000949699
161892,0.764029708,1.000509493,0
322596,0.672385223,1.00184762,0.000233322
229304,0.532058239,0.997056683,0.00283696
74109,0.672385223,1.000757776,0.00032532
316182,0.537356525,1.00135095,0
309227,0.532058239,0.998104597,0
125056,0.532058239,1.005119713,0.006127486
30718,0.672385223,1.007303119,0.000469131
119389,0.764029708,1.000622726,0.00027541
238645,15,2.286251452,0.063488844
114959,0.532058239,0.997056683,0.00283696
253334,0.764029708,1.001462153,0.000480547
41011,0.530790642,1.005052655,0
211990,0.530790642,1.005052655,0
162071,0.68974743,1.004211858,0
326866,0.764029708,1.000255352,0.000498416
118906,0.532058239,1.000468507,0.000948176
159956,0.672385223,1.001649265,0.000409302
377868,15,2.5,1.743714904
94906,0.764029708,0.985743911,0
156699,0.764029708,0.998975767,0.000440271
145942,0.532058239,1.292710343,0.003866474
255146,0.764029708,0.999763025,0.000284119
204419,0.764029708,0.998975767,0.000440271
129432,0.764029708,0.994302462,0
74467,0.764029708,0.994302462,0
374865,0.764029708,0.998912416,0.000534953
104316,0.953596676,1.003015819,0
391995,0.764029708,1.000705409,0.000429376
143602,0.537356525,1.00084715,0
186417,0.764029708,1.001543243,0
315036,15,2.711784669,0.321825812
333658,0.537356525,1.018706585,0.016309699
59045,0.764029708,0.996133675,0
146149,15,2.711784669,0.321825812
91076,15,2.711784669,0.321825812
87432,15,2.935835778,0.38979996
201223,0.641294399,0.997282596,0.000753772
90575,15,2.935835778,0.38979996
389863,15,2.935835778,0.38979996
372750,0.764029708,0.999119359,0.000158169
282807,10.17920445,2.537154441,0.307857439
349009,0.764029708,1.001288953,0.0003645
129118,0.764029708,0.999252533,0.000345407
278582,0.672385223,1.003103729,0.000558463
242717,0.68974743,1.017329794,0.040720511
63305,0.641294399,0.999069531,0.000800893
207049,0.530790642,1.010912932,0.000717447
109692,0.764029708,0.99229933,0
285076,0.68974743,1.023666118,0
316555,0.653236052,0.997119459,0.001677579
282286,0.764029708,0.994302462,0
70610,0.764029708,0.99857063,0.000360842
173331,0.764029708,1.000744223,0.000223423
235436,0.68974743,1.003029355,0
43356,0.764029708,1.004022857,0
73352,0.444024689,0.982508489,0
88496,0.764029708,1.000409314,0.000515279
149202,6.06857303,0.169015913,0
298988,15,2.038348841,0.003112822
197535,0.532058239,0.98819549,0
378279,15,2.5,1.652573752
352893,0.764029708,1.001439167,0.000294103
176002,15,0.909083753,0
164877,0.537356525,1.008992571,0.071428159
153468,0.764029708,0.994302462,0
200244,0.764029708,1.001543243,0
354483,0.653236052,0.988770965,0
159190,0.764029708,0.998912416,0.000534953
150693,15,2.242621808,0.338911383
117458,0.764029708,0.999119359,0.000158169
144615,0.764029708,1.004336376,0.000225538
380177,0.764029708,0.997260827,0.001710726
51996,0.653236052,0.996434247,0.000105003
188422,0.653236052,0.997762984,1.03332E-05
181817,0.764029708,1.001786082,0.000528443
111018,0.672385223,0.959307007,0
115529,0.764029708,1.008721037,0.000623446
87652,0.532058239,0.999675885,0
166928,0.764029708,0.995940477,0.000513538
226818,0.764029708,1.000111758,0.000362878
54188,0.537356525,0.972420646,0
161119,0.764029708,1.009308104,0.00042798
187823,0.641294399,0.998101982,0.002463543
327357,0.597567847,0.982129164,0
345758,0.68974743,0.975713604,0.179142605
31297,0.764029708,1.001331373,0.000587112
167493,0.68974743,0.975713604,0.179142605
272598,15,3.573404232,0.757319796
321807,0.530790642,1.009649004,0
40293,0.641294399,0.998190689,0.000824177
127826,0.68974743,0.982494582,0.045640172
247511,0.68974743,1.004396398,0.033323792
82710,0.530790642,1.004767782,0
44149,0.530790642,1.124990252,0.092422542
147412,0.764029708,1.000744223,0.000223423
103587,0.444024689,0.96242048,0
406719,0.764029708,1.004022857,0
128158,0.641294399,1.003294149,0.000663553
117394,0.764029708,0.998543412,0.000513181
315201,0.68974743,1.008956769,0
110494,0.764029708,1.010184256,0.000570517
19791,0.672385223,1.002320364,0.000702877
310507,0.764029708,0.998975767,0.000440271
145836,0.764029708,0.999448112,0.00050778
272190,0.764029708,0.999119359,0.000158169
233442,0.764029708,0.998177511,0.00050874
302106,0.641294399,0.997702544,0.001043714
275516,0.764029708,0.999144209,0.002025528
309233,0.764029708,0.998177511,0.00050874
319678,11.24659487,0.912655277,0
123359,0.764029708,0.998543412,0.000513181
170556,0.764029708,0.96242048,0
248185,0.764029708,0.96242048,0
151700,0.764029708,0.96242048,0
291093,5.625064737,2.39139423,0.794178265
272850,0.764029708,1.01796992,0.003852204
391986,5.109931505,2.39139423,0.794178265
145217,0.764029708,1.001288953,0.0003645
189139,0,1.031852943,0
256418,0.537356525,1.042620851,0.00190403
235953,0.597567847,0.995766701,0.000109271
1260,0.764029708,0.998912416,0.000534953
346143,0.532058239,1.037923111,0.002208614
317678,0.764029708,0.998471685,0.000276151
255029,0.532058239,1.064303275,0
27015,0.764029708,0.998083102,0.000525615
7272,0.764029708,1.0006879,0.000514567
242357,0.764029708,1.000254936,0.00029526
120299,0.532058239,0.996548756,0.004054258
243066,0.764029708,1.001537013,0.00053066
90975,0.764029708,0.999395045,0.000512377
265376,0.764029708,0.999395045,0.000512377
228173,0.953596676,1.00294468,0
187072,5.817684278,1.927466811,0.122175695
295401,0.764029708,1.001786082,0.000528443
318197,0.764029708,0.988320714,0
243414,0.764029708,0.999395045,0.000512377
184237,0.764029708,0.999119359,0.000158169
161755,0.657897814,0.99460578,0.000166006
117042,6.837206111,2.131392777,0
90355,0.764029708,1.00010684,0.000432536
79491,0.764029708,0.99880172,0.000606007
319919,10.39790628,3.097388106,0.403228758
181538,4.911624221,2.641378904,0.313315914
266763,0.641294399,0.99886127,0.001145576
262934,0.591763966,0.994402437,0.000441032
122419,3.329300001,1.647699386,0
38123,0.764029708,1.001577824,0.000291988
372874,0.764029708,1.000744223,0.000223423
83649,6.34523421,1.063694034,0
84551,0.764029708,0.998912416,0.000534953
399031,0.764029708,1.000509493,0
314041,0.68974743,1.006163635,0
152481,0.764029708,0.999119359,0.000158169
303524,0.672385223,1.001818291,0.000655025
144326,0.641294399,1.000308005,0.001010592
325915,5.625064737,2.389166236,0.804246644
119089,0.764029708,0.999119359,0.000158169
80344,0.672385223,1.003683198,0.000604866
238149,0.764029708,0.999398481,0.000348828
203431,0.653236052,0.988770965,0
38395,0.532058239,0.997692961,0
61433,0.532058239,0.997692961,0
341386,0.532058239,0.997692961,0
150190,0.532058239,0.997692961,0
332362,0.68974743,0.993699402,0
406564,0.537356525,0.999163945,0
403947,0.764029708,0.999969014,0.000479273
311258,0.68974743,1.004188948,0
301669,0.653236052,1.000865024,9.97738E-05
112692,0.570908434,1.003254595,0.001038106
301088,0.764029708,0.99229933,0
233906,0.672385223,1.001818291,0.000655025
97447,0.450430113,0.993890605,2.00251E-05
202288,0.597567847,0.994198997,0.000234715
274601,0.653236052,1.001517652,0.000124015
56321,0.657897814,0.993890605,2.00251E-05
323403,0.532058239,0.995983374,0
231459,0.657897814,0.993890605,2.00251E-05
125156,0.532058239,0.994427021,0.001343467
258372,0.532058239,0.994427021,0.001343467
285419,0.532058239,0.999675885,0
343053,0.532058239,0.999675885,0
170172,0.532058239,0.999675885,0
248063,0.532058239,0.999675885,0
143290,0.653236052,0.998740841,7.42113E-05
331087,15,2.930696063,0.281394839
216494,0.764029708,0.995940477,0.000513538
181387,0.764029708,1.022600183,0
8510,0.68974743,1.004000013,0
268299,0.672385223,1.001563684,0.000422286
244148,0.764029708,0.998975767,0.000440271
111080,0.764029708,0.993883326,0.030161179
98196,0.764029708,0.993883326,0.030161179
2982,0.532058239,0.998334027,0
214939,0.764029708,0.971093212,0.180178849
10372,0.591763966,0.994347205,0.000123984
32711,0.641294399,0.998948261,0.000673189
10443,0.641294399,0.998948261,0.000673189
7254,0.641294399,0.998948261,0.000673189
132476,0.68974743,0.981885093,0
224592,0.657897814,0.99460578,0.000166006
51174,0.532058239,1.019354549,0
238151,0.688464553,0.99232992,0.000288145
134274,0.530790642,1.010151796,0.002716347
130366,0.532058239,1.010665633,0.002652383
106525,0.532058239,1.005119713,0.006127486
153569,0.532058239,1.010665633,0.002652383
195304,0.532058239,1.010665633,0.002652383
146600,0.532058239,1.010665633,0.002652383
67842,0.641294399,0.996669613,0.000937546
82873,0.264730019,0.996669613,0.000937546
122665,0.764029708,0.99771184,0.000499531
65381,0.764029708,0.998040734,0.000431803
344323,0.657897814,0.995163781,0.000193655
368545,8.711902229,3.076266346,0.345986055
184534,0.532058239,1.037923111,0.002208614
17127,7.524482146,1.962778044,0
335702,10.17032859,2.614007393,0.301468557
364304,0.672385223,1.001294089,0.000326403
108457,0.166022753,1.024678971,0
52621,0.530790642,1.019390819,0.003079241
317903,0.532058239,1.000490145,0
334293,13.8792603,2.300510355,0
271254,9.44616888,1.908619224,0
266672,0.536665467,0.99460578,0.000166006
170427,0.536665467,0.997370992,9.95979E-05
369424,0.530790642,1.006731443,0
187357,15,1.745494573,0.348017763
276462,15,2.5,2.5
199449,15,2.927492289,0.134471801
371183,0.532058239,0.98819549,0
222911,0.532058239,0.995280121,0.001573555
76621,0.532058239,1.00178784,0
227430,0.530790642,1.012302561,0.000450996
378149,0.532058239,0.997879144,0
48468,9.562976566,0.919739823,0
71165,0.672385223,1.00133908,0.000516284
363204,4.946450405,2.631376738,0.31206533
384261,12.07799403,2.461984419,0.286842635
243691,15,2.461984419,0.286842635
353664,5.236366795,2.837299834,0.42620249
226002,0.672385223,1.001780003,0.000313137
268779,0.530790642,1.012437466,0.000717129
77265,9.927059358,2.461984419,0.286842635
85306,5.758273023,2.461984419,0.286842635
250610,7.379469699,2.313103332,0.239883292
12165,10.64405301,2.158449848,0.168371085
335070,12.07915025,2.313103332,0.239883292
394088,13.33098781,2.461984419,0.286842635
337202,13.10167057,2.71078149,0.408739501
402615,15,2.856103681,0.291484888
341052,15,2.313103332,0.239883292
210970,10.86979523,2.313103332,0.239883292
238485,0.532058239,0.997443833,0
407280,2.95362903,2.71078149,0.408739501
384058,14.49252641,3.258982017,0.453350985
359292,0.532058239,0.996548756,0.004054258
3868,15,2.655893053,0.259414676
255804,0.536665467,0.993976249,2.20862E-05
8305,11.71149154,2.101474982,0
277507,0.653236052,1.000236623,0
216749,0.537356525,1.297408083,0.00356189
201581,0.532058239,1.292710343,0.003866474
232657,0.537356525,1.00267185,0
137899,0.530790642,0.992949131,0
55397,0.537356525,1.009695589,0
45139,0.530790642,0.992949131,0
97135,0.68974743,1.016707129,0
226289,0.657897814,1.015597764,0.004523455
2520,0.530790642,1.010732379,0.000232046
331260,0.68974743,1.003647229,0
85237,0.532058239,0.996548756,0.004054258
181307,0.764029708,0.99229933,0
313362,0.536665467,0.993976249,2.20862E-05
291333,0.532058239,0.925498804,0
49402,0.68974743,1.003849401,0
193129,0.953596676,0.995538754,0
228513,0.532058239,0.997056683,0.00283696
251729,0.532058239,0.994427021,0.001343467
239259,0.530790642,0.991099336,0
314817,0.68974743,1.004740722,0
104611,0.537356525,0.99952643,0.012600755
254931,0.532058239,1.001429944,0
1477,0.532058239,1.109276164,0.091503841
135277,0.532058239,0.996602631,0
208960,12.78137738,2.682833362,0.165488048
301814,0.249795274,1.003381638,0
339251,0.764029708,1.004423865,0
112023,0.530790642,1.033747246,0.000760187
141434,0.532058239,0.998090048,0
200179,0.532058239,1.00178784,0
368494,0.537356525,1.042620851,0.00190403
61833,10.85654349,3.081514699,0.247430568
193631,0.532058239,0.996133986,0
182828,0.530790642,1.011848073,0.000645817
178730,0.532058239,0.997991057,0
301086,0.641294399,0.999212709,0.000733275
26714,0.530790642,1.029722933,0.017532985
216210,13.66653657,3.154678746,0.251494309
374975,0.672385223,1.002085625,0.000590234
222628,0.536665467,0.973129823,0
166765,0.537356525,1.002285434,0
184148,0.953596676,1.003015819,0
245812,0.657897814,0.98876193,0
230761,0.672385223,1.002285266,0.000315296
386715,0.532058239,0.9957364,0
59079,0.68974743,0.975713604,0.179142605
162482,0.657897814,0.973129823,0
373887,15,2.879244623,0.23918938
4672,0.764029708,0.999144209,0.002025528
398915,0.657897814,0.973129823,0
13498,0.532058239,1.266276067,0.063347538
303689,15,2.859094545,0.191280806
176420,0.532058239,1.014724285,0.003171359
123593,0.532058239,1.014724285,0.003171359
244875,0.532058239,0.998296193,0
393905,0.532058239,0.998557023,0
272153,0.532058239,1.019354549,0
212063,0.532058239,0.991017356,0
264742,0.570908434,1.003990694,0.001131217
65232,0.68974743,1.004636014,0
384747,0.530790642,1.017326872,0.001032167
7894,0.532058239,0.991017356,0
325943,0.532058239,0.995244432,0
163157,0.532058239,0.995244432,0
311097,0.532058239,0.998334027,0
199318,0.68974743,1.004000013,0
122318,0.591763966,0.993624844,0
308295,0.68974743,1.003422113,0
132891,0.532058239,0.989338568,0
159062,0.764029708,0.99229933,0
213965,0.672385223,1.001930765,0.000461375
164417,0.704881312,1.012002429,0.000180066
70231,0.532058239,0.998334027,0
40724,15,3.364456337,0.420904958
31931,0.68974743,1.00432045,0
123989,0.653236052,0.997905956,5.38993E-05
359645,0.532058239,0.996723379,0
357782,0.532058239,1.007962395,0.007561591
85346,0.641294399,0.998083677,0
285066,0.532058239,1.001174708,0
167398,0.532058239,1.001174708,0
359322,15,3.649861255,1.139894056
375058,0.764029708,1.006922366,0.002841385
287133,0.657897814,0.973129823,0
156322,0.537356525,0.997242324,0
100331,0.532058239,1.00178784,0
51654,0.532058239,1.00178784,0
28950,0.532058239,1.00178784,0
198273,0.532058239,1.010665633,0.002652383
113375,0.657897814,0.973129823,0
82499,0.657897814,0.973129823,0
89364,0.532058239,0.997851468,0
327419,0.537356525,0.963872585,0
110453,0.657897814,0.973129823,0
301273,0.672385223,1.001818291,0.000655025
167363,0.570908434,1.003570326,0.001305627
375782,0.657897814,0.973129823,0
157574,15,2.141414705,0.169968341
153768,0.657897814,0.973129823,0
198691,0.68974743,1.017329794,0.040720511
205414,0.530790642,1.013301781,0.000770072
39174,0.68974743,1.004000013,0
283320,0.657897814,0.973129823,0
133010,14.332262,2.033415597,0.166082941
279421,0.672385223,1.004624251,0.000426469
109863,0.672385223,1.001245412,0.000441612
375497,0.532058239,0.997085713,0
12915,0.672385223,1.001308226,0.000244663
339615,0.532058239,1.010665633,0.002652383
313675,0.672385223,1.001921334,0.000191813
65036,0.657897814,0.973129823,0
291672,0.532058239,0.998347738,0
14698,0.532058239,0.989338568,0
344085,0.68974743,1.017329794,0.040720511
139532,0.653236052,0.997843036,0
246759,0.532058239,1.008261119,0
138836,14.63783832,2.22784792,0.182490746
110978,0.68974743,1.022122597,0
75461,0.537356525,1.006127684,0
410752,0.530790642,1.021351827,0.013912971
332101,0.530790642,1.021351827,0.013912971
53915,0.68974743,1.00892945,0
338846,11.62698045,2.432892051,0.296460515
343253,0.641294399,0.998227351,0.00073577
76493,15,2.5,0.272441134
280963,15,1.517288537,0.20827896
214717,0.532058239,0.988185393,0
405834,0.68974743,0.975713604,0.179142605
218609,0.657897814,0.973129823,0
396973,0.591763966,0.993624844,0
377807,0.530790642,1.011470642,0.000270154
293039,0.672385223,1.001818291,0.000655025
409164,0.764029708,1.001418221,0.000446508
411415,0.532058239,0.998291378,0
246791,0.530790642,0.995318662,0.010217602
394403,0.570908434,1.003570326,0.001305627
239549,0.68974743,0.975713604,0.179142605
334881,9.251207264,2.519059909,0.198229602
51505,0.672385223,1.002238659,0.000480614
184575,15,2.708789919,0.461320666
313782,12.8744677,3.200202128,0.630481143
69670,0.764029708,0.998975767,0.000440271
24144,0.953596676,0.93779906,0
242793,15,2.266490958,0.745806703
