id,num_views,num_votes,num_comments
373495,1,1.007069946,1
14159,1,0.996931282,1
80906,1,1.003129536,1
410880,1,1.000032724,1
324678,1,1.007069946,1
213750,1,0.988185393,1
107735,1,0.967621296,1
50158,1,1.00178784,1
394084,1,0.998376827,1
260011,1,1.014008845,1
294131,1,1.00178784,1
27082,1,0.999857114,1
168948,1,1.370300639,1
210462,1,0.992544584,1
380886,1,0.998043823,1
243578,1,0.996276436,1
314438,1,0.996133986,1
397944,1,0.996548756,1
62718,1,0.998296193,1
190539,1,0.991017356,1
169130,1,0.997991057,1
344454,1,1.002111781,1
341727,1,2.775065288,1
90563,1,0.982626886,1
216095,1,0.998634352,1
41010,1,1.061431144,1
401892,1,1.011492897,1
86576,1,0.994190791,1
223278,1,1.02336847,1
38494,1,0.996322819,1
393298,1,0.983867855,1
122704,1,1.061431144,1
402073,1,2.063019026,1
154110,1,0.995454226,1
255751,1,1.032394922,1
395677,1,1.005019933,1
309013,1,0.995243922,1
176469,1,1.003687866,1
213311,1,1.787911269,1
281427,1,4.05926253,1
49515,1,0.996068542,1
230883,1,1.003434201,1
340747,1,0.996040768,1
90227,1,1.023666118,1
171657,1,4.627856614,1
133579,1,2.241805274,1
88827,1,0.996641116,1
318680,1,1.006938621,1
329883,1,2.65560645,1
305593,1,0.998552894,1
12363,1,1.007201257,1
122324,1,1.009840126,1
163460,1,2.241805274,1
346682,1,0.954592118,1
178444,1,0.997419207,1
21639,1,1.011380868,1
284567,1,2.241805274,1
128886,1,1.019354549,1
370689,1,1.004397814,1
272959,1,1.009840126,1
353377,1,1.061431144,1
268719,1,1.162857728,1
65129,1,2.241805274,1
366869,1,1.000916168,1
45053,1,1.093456511,1
333814,1,0.997521127,1
388612,1,1.013410473,1
363274,1,1.032114149,1
250006,1,1.549114678,1
207620,1,1.165859511,1
325119,1,1.140824655,1
100404,1,0.993841551,1
128009,1,2.188462282,1
102445,1,0.996133986,1
190376,1,0.996133986,1
24228,1,0.996133986,1
154779,1,0.996133986,1
34851,1,2.188462282,1
403948,1,0.998277217,1
313277,1,2.685223203,1
75818,1,0.998816449,1
244396,1,1.004786384,1
374264,1,2.188462282,1
331899,1,0.998851341,1
297724,1,1.011345949,1
102395,1,1.006938621,1
391178,1,2.188462282,1
67453,1,2.188462282,1
194423,1,0.997730531,1
51067,1,1.011345949,1
258169,1,1.001429944,1
133677,1,2.188462282,1
373930,1,1.007541913,1
268303,1,1.007962395,1
193576,1,1.019354549,1
103050,1,1.005048818,1
30882,1,2.188462282,1
150689,1,2.188462282,1
3032,1,0.938671981,1
88143,1,1.006725556,1
259431,1,2.188462282,1
269478,1,2.188462282,1
384411,1,2.859094545,1
160776,1,1.014266982,1
117692,1,1.044989914,1
380695,1,1.009295972,1
56293,1,2.188462282,1
355186,1,1.018429696,1
127715,1,1.005364616,1
6086,1,1.005317122,1
194639,1,1.037123887,1
360484,1,0.998552894,1
147737,1,0.964639092,1
245008,1,0.997990214,1
100525,1,1.005119713,1
319102,1,1.004383418,1
112107,1,0.991918838,1
391512,1,1.009295972,1
96005,1,1.004000013,1
136620,1,1.005870688,1
236579,1,1.006504516,1
36157,1,1.005363121,1
37419,1,2.241805274,1
56708,1,1.004819964,1
308815,1,1.014266982,1
126998,1,0.983389283,1
341262,1,1.093456511,1
149954,1,0.937946571,1
198221,1,1.002576884,1
394003,1,1.005562413,1
319716,1,1.013928497,1
98792,1,1.000179191,1
135786,1,1.025899186,1
153657,1,1.041821627,1
87375,1,1.061431144,1
355188,1,1.025899186,1
32384,1,1.003972717,1
229038,1,1.025899186,1
278921,1,2.188462282,1
333911,1,1.061431144,1
155390,1,1.003501108,1
70366,1,1.003972717,1
282662,1,1.011134035,1
38367,1,1.004687424,1
346764,1,1.011134035,1
27821,1,1.025899186,1
397585,1,1.061431144,1
339873,1,0.995243922,1
160178,1,0.997971408,1
213863,1,0.998346287,1
32505,1,0.97420331,1
331103,1,0.971137524,1
39423,1,1.00209063,1
297792,1,1.061431144,1
18028,1,1.003501108,1
191274,1,1.006094414,1
92031,1,1.025899186,1
122144,1,0.978483851,1
65766,1,1.002822335,1
371221,1,0.995556085,1
386786,1,1.007962395,1
136910,1,1.004012058,1
178164,1,1.003501108,1
312395,1,1.002822335,1
323745,1,0.998552894,1
278465,1,1.004012058,1
236460,1,0.999675885,1
389552,1,2.188462282,1
115110,1,1.028008339,1
324525,1,1.003582258,1
177896,1,1.003108524,1
238890,1,0.998552894,1
321823,1,1.003582258,1
98722,1,0.953791727,1
94260,1,0.998552894,1
361328,1,2.188462282,1
34347,1,1.00203151,1
144008,1,0.953791727,1
112518,1,1.016870102,1
71196,1,1.003501108,1
309084,1,0.99748952,1
150681,1,1.035449238,1
291869,1,2.188462282,1
144822,1,0.999675885,1
98193,1,1.003108524,1
84434,1,1.565417458,1
69306,1,1.003277278,1
68067,1,0.998552894,1
17631,1,1.003108524,1
354381,1,0.999675885,1
354308,1,2.188462282,1
331360,1,1.000679857,1
31365,1,0.998552894,1
323050,1,1.003108524,1
288534,1,0.953791727,1
236913,1,1.003501108,1
120173,1,1.726360001,1
164688,1,0.997358643,1
257501,1,0.998552894,1
114123,1,0.953791727,1
348686,1,0.999535208,1
250395,1,0.995244432,1
175686,1,2.188462282,1
90991,1,0.997374761,1
269579,1,1.289705468,1
45043,1,0.995244432,1
161429,1,1.726360001,1
407010,1,1.014724285,1
173851,1,1.004436373,1
110666,1,1.196522426,1
163126,1,1.014724285,1
125433,1,0.998294191,1
193655,1,0.997523274,1
4000,1,0.997293113,1
374381,1,2.188462282,1
376029,1,1.002822335,1
273432,1,1.014724285,1
238226,1,1.001413854,1
407665,1,1.00515914,1
2848,1,1.468679938,1
218520,1,0.996866123,1
97493,1,1.003501108,1
209512,1,1.014724285,1
270065,1,1.003914432,1
84940,1,0.997374761,1
142666,1,2.188462282,1
64274,1,0.99748952,1
218713,1,1.828248887,1
88109,1,2.188462282,1
257407,1,2.050647716,1
356957,1,0.997374761,1
378547,1,0.953791727,1
75395,1,1.003277278,1
263026,1,1.00178784,1
295133,1,4.16799474,1
35499,1,1.016630256,1
313609,1,1.007541913,1
200479,1,1.002885972,1
82532,1,0.996596502,1
252147,1,0.997056683,1
350407,1,1.00276645,1
195210,1,0.999651689,1
254365,1,1.001629085,1
468,1,0.94056524,1
237120,1,1.002797904,1
260423,1,0.997707871,1
243056,1,1.024248121,1
315435,1,1.008134534,1
391953,1,1.025120505,1
388605,1,1.008134534,1
126477,1,1.008134534,1
24538,1,1.004740722,1
251730,1,1.008632525,1
259387,1,1.022046986,1
64511,1,1.003484684,1
289405,1,1.278056766,1
290506,1,1.008134534,1
55995,1,1.005956075,1
396740,1,3.941152175,1
41260,1,1.008134534,1
62606,1,1.208987704,1
275316,1,0.938671981,1
120295,1,1.003198246,1
368290,1,1.292710343,1
195747,1,0.986557571,1
116515,1,1.000022735,1
67041,1,1.000468507,1
67993,1,0.938671981,1
147042,1,0.996641116,1
405674,1,1.503104063,1
6077,1,1.000468507,1
5586,1,0.507299174,1
318064,1,1.000468507,1
220931,1,1.292710343,1
74733,1,1.005201459,1
149333,1,0.998116635,1
383391,1,0.982494582,1
388829,1,0.990364303,1
310648,1,0.995912493,1
282716,1,0.997682966,1
365545,1,1.064303275,1
196006,1,1.01799364,1
17049,1,0.995904037,1
141371,1,0.983251276,1
226201,1,1.00209063,1
125739,1,1.01799364,1
272523,1,0.998085738,1
81559,1,1.005475402,1
168887,1,1.004312244,1
293534,1,0.996322819,1
267881,1,0.998085738,1
329544,1,1.005475402,1
220387,1,1.005956075,1
329462,1,0.997323327,1
334526,1,0.998085738,1
366817,1,1.007069946,1
263021,1,0.968401664,1
52946,1,1.005956075,1
131483,1,1.007069946,1
341492,1,1.004520797,1
138918,1,1.004520797,1
363270,1,0.997323327,1
253079,1,1.011300981,1
151908,1,1.007069946,1
399049,1,0.937980597,1
30454,1,1.007069946,1
385380,1,1.006160218,1
132496,1,1.035016479,1
104899,1,1.785057346,1
381616,1,3.371341248,1
6397,1,1.006160218,1
309386,1,0.998807997,1
221305,1,1.035016479,1
372233,1,1.005475402,1
270277,1,1.004793018,1
265229,1,1.022496631,1
406459,1,0.999945691,1
318026,1,1.017752542,1
23186,1,1.004793018,1
49256,1,0.998634352,1
17024,1,1.000903977,1
127035,1,1.022496631,1
338639,1,1.013991304,1
43840,1,1.022496631,1
147315,1,1.022496631,1
243368,1,1.022496631,1
293119,1,1.004414784,1
56553,1,0.902954871,1
110721,1,1.009678354,1
266690,1,1.025719217,1
218283,1,0.997416926,1
253892,1,1.022496631,1
387139,1,1.010299433,1
398758,1,1.071608513,1
30797,1,1.022496631,1
70764,1,0.994837468,1
338870,1,2.952459151,1
263819,1,1.00211791,1
160679,1,0.986403559,1
317371,1,0.996723379,1
99160,1,0.998957273,1
60604,1,0.997323327,1
389789,1,0.997323327,1
332929,1,1.002584308,1
403683,1,0.997323327,1
406638,1,1.001051717,1
179728,1,0.996384511,1
322198,1,1.001051717,1
156967,1,1.001051717,1
200163,1,0.988518483,1
31266,1,0.991177812,1
234305,1,2.492248239,1
257693,1,1.009678354,1
166189,1,3.154678746,1
44376,1,1.004535453,1
378798,1,1.004590642,1
94290,1,1.010563668,1
349660,1,1.009678354,1
334599,1,0.99521617,1
321225,1,1.009678354,1
248171,1,1.058833741,1
359899,1,1.002021067,1
403317,1,0.998294191,1
343373,1,0.997162526,1
185619,1,0.996602631,1
235472,1,1.01404264,1
10834,1,0.959307007,1
326690,1,0.997064493,1
153733,1,1.006535583,1
248443,1,1.029722933,1
105704,1,1.002169336,1
243059,1,0.977111606,1
13802,1,0.997064493,1
151808,1,1.019078265,1
288517,1,1.004020325,1
162683,1,1.65684493,1
395383,1,0.930443041,1
392060,1,1.005189804,1
243860,1,1.001004273,1
390913,1,0.997730331,1
167888,1,1.011678736,1
62315,1,1.004740722,1
348577,1,1.009678354,1
310303,1,0.959307007,1
167364,1,1.003524451,1
193048,1,0.998085738,1
106758,1,0.998216519,1
101365,1,1.005478665,1
272233,1,0.998085738,1
2147,1,0.998669556,1
115724,1,0.978691543,1
155462,1,1.002085625,1
139931,1,0.964242982,1
250623,1,3.366971754,1
112626,1,0.997159715,1
162124,1,1.00452389,1
386764,1,1.092358091,1
82804,1,0.977111606,1
176050,1,1.005950337,1
102132,1,1.009678354,1
39030,1,4.567694737,1
81925,1,1.009678354,1
291178,1,0.997730331,1
186498,1,0.998634352,1
411126,1,1.001504172,1
60073,1,0.997730331,1
202176,1,1.009678354,1
135801,1,3.337997407,1
224065,1,1.001639899,1
70614,1,0.998293345,1
230961,1,1.000735155,1
45593,1,0.997293113,1
304825,1,0.997293113,1
283225,1,1.000179191,1
273146,1,1.001504172,1
328789,1,0.998780025,1
179381,1,1.005870688,1
69727,1,1.001504172,1
120940,1,1.000179191,1
299717,1,0.997730331,1
15427,1,2.57084926,1
206422,1,1.000179191,1
98673,1,0.997064493,1
60719,1,1.001504172,1
243883,1,0.997587694,1
362800,1,1.011612662,1
252720,1,2.973905933,1
51175,1,1.005364616,1
203914,1,0.997442265,1
342935,1,1.013736987,1
22320,1,1.00166131,1
109986,1,0.998926825,1
390191,1,1.003103729,1
242834,1,1.004055727,1
169971,1,0.996602631,1
275423,1,0.997442265,1
304534,1,1.005364616,1
174340,1,0.997587694,1
250893,1,0.998090048,1
127433,1,1.024869829,1
236021,1,0.998216519,1
126676,1,0.988770965,1
3796,1,0.994434086,1
389402,1,1.030907756,1
350457,1,2.699427554,1
305170,1,0.998090048,1
306498,1,0.998090048,1
19273,1,1.003867145,1
227573,1,0.998090048,1
242061,1,2.306004833,1
197845,1,1.003277278,1
57556,1,1.005956075,1
361766,1,1.001639899,1
15852,1,1.005956075,1
141129,1,0.998090048,1
237242,1,0.988770965,1
1459,1,0.998090048,1
217228,1,1.004119035,1
254586,1,1.007473598,1
84426,1,1.004799584,1
369323,1,0.997471596,1
114202,1,0.991847632,1
395629,1,0.997587694,1
378787,1,0.997587694,1
160095,1,0.997587694,1
34672,1,1.001823879,1
359,1,2.583219466,1
146055,1,0.997587694,1
12400,1,0.997587694,1
306687,1,1.175019629,1
189085,1,0.998669556,1
283655,1,1.00099137,1
367047,1,0.997587694,1
282120,1,1.040964518,1
181506,1,1.003560944,1
251063,1,0.998376827,1
74604,1,0.998334027,1
107039,1,1.009040736,1
366168,1,1.004878017,1
368159,1,1.00132682,1
152142,1,1.006908705,1
199727,1,0.998376827,1
326983,1,1.003914432,1
266326,1,0.996674048,1
273555,1,0.994931876,1
312231,1,1.004605138,1
250616,1,0.998294191,1
216912,1,0.998540448,1
47041,1,0.997293113,1
130030,1,1.006938621,1
278154,1,3.655567373,1
71064,1,0.999942301,1
292512,1,0.997293113,1
141488,1,1.004605138,1
393929,1,0.998090048,1
27334,1,1.006127684,1
265043,1,1.004119035,1
25084,1,1.000543905,1
261218,1,0.988185393,1
354537,1,0.998346287,1
98375,1,0.999942172,1
35374,1,0.998090048,1
78836,1,1.667788202,1
255767,1,1.004605138,1
410898,1,0.998346287,1
395155,1,1.019235335,1
368769,1,0.998090048,1
55754,1,0.998090048,1
293088,1,0.967621296,1
137442,1,0.998346287,1
356814,1,0.998090048,1
58256,1,1.004605138,1
244907,1,0.998346287,1
146044,1,0.998090048,1
165917,1,0.998346287,1
263125,1,0.996222857,1
101484,1,1.023421506,1
391950,1,1.004605138,1
232400,1,1.012302561,1
346011,1,0.996222857,1
306025,1,0.99670763,1
259671,1,0.996133986,1
9356,1,0.996222857,1
190173,1,1.004605138,1
123294,1,1.012808191,1
263623,1,0.977111606,1
44793,1,3.042837567,1
205559,1,1.002703495,1
98634,1,1.228440022,1
131114,1,1.003092078,1
389446,1,1.002703495,1
395130,1,0.981809346,1
324976,1,1.004605138,1
119247,1,1.002020102,1
257210,1,0.977111606,1
380675,1,1.008201402,1
115887,1,1.004142463,1
219047,1,1.003521248,1
125249,1,0.977111606,1
79914,1,0.998069457,1
298850,1,0.997509892,1
351268,1,0.977111606,1
233024,1,0.992544584,1
255779,1,0.977111606,1
255362,1,0.977111606,1
112219,1,0.992544584,1
287896,1,0.977111606,1
223948,1,1.00178784,1
41055,1,0.998557023,1
336111,1,0.996276436,1
393054,1,1.004538796,1
131416,1,0.998557023,1
144131,1,1.006938621,1
407011,1,0.992544584,1
332109,1,1.008044537,1
90905,1,1.037123887,1
53845,1,1.00178784,1
402258,1,0.996276436,1
58359,1,1.003390174,1
309108,1,1.00178784,1
34749,1,0.985739393,1
348053,1,0.988185393,1
205719,1,0.997358643,1
20394,1,1.228440022,1
214572,1,0.996276436,1
146118,1,0.994914664,1
211074,1,1.00178784,1
46420,1,0.996012219,1
143421,1,1.012407457,1
157814,1,1.006938621,1
385622,1,0.994914664,1
228534,1,0.996787089,1
232068,1,1.00178784,1
282183,1,0.996276436,1
401391,1,4.065776327,1
94649,1,0.998043823,1
22444,1,3.647066978,1
120682,1,1.010665633,1
374778,1,1.021098825,1
249416,1,1.010665633,1
367087,1,0.999107923,1
107216,1,1.003906102,1
284736,1,0.993751473,1
360238,1,1.001300371,1
233321,1,0.998296193,1
67247,1,3.916711789,1
333213,1,1.025471033,1
257352,1,0.995280121,1
397732,1,0.995280121,1
162335,1,1.175019629,1
127851,1,1.003855788,1
339479,1,1.006938621,1
327587,1,1.004149632,1
259696,1,0.998002029,1
59105,1,1.002622422,1
281424,1,1.000789166,1
308118,1,1.001755819,1
161241,1,1.002873922,1
269274,1,1.001674183,1
281814,1,0.997497093,1
325833,1,0.997696386,1
302573,1,1.0018382,1
374006,1,0.994914664,1
208094,1,1.018033159,1
131284,1,1.039327295,1
7404,1,1.005317122,1
291090,1,1.048309291,1
277931,1,1.023364658,1
127443,1,0.994190791,1
237370,1,0.989819871,1
31514,1,0.988606966,1
83717,1,0.999819536,1
83907,1,1.005579548,1
371985,1,0.996931282,1
81584,1,1.001607838,1
209514,1,0.994914664,1
230518,1,0.998346287,1
397840,1,1.003426218,1
125933,1,2.388516045,1
17905,1,1.029068707,1
385809,1,1.029068707,1
187442,1,1.003426218,1
149487,1,1.029068707,1
209818,1,4.901524591,1
212519,1,1.029068707,1
223715,1,1.029068707,1
28755,1,1.011300981,1
157327,1,2.96097458,1
336901,1,0.998346287,1
125435,1,1.000629474,1
276627,1,1.007541913,1
351352,1,2.973812881,1
37147,1,4.157072074,1
271309,1,0.979604575,1
64815,1,1.009649004,1
337357,1,0.998720798,1
363930,1,1.01297634,1
319568,1,0.994015192,1
132826,1,0.998835865,1
245796,1,1.005364616,1
362364,1,2.657343174,1
112834,1,3.471935387,1
137400,1,1.002493365,1
151607,1,0.997419207,1
273913,1,0.98786594,1
340608,1,2.599886522,1
311839,1,1.005317122,1
61235,1,2.599886522,1
135236,1,1.024861414,1
148495,1,2.657343174,1
22387,1,2.599886522,1
226566,1,1.014008845,1
144043,1,0.990364303,1
212303,1,2.657343174,1
214826,1,0.995427541,1
61567,1,1.004885533,1
260401,1,3.854133017,1
119737,1,0.998912416,1
80480,1,0.971471688,1
61254,1,3.413535183,1
294071,1,1.002020102,1
179021,1,0.985739393,1
101945,1,1.001846396,1
209180,1,1.001711494,1
397045,1,1.012863877,1
325645,1,0.99352856,1
65985,1,1.012169723,1
347881,1,0.997482634,1
58459,1,1.002409562,1
322160,1,0.99991506,1
299669,1,1.008044365,1
159227,1,0.977986346,1
409788,1,4.567694737,1
119974,1,1.000189735,1
140524,1,1.00437102,1
41429,1,1.004012132,1
246090,1,1.001801445,1
298525,1,1.004012132,1
1553,1,1.011270173,1
4313,1,3.559369827,1
7915,1,0.99168793,1
344462,1,0.998912416,1
116025,1,3.559369827,1
244403,1,0.970866931,1
148040,1,0.999333307,1
31368,1,0.998610113,1
84413,1,0.998468132,1
409868,1,4.021821486,1
250473,1,1.032394922,1
162831,1,0.998190689,1
350509,1,0.973365953,1
158423,1,2.58198787,1
352934,1,0.999990488,1
66424,1,1.000375534,1
308945,1,0.973365953,1
210926,1,1.001577824,1
330764,1,0.973365953,1
45823,1,1.003792968,1
395121,1,0.998847403,1
111429,1,0.99748952,1
262217,1,0.99748952,1
283068,1,0.998736461,1
396833,1,0.9976925,1
13750,1,1.016396873,1
194622,1,0.99748952,1
146577,1,0.999315573,1
113098,1,0.993267888,1
224920,1,1.003228344,1
272208,1,0.989079009,1
89239,1,0.998408667,1
226282,1,0.995342835,1
222392,1,1.00010684,1
330702,1,0.999651689,1
156760,1,1.004636014,1
26256,1,0.972323727,1
341558,1,2.873044127,1
75551,1,0.999232915,1
327320,1,0.999232915,1
213674,1,0.99748952,1
376465,1,1.007541913,1
227697,1,4.038324777,1
14500,1,0.998322098,1
9246,1,1.506902043,1
373122,1,1.005950337,1
311625,1,1.001694336,1
61105,1,1.005535153,1
193097,1,1.002822335,1
17893,1,1.005846551,1
6923,1,0.998851815,1
68010,1,1.016396873,1
224070,1,0.998190689,1
131533,1,1.290780595,1
139385,1,1.000720206,1
222850,1,1.005846551,1
300258,1,0.976169428,1
379634,1,1.223503756,1
270473,1,1.010666118,1
28242,1,1.004012132,1
36428,1,0.999315573,1
31377,1,1.001357215,1
249927,1,0.999651689,1
42205,1,0.994531663,1
342072,1,0.998352818,1
325543,1,1.006535583,1
226848,1,1.001202166,1
161746,1,1.004675579,1
108354,1,0.999990488,1
377746,1,0.973129823,1
128042,1,3.996858264,1
24232,1,0.997668384,1
132363,1,0.993660991,1
188339,1,0.998357706,1
278424,1,2.536765991,1
31091,1,0.998357706,1
261862,1,0.998357706,1
330603,1,1.002039405,1
101409,1,1.000955286,1
255318,1,1.000471587,1
305112,1,0.527959414,1
172464,1,1.012284433,1
297056,1,0.996023283,1
13027,1,2.428911334,1
293163,1,1.005325802,1
224276,1,0.980869165,1
168206,1,0.998017432,1
370458,1,4.528261587,1
64051,1,0.999232915,1
152058,1,1.002356909,1
174418,1,2.681381504,1
393946,1,1.000215711,1
385662,1,2.417310885,1
152499,1,1.000032724,1
327924,1,1.003224931,1
37870,1,0.999395045,1
176344,1,1.002169336,1
102319,1,1.010301939,1
233669,1,1.077145231,1
42401,1,1.000954869,1
399710,1,0.999136964,1
185013,1,1.008265878,1
133026,1,0.999395045,1
294997,1,1.001202166,1
165866,1,2.508514514,1
138640,1,0.999651689,1
173541,1,1.000735155,1
311387,1,1.005613909,1
337675,1,0.995934706,1
52520,1,1.005119713,1
56334,1,0.996138325,1
46046,1,1.001202166,1
243824,1,0.999347207,1
200910,1,0.998376827,1
282674,1,1.006102844,1
365607,1,1.001357215,1
274531,1,0.987767516,1
182303,1,0.999651689,1
75553,1,1.001711494,1
408920,1,1.009295972,1
194385,1,0.993792979,1
221654,1,0.998912416,1
45710,1,1.019354549,1
73760,1,1.012437466,1
270861,1,1.008044365,1
397979,1,0.999399933,1
305571,1,1.005040087,1
340345,1,0.998648282,1
344092,1,1.009557279,1
81656,1,3.67401847,1
139019,1,2.19475151,1
252538,1,1.003183732,1
90846,1,1.009185788,1
274923,1,1.600326246,1
101112,1,1.014454685,1
311346,1,1.000610138,1
144203,1,1.000324587,1
49149,1,0.988770965,1
394555,1,0.999099423,1
3652,1,2.731645594,1
192582,1,1.017269085,1
238306,1,1.005019933,1
213454,1,0.998503719,1
18377,1,0.997521127,1
194332,1,1.012535484,1
313954,1,1.00178784,1
191007,1,1.00178784,1
355304,1,0.999858675,1
328192,1,0.997262253,1
19178,1,0.997262253,1
232889,1,0.997262253,1
363338,1,1.000777222,1
114484,1,0.990364303,1
376288,1,0.999137312,1
291131,1,1.003250689,1
374767,1,0.998408667,1
285321,1,0.996264724,1
121993,1,0.997153906,1
402112,1,0.996264724,1
62111,1,1.009040736,1
178331,1,0.996264724,1
68787,1,0.997153906,1
237617,1,0.994908254,1
11322,1,0.996192527,1
19029,1,0.999858675,1
132963,1,4.155648006,1
317089,1,3.599749186,1
10657,1,3.529601573,1
145419,1,4.155648006,1
365703,1,0.995550109,1
33853,1,0.607203661,1
381830,1,0.593285348,1
14466,1,0.999232915,1
167758,1,1.61899868,1
188392,1,2.222963481,1
140695,1,1.160280122,1
279633,1,1.214249095,1
68341,1,0.995550109,1
3483,1,0.794242216,1
90759,1,1.082744148,1
60876,1,0.995550109,1
256380,1,0.025029449,1
91375,1,0.995550109,1
175595,1,1.266169837,1
16399,1,1.000141649,1
305835,1,0.996794034,1
201869,1,1.000141649,1
324882,1,0.778572378,1
223026,1,1.000141649,1
275150,1,1.013911268,1
330240,1,1.588109941,1
52378,1,0.905933099,1
183182,1,0.955192176,1
225483,1,0.993605833,1
77027,1,0.995550109,1
359120,1,1.009308104,1
199186,1,1.019524125,1
71760,1,0.76389419,1
3070,1,1.088241977,1
23081,1,1.383912828,1
400265,1,0.992630568,1
181135,1,0.612168285,1
338423,1,0.32268734,1
127598,1,1.266169837,1
45456,1,0.967225772,1
56309,1,1.96922477,1
395102,1,0.622963118,1
305110,1,0.98786594,1
331160,1,1.872733381,1
404395,1,1.858783799,1
219267,1,0.943333851,1
30249,1,1.215866973,1
6364,1,2.200791485,1
121512,1,1.17493384,1
69994,1,2.008021133,1
125125,1,0.498948785,1
173276,1,1.063447052,1
284038,1,1.003259699,1
178895,1,0.57535899,1
78207,1,0.988518483,1
217111,1,0.988518483,1
291773,1,1.051588727,1
146333,1,0.365245608,1
383410,1,0.760562988,1
207788,1,1.420414788,1
297878,1,0.994427021,1
22885,1,0.744565825,1
195910,1,3.841332709,1
169003,1,0.998090048,1
126187,1,1.001604772,1
254055,1,0.993431087,1
391724,1,0.997471596,1
234662,1,0.997487537,1
70447,1,1.322262584,1
256664,1,1.004589406,1
237173,1,1.005189355,1
157320,1,1.005189355,1
173953,1,1.005189355,1
363155,1,0.960247379,1
401233,1,0.960247379,1
74966,1,2.629009894,1
352647,1,0.960247379,1
24891,1,0.960247379,1
244169,1,0.960247379,1
85317,1,0.960247379,1
74218,1,0.960247379,1
17817,1,0.960247379,1
378358,1,0.960247379,1
207321,1,0.960247379,1
201081,1,0.960247379,1
216626,1,0.960247379,1
38889,1,1.035667685,1
270987,1,1.045789138,1
305108,1,0.998346287,1
145046,1,0.665504914,1
206583,1,1.012616814,1
405219,1,0.985327999,1
3439,1,1.000916168,1
370325,1,1.045789138,1
171525,1,1.045789138,1
87350,1,1.214249095,1
227537,1,1.045789138,1
304670,1,1.045789138,1
317189,1,1.001038724,1
285781,1,1.045789138,1
16025,1,1.042882506,1
118889,1,3.213832784,1
73300,1,1.042882506,1
154474,1,1.042882506,1
58175,1,1.042882506,1
328889,1,4.245506198,1
193919,1,1.042882506,1
118629,1,1.042882506,1
229727,1,0.989338568,1
65135,1,1.039238919,1
273839,1,0.997870189,1
239805,1,0.998032053,1
399904,1,0.99772115,1
390355,1,1.000419927,1
254041,1,0.974799551,1
350938,1,0.999723399,1
79969,1,0.999819536,1
139915,1,0.992989006,1
164194,1,3.941296923,1
280595,1,3.288684177,1
408171,1,1.394409001,1
90607,1,0.998090048,1
44627,1,1.010673086,1
101073,1,1.437805315,1
280707,1,1.017876238,1
254891,1,0.99982146,1
220421,1,1.292710343,1
198172,1,1.00042089,1
18162,1,1.17493384,1
77087,1,0.999232915,1
271708,1,1.011720986,1
35435,1,2.042889921,1
126367,1,0.99374181,1
318156,1,1.006212315,1
355054,1,0.993431087,1
167194,1,0.956863316,1
389062,1,0.995335431,1
366262,1,0.998990497,1
271349,1,1.221711952,1
172069,1,1.383912828,1
320813,1,1.654586685,1
407329,1,0.997759493,1
277556,1,0.995550109,1
194496,1,1.000663845,1
193827,1,1.035667685,1
21393,1,1.035667685,1
75886,1,1.012863877,1
379569,1,1.383912828,1
381683,1,0.998912416,1
291075,1,0.997003589,1
164776,1,1.847601312,1
173552,1,0.998376827,1
298575,1,2.859344278,1
275778,1,0.988777644,1
377449,1,1.006691243,1
245272,1,1.00005108,1
220836,1,1.00005108,1
198591,1,0.997936869,1
278993,1,1.005952136,1
51249,1,0.997936869,1
361357,1,1.00005108,1
374443,1,1.00005108,1
371527,1,1.00005108,1
283833,1,1.00005108,1
157407,1,0.997936869,1
116666,1,0.997936869,1
269222,1,1.005952136,1
120219,1,0.997936869,1
129912,1,1.008841102,1
395947,1,0.997696386,1
87454,1,1.037123887,1
173575,1,0.997696386,1
188122,1,0.978691543,1
195212,1,0.997056683,1
163975,1,0.499433147,1
20813,1,1.001174708,1
17897,1,0.997069028,1
308103,1,0.985662532,1
401744,1,0.997069028,1
189370,1,0.997069028,1
234121,1,0.997696386,1
180976,1,0.925498804,1
122900,1,0.499433147,1
284636,1,0.994427021,1
220534,1,1.001429944,1
295066,1,0.985662532,1
13460,1,0.997696386,1
213932,1,0.978691543,1
180089,1,0.997696386,1
278561,1,0.974019066,1
202147,1,0.978691543,1
330635,1,0.985662532,1
88154,1,1.001090741,1
20260,1,0.997069028,1
101354,1,0.997069028,1
401708,1,1.015063616,1
286515,1,1.004997849,1
357896,1,1.083335058,1
33934,1,1.001791715,1
311333,1,1.413446532,1
341088,1,1.019354549,1
111588,1,0.993560658,1
112507,1,1.543919289,1
202356,1,0.99352856,1
317589,1,0.998318481,1
58161,1,2.66340971,1
44821,1,1.00043787,1
285658,1,1.003219977,1
83698,1,3.809805695,1
374870,1,0.99744784,1
390206,1,0.999562051,1
358259,1,0.99744784,1
209960,1,0.99744784,1
353508,1,0.999562051,1
263007,1,2.186612256,1
135891,1,0.961378253,1
313389,1,1.005463107,1
382906,1,0.99744784,1
278447,1,0.997201869,1
325737,1,0.999562051,1
84366,1,0.997982217,1
108920,1,0.996312413,1
398063,1,2.503613711,1
23398,1,0.999024444,1
407700,1,1.004548043,1
344329,1,2.383676114,1
322580,1,5.383590181,1
107388,1,1.267917731,1
138666,1,1.004548043,1
392561,1,1.085590484,1
96161,1,1.01785319,1
363142,1,1.01785319,1
