id,num_views,num_votes,num_comments
278006,0.95928637,0.980082989,0
336942,0.891874315,1.003521248,0
244285,1.239498953,1.007327606,0
394260,1.17848096,1.011736553,0.003121319
55490,1.17848096,1.013757406,0.000602356
126278,1.060876034,0.993624844,0
326765,1.17848096,1.013757406,0.000602356
169352,1.060876034,0.989903779,0
233337,1.060876034,0.993624844,0
124153,1.067215313,1.004875744,0
347800,1.067215313,0.981885093,0
393521,0.891874315,0.994154075,0
286939,1.060876034,1.002596712,0
172654,1.067215313,1.004484277,0
392265,1.067215313,1.004875744,0
176766,0.891874315,0.987519436,0
334568,0.95928637,1.00267185,0
196222,1.17848096,1.010784634,0.000594923
214166,1.067215313,1.004620548,0
154102,1.067215313,1.003484684,0
257851,1.334041904,0.998368197,0.000249732
354366,1.067215313,1.001036583,0.009216766
132589,1.239498953,1.00144222,0.000437101
114982,0.891874315,1.013121663,0
175860,3.780699904,2.803565146,0.220070887
74259,1.209400037,1.000361563,0.000218401
10954,0.891874315,0.997442265,0
143790,0.891874315,0.997669126,0
41738,1.141670499,1.039327295,0
298392,0.8,1.399775681,0
342600,0.891874315,1.010563668,0
69535,0.8,0.798848689,0
95801,0.95928637,1.001386264,0
129394,1.067215313,1.018429696,0
108901,1.141670499,1.039327295,0
90735,0.891874315,1.003670508,0
99239,1.17848096,1.011349168,0.000701646
259301,0.891874315,0.998634352,0
206118,1.17848096,1.017144032,0
373425,1.060876034,1.004683195,0.000303987
74444,1.239498953,1.001287082,0.00069014
136926,1.067215313,1.027860311,0
373071,1.067215313,1.003972717,0
77611,0.8,1.089970305,0
377200,1.043018744,1.000480854,0
295240,0.891874315,0.952381352,0
306638,1.060876034,1.013841918,0.000123845
37531,1.067215313,1.506902043,0.095317071
364329,1.334041904,0.998975767,0.000440271
242601,5.014441515,3.925206959,2.377353958
57871,0.891874315,0.996022466,0.002202617
123711,0.891874315,0.989338568,0
308814,1.060876034,1.008308243,0
213375,4.038305888,2.773742905,0.350413277
79831,1.067215313,1.002703495,0
402735,1.067215313,1.027220576,0
168745,1.176595782,1.01085778,5.26038E-05
209314,1.060876034,1.001179528,0.009593368
197063,1.043018744,0.997979352,0
346331,1.043018744,0.989264103,0.000529639
260294,1.334041904,1.006766882,0
202900,1.067215313,1.016265693,0
339182,5.657679815,4.376468789,2.586771934
392801,1.176595782,1.011801514,3.57085E-05
204400,4.6154103,3.068065222,0.73908127
89171,4.6154103,3.068065222,0.73908127
162169,1.176595782,1.00721901,0.003055818
249003,4.6154103,3.068065222,0.73908127
110784,1.067215313,1.007541913,0
279389,0.95928637,0.992217176,0
253485,1.17848096,1.00997731,0.000487614
65867,1.060876034,1.013841918,0.000123845
146765,1.141670499,0.958580363,0
251368,1.067215313,1.002703495,0
186656,0.891874315,0.986546655,0.017606846
130846,1.176595782,1.014769416,0
313947,1.067215313,1.003647229,0
129184,1.209400037,1.006213685,0
98341,1.209400037,0.965963933,0
113521,1.060876034,1.013841918,0.000123845
345248,0.891874315,0.986546655,0.017606846
111869,0.891874315,0.963271496,0
45763,3.077113147,1.816872634,0.24530482
191413,4.621014904,3.644659264,1.083764871
137220,1.239498953,0.973238185,0
402604,0.891874315,0.993934917,0
342462,0.891874315,1.035449238,0.016474089
150067,0.891874315,0.953791727,0
280358,3.780699904,1.967828681,0.362832997
291567,1.067215313,0.967807379,0
389307,0.891874315,1.035449238,0.016474089
184175,1.067215313,1.003029355,0
99478,0.891874315,0.996548756,0.004054258
3460,0.891874315,1.019354549,0
69576,1.17848096,1.013818684,0.000810433
1756,0.891874315,1.035449238,0.016474089
386296,2.351598277,1.604566973,0.246232224
152165,1.043018744,0.99678083,0
251004,1.067215313,1.003029355,0
92787,0.891874315,1.008201402,0.001988289
17215,0.95928637,1.002432084,0
87093,1.067215313,1.013503767,0.012638871
373862,1.043018744,0.997979352,0
5697,1.067215313,1.003029355,0
236852,1.334041904,1.000955286,0.000478355
57258,0.891874315,0.997442265,0
407307,0.891874315,0.994434086,0.036437697
146934,3.730725933,1.615832626,0
365910,1.060876034,0.992182283,0.002211961
38131,1.067215313,1.017329794,0.040720511
93436,0.891874315,0.99748952,0
70919,1.209400037,0.998300146,0.000185687
149251,1.141670499,0.999938534,0.000664007
298558,0.891874315,0.994434086,0.036437697
352530,1.17848096,0.987185775,0
69518,0.891874315,0.989338568,0
354590,1.239498953,0.998210122,0.000514879
38798,0.95928637,1.000629474,0
375838,1.067215313,1.018429696,0
13882,0.891874315,0.994434086,0.036437697
284790,0.891874315,1.007134719,0.007535374
276679,1.080872071,1.001701401,0.037770486
11559,0.891874315,0.998085738,0
327384,0.891874315,0.994434086,0.036437697
278575,0.891874315,0.994434086,0.036437697
18247,0.891874315,0.998090048,0
386698,0.891874315,0.977235044,0
103959,0.891874315,0.985662532,0
76292,0.891874315,0.977235044,0
79919,0.891874315,0.977235044,0
254292,0.891874315,1.010563668,0
265446,0.891874315,1.010563668,0
315890,1.17848096,1.012783116,0.000662492
173508,0.891874315,0.994434086,0.036437697
61011,1.067215313,1.014438696,0
374880,1.067215313,1.014438696,0
29431,1.067215313,1.014438696,0
189378,0.95928637,1.000014974,0
90195,0.891874315,0.994434086,0.036437697
13771,0.891874315,0.997419207,0
40578,1.239498953,1.001308226,0.000244663
251882,4.760332641,4.035660692,1.901198696
75225,1.067215313,0.999064725,0.002492585
330853,3.730725933,1.596546288,0
318883,1.067215313,1.009044258,0
311921,1.080872071,1.002511747,0
139333,1.067215313,0.999064725,0.002492585
392934,0.891874315,0.986546655,0.017606846
58787,0.891874315,0.995861259,0
97,1.067215313,0.964242982,0
409878,0.891874315,0.997991057,0
291950,0.891874315,0.997991057,0
128245,1.239498953,1.002838607,0
194701,4.8683806,4.358341614,2.440338138
214199,0.891874315,0.935655359,0
72945,3.780699904,3.418592515,0.196699578
382190,0.891874315,0.987894524,0.004818537
123096,5.148363567,5.697055612,2.467892546
317655,5.148363567,5.697055612,2.467892546
332098,1.334041904,0.99966112,0.000460034
225598,1.239498953,1.020239565,0.003853545
265260,0.891874315,0.979604575,0.0092989
90020,0.891874315,0.997374761,0.000361023
25136,3.734264273,1.70460296,4.23804E-05
180940,5.080745753,6.219151301,3.043746088
396448,0.891874315,0.99748952,0
368717,0.891874315,1.008261119,0
149641,1.067215313,1.093456511,0.040917764
124673,3.734264273,1.70460296,4.23804E-05
265463,0.891874315,1.008261119,0
77525,0.891874315,1.005846551,0
321546,1.067215313,1.004329122,0
371765,1.043018744,0.99719338,0
278312,0.891874315,0.998217482,0
32309,4.575084244,3.342960026,0.712764043
169269,4.777556408,3.847012558,1.380553386
191064,0.891874315,0.996933556,0
9258,0.891874315,0.998706314,0
397217,1.067215313,1.027751502,0
13545,1.334041904,0.96242048,0
384990,1.067215313,1.004329122,0
293681,3.525438652,2.391660874,0.790141235
122408,1.334041904,0.998525756,0.002254401
17831,1.067215313,1.004329122,0
286072,1.334041904,0.95962259,0
149815,1.17848096,1.012437466,0.000717129
316134,0.891874315,1.008841102,0
138049,1.334041904,1.00132682,0.000532156
395450,1.141670499,0.997159715,0.000814221
289354,1.067215313,1.009040736,0
66121,0.95928637,1.002787788,0
197582,1.334041904,1.010184256,0.000570517
73728,1.080872071,1.005357362,0.001140645
112100,1.334041904,0.999323056,0.000275536
284605,1.334041904,0.998368197,0.000249732
145,1.334041904,0.998656885,0.00044047
183321,1.067215313,1.006320874,0
246315,1.334041904,0.998880715,0.00046379
139525,1.334041904,0.99966112,0.000460034
398328,1.334041904,0.998656885,0.00044047
263516,1.067215313,1.007541913,0
372671,1.334041904,0.998880715,0.00046379
392247,1.334041904,0.998880715,0.00046379
25652,1.334041904,1.001376446,0
230070,1.067215313,1.004329122,0
109410,1.060876034,0.993155825,0.00017394
293973,1.141670499,1.00076805,0.001054326
379046,1.334041904,0.999763025,0.000284119
219692,1.334041904,0.999900404,0.000379169
307809,1.067215313,1.004329122,0
394725,1.141670499,0.999645673,0.000952582
94701,1.334041904,1.000620396,0.001041869
63075,1.080872071,1.005558693,0.001182604
169390,1.067215313,1.011100777,0.006327247
317092,1.334041904,1.004423865,0
370516,1.067215313,1.004024931,0
341829,1.239498953,1.001296238,0.000420055
286357,1.334041904,0.998042398,0.000487284
169922,4.621026259,4.733941518,2.1392697
278983,1.209400037,1.111968601,0.091837952
274720,1.334041904,1.00017698,0.000280329
188200,1.067215313,1.093456511,0.040917764
326442,4.878356389,3.032721098,1.224764033
161004,1.334041904,1.021278794,0.000522331
330396,1.334041904,0.960902251,0
278534,1.209400037,1.001158296,0
105062,1.334041904,0.999323056,0.000275536
124863,1.141670499,0.997627606,0.000582958
349524,1.334041904,0.999842136,0.00043051
305182,1.209400037,0.998448992,0
262304,1.334041904,0.999651689,0.000190471
121210,1.334041904,0.999686419,0.000385994
263332,1.334041904,0.999513149,0.000442198
340779,1.334041904,1.00017698,0.000280329
402204,1.209400037,1.003608606,0.000201541
194346,0.891874315,0.996548756,0.004054258
4713,1.334041904,1.021278794,0.000522331
406394,1.141670499,1.003119576,0.00098629
175863,1.067215313,1.003029355,0
315565,1.334041904,0.989856587,0
341497,1.334041904,1.017876238,0
141128,1.334041904,1.000620396,0.001041869
343992,1.334041904,1.000509493,0
33024,1.067215313,1.003029355,0
208958,1.141670499,0.999686084,0.000749636
154894,1.334041904,1.269521702,0.064028383
277711,1.141670499,0.998470922,0.000880213
360832,1.060876034,1.083335058,0.041687479
206500,1.067215313,1.011100777,0.006327247
139671,0.8,1.659564373,0
320385,0.891874315,1.010665633,0.002652383
403193,1.334041904,0.938671981,0
109543,1.060876034,1.013841918,0.000123845
329417,1.080872071,0.993590813,0
262829,1.334041904,1.000620396,0.001041869
280618,1.080872071,1.004976967,0.001130299
50078,1.334041904,1.000620396,0.001041869
66488,1.334041904,1.001335682,0.000488702
294767,1.067215313,1.005575679,0
255915,1.067215313,1.003029355,0
245518,1.067215313,1.005364616,0
150481,1.334041904,1.001335682,0.000488702
293621,1.334041904,1.000646901,0.000034072
70771,1.060876034,0.993155825,0.00017394
8728,1.334041904,0.999513149,0.000442198
80927,1.067215313,1.003029355,0
338563,1.334041904,0.999763489,0.000520324
407363,1.334041904,1.0006879,0.000514567
266546,1.334041904,1.000620396,0.001041869
11663,1.334041904,0.999513149,0.000442198
124106,1.067215313,1.011100777,0.006327247
103992,1.060876034,0.999384473,0.000199508
77055,1.334041904,0.997097628,0.001642791
75946,1.334041904,1.00132682,0.000532156
250481,1.334041904,0.999395045,0.000512377
99255,1.334041904,0.998656885,0.00044047
198271,1.334041904,1.000620396,0.001041869
228377,1.141670499,1.001879293,0
275996,1.334041904,1.054099608,0.00041206
8313,1.334041904,1.000620396,0.001041869
160004,1.060876034,0.993155825,0.00017394
121429,1.067215313,1.001607838,0
225576,1.334041904,1.007473598,0.017273582
264238,1.334041904,0.999229008,0.000504201
266804,1.334041904,0.993402235,0
94631,1.334041904,1.000620396,0.001041869
292671,1.334041904,1.000509493,0
259277,1.067215313,1.003682111,0
196238,1.239498953,1.001717801,0.000477582
303488,1.334041904,0.999323056,0.000275536
357478,1.334041904,1.000914761,0.000565135
399411,1.334041904,1.004420343,0
82520,1.334041904,1.006480384,0.007363491
119731,1.334041904,0.999763025,0.000284119
374645,1.334041904,0.999448156,0.000476241
55853,1.209400037,1.012449383,0
361430,1.334041904,1.004420343,0
228217,4.791393111,3.617502383,1.5812683
13532,1.334041904,0.999700057,0.000501245
316963,1.334041904,1.000620396,0.001041869
247503,1.060876034,1.013841918,0.000123845
385023,1.141670499,0.998497038,0.000667072
392485,1.334041904,1.005122107,0
239017,1.334041904,1.001579661,0.000483259
239121,1.334041904,0.99966112,0.000460034
45902,0.891874315,1.175019629,0
150013,1.334041904,1.014964272,0
107123,3.780699904,2.071731606,0.344680571
115950,0.95928637,0.961074695,0
5141,1.239498953,1.091105763,0.04195535
186964,1.334041904,1.000620396,0.001041869
43496,4.617492,3.852046105,1.808884915
56691,0.891874315,1.014008845,0.016614283
144504,1.141670499,0.998101982,0.002463543
149907,1.141670499,1.000371326,0.00104154
71290,1.209400037,0.998780025,0.00043526
281379,1.334041904,1.0006879,0.000514567
94065,1.334041904,0.999690509,0.000645132
163746,1.17848096,0.995318662,0.010217602
250595,1.334041904,0.99907428,0.000245033
314209,0.891874315,1.003259699,0.005653891
13369,5.348770196,8.626770292,4.61553559
108940,0.891874315,0.995898574,0.001344683
54074,1.239498953,1.000714124,0.000480932
311769,0.891874315,0.998825215,0
392526,1.209400037,0.998959951,9.54645E-05
89959,1.334041904,0.999371676,0.000442264
179762,0.891874315,0.998825215,0
88231,1.060876034,0.993756793,0
323547,4.749367082,3.786495104,1.54348812
221149,1.334041904,0.997097628,0.001642791
196498,1.334041904,1.003514141,0
39055,1.334041904,0.938671981,0
237824,1.209400037,0.998069457,0.000218783
89741,4.048119278,2.170029798,0.181054117
239635,1.141670499,0.99671535,0.000756041
116927,1.334041904,0.999900404,0.000379169
255641,1.334041904,1.00132682,0.000532156
376207,1.334041904,1.000179191,0.000335197
333335,1.334041904,0.997097628,0.001642791
229387,3.851046107,2.247976754,0.055927196
186550,1.067215313,1.012863877,0
38940,1.060876034,0.992877492,0.000117456
204659,1.239498953,1.003012373,0.000394227
183604,4.604523867,4.968510606,1.731143796
229208,1.334041904,1.001994738,0.000356092
181953,1.060876034,1.013841918,0.000123845
410739,1.334041904,1.000620396,0.001041869
350471,1.17848096,1.00956608,0.001880647
192627,1.334041904,0.989856587,0
16064,1.209400037,0.999844045,0.000176294
82343,1.141670499,0.99704565,0.000877333
129962,1.334041904,0.999763025,0.000284119
319944,1.334041904,0.999323056,0.000275536
370981,0.891874315,0.989338568,0
189149,1.141670499,0.998926787,0.000917288
238037,1.334041904,1.013911268,0.003333228
31364,1.334041904,1.00132682,0.000532156
99950,1.209400037,0.999704427,3.35994E-05
157684,5.8524385,6.067062149,5.633638042
381002,1.067215313,1.011677537,0
86867,1.067215313,1.003191023,0
218680,1.209400037,1.000402089,0.000131621
274774,1.334041904,0.989856587,0
335755,0.891874315,0.998376827,0
302936,1.239498953,1.002402153,0.000117285
120203,0.891874315,0.99374181,0
205115,1.334041904,1.001281657,0
97643,1.726812078,1.174686457,0
166725,1.239498953,0.99567188,0
354696,1.067215313,1.00435417,0
48080,1.209400037,0.997668384,0.000264946
396486,1.334041904,1.00132682,0.000532156
385245,1.334041904,0.997679721,0.037118542
380338,3.734264273,2.422320879,0.585878702
38319,0.891874315,0.996787089,0
233493,1.141670499,0.997838488,0.000901805
260428,1.209400037,0.987670508,0
122519,4.128098306,2.974454175,1.828316516
358128,1.060876034,0.98679827,0
20091,1.334041904,0.999763489,0.000520324
88716,1.080872071,1.004819994,0.001396436
313757,1.141670499,0.998409644,0.000992646
219967,1.067215313,1.012863877,0
175838,0.95928637,1.008297665,0
127770,1.060876034,0.99544096,0.002201166
111167,4.607378266,3.88031922,1.470036577
223932,1.334041904,0.999763025,0.000284119
268811,1.334041904,1.004885533,0.000466038
153480,0.891874315,0.998085738,0
264851,1.334041904,1.000310128,0.000411957
169635,1.334041904,0.999700057,0.000501245
340438,1.334041904,0.999395045,0.000512377
248691,1.334041904,0.973863458,0.017013682
28941,0.891874315,0.992486917,0
123123,1.334041904,0.999513149,0.000442198
173786,0.891874315,0.979604575,0.0092989
165732,1.060876034,0.99823472,0
238158,1.067215313,1.007687328,0
55519,1.067215313,1.007687328,0
63213,1.334041904,1.00017698,0.000280329
102688,1.334041904,0.999144209,0.002025528
247957,1.334041904,0.999900404,0.000379169
181163,0.95928637,1.000852038,0.00236732
10264,3.980141051,3.695325731,3.085551915
107018,0.891874315,0.989338568,0
171191,0.891874315,0.998261624,0
56729,0.891874315,0.989338568,0
347894,1.334041904,0.966517131,0
41028,1.067215313,1.007687328,0
199704,0.891874315,0.995898574,0.001344683
353765,1.067215313,1.007687328,0
286778,1.067215313,1.011440437,0
283482,1.334041904,1.000481845,0.000462843
20257,1.334041904,1.054099608,0.00041206
265761,1.515092913,0.994486441,0
406446,1.334041904,1.000646901,0.000034072
235795,1.334041904,1.000481845,0.000462843
116060,1.334041904,1.013911268,0.003333228
236536,3.780699904,2.334431656,0.120965196
44539,1.141670499,1.022088882,0
361692,5.50790289,4.940843,2.096087994
251056,1.141670499,1.022088882,0
1682,1.060876034,0.98876193,0
129154,1.334041904,1.001522852,0.000252015
298932,1.334041904,0.99966112,0.000460034
309053,1.209400037,1.000683494,0.000244874
298665,1.17848096,1.011866934,0.000586684
194868,0.891874315,1.005475402,0
107146,1.334041904,1.269521702,0.064028383
282947,1.334041904,0.998975767,0.000440271
311895,0.891874315,1.005475402,0
101717,1.067215313,1.002147655,0
117678,1.334041904,0.999686419,0.000385994
401831,1.334041904,1.000646901,0.000034072
23698,1.334041904,0.999323056,0.000275536
42108,3.780699904,2.32257333,0.244222442
160310,1.141670499,1.028726206,0.000846147
25875,0.891874315,0.997442265,0
140293,1.334041904,1.001202166,0.000326101
238453,0.891874315,0.997442265,0
254633,1.141670499,1.000465032,0.000942884
62805,1.060876034,1.107020739,0.091918156
339044,0.891874315,0.997442265,0
37121,0.891874315,0.998376827,0
387627,0.891874315,0.997442265,0
220207,1.334041904,1.006845559,0
281535,1.334041904,0.998636298,0.000732184
328118,0.891874315,0.997442265,0
255860,0.891874315,0.997442265,0
386777,0.891874315,0.997442265,0
210638,1.17848096,1.011270173,0.000843863
338771,1.209400037,0.987767516,0
171958,0.891874315,0.925498804,0
315059,0.891874315,1.005846551,0
185470,1.334041904,1.00132682,0.000532156
60045,1.334041904,1.00010684,0.000432536
80172,1.209400037,0.961867283,0
144344,0.891874315,0.993632741,0.002984027
147719,1.334041904,1.007473598,0.017273582
158253,1.141670499,1.001879293,0
111658,1.334041904,1.269521702,0.064028383
21364,1.334041904,1.000610138,0.000218111
247270,1.209400037,0.998894915,0.000161046
156122,1.209400037,1.002368322,0
207915,0.891874315,0.994427021,0.001343467
104996,0.891874315,0.999675885,0
342157,0.891874315,0.998376827,0
131597,1.067215313,1.001607838,0
387489,1.334041904,1.269521702,0.064028383
186506,1.334041904,1.000481845,0.000462843
291311,1.239498953,1.000566006,0.000409834
5623,3.780699904,2.334431656,0.120965196
64659,1.334041904,1.001579661,0.000483259
85895,4.97527034,4.180773555,1.541769041
239577,1.334041904,0.997097628,0.001642791
330279,1.334041904,0.998880715,0.00046379
39842,1.067215313,1.005857085,0
159420,1.067215313,1.005857085,0
309984,5.265342259,4.895921623,2.73387709
136221,4.823436105,4.584330624,1.401578556
16412,1.334041904,1.000179191,0.000335197
316741,1.334041904,0.998880715,0.00046379
403992,1.239498953,1.001331363,0.000208278
406310,1.334041904,1.001124779,0.0005701
353999,1.334041904,1.269521702,0.064028383
128010,1.080872071,1.01522971,0.008894381
372619,1.334041904,0.998444479,0.000479591
242495,1.334041904,1.010380354,0.00821622
322452,1.334041904,0.938671981,0
398160,1.334041904,1.010184256,0.000570517
278640,1.141670499,0.937629754,0
71837,1.334041904,0.953010648,0
333663,1.334041904,1.000610138,0.000218111
374597,1.067215313,1.018429696,0
252578,1.334041904,1.001579661,0.000483259
51096,1.141670499,0.998408234,0.000739509
7076,1.141670499,0.997135284,0.000946755
315882,0.891874315,1.014724285,0.003171359
268674,1.060876034,0.986263058,0.00083194
374134,1.334041904,1.000032724,0.000558132
361496,1.334041904,0.999513149,0.000442198
404386,0.891874315,0.987377895,0
138706,1.17848096,1.01375791,0.000547575
292114,1.334041904,1.006845559,0
308492,1.334041904,0.970866931,0
134061,1.334041904,0.999583926,0.001174934
362480,1.209400037,0.999553643,0.000085802
403844,1.209400037,0.997534679,9.25845E-05
185665,0.891874315,0.99748952,0
20050,3.502339042,2.424270347,0.081672773
122795,1.17848096,1.009868162,0.000756891
123925,1.209400037,1.000015764,0
372106,1.334041904,0.999513149,0.000442198
93409,4.025762109,1.611858487,0.681992549
321992,1.334041904,0.999513149,0.000442198
117422,1.334041904,1.269521702,0.064028383
286264,1.209400037,0.991210921,0.000751736
386798,0.891874315,0.998172587,0
371881,1.334041904,0.989856587,0
167327,0.8,0.787906225,0
391371,1.334041904,1.00017698,0.000280329
116171,4.679784907,4.213404146,1.342853799
362938,1.067215313,1.008364026,0
242329,1.067215313,0.965522643,0
101961,1.067215313,0.965522643,0
87013,1.067215313,0.965522643,0
75098,1.334041904,0.98285021,0.009979746
122770,1.067215313,1.008364026,0
269320,1.334041904,1.001202166,0.000326101
288942,1.209400037,0.99982146,0.000411569
187068,1.334041904,1.001335682,0.000488702
80753,1.141670499,0.994584268,0.003008258
244832,1.239498953,0.985119855,0.009981087
91468,1.141670499,0.998215627,0.000521332
116438,1.334041904,0.999900404,0.000379169
127886,1.334041904,1.001622462,0.000487444
313938,0.95928637,1.001113226,0
200482,1.334041904,0.998396234,0.000342295
38536,0.95928637,1.001113226,0
83300,1.067215313,1.004786384,0
243403,4.197952746,2.873590363,0.351342501
360785,4.197952746,2.873590363,0.351342501
288737,1.209400037,0.998553696,0.000298084
90075,0.891874315,1.003906102,0.009983344
175301,1.209400037,1.063130097,0.019025604
333427,1.209400037,0.999844045,0.000176294
42930,1.067215313,1.506902043,0.095317071
257311,3.630589013,3.01457858,0.298973408
4908,1.209400037,0.998213513,0.000387619
362542,1.067215313,1.005416795,0
360585,0.891874315,0.999675885,0
242244,0.891874315,0.999675885,0
366474,0.891874315,0.999675885,0
25239,0.891874315,0.999675885,0
106396,0.891874315,0.999675885,0
193777,0.891874315,1.292710343,0.003866474
134859,1.334041904,0.99966112,0.000460034
372464,1.141670499,0.961378253,0
127416,1.141670499,1.000939869,0
281200,0.891874315,0.996944101,0
90056,1.209400037,1.000865024,9.97738E-05
132982,1.060876034,0.986263058,0.00083194
317986,1.060876034,0.993061809,0.000154947
408430,1.141670499,0.995945218,0.000889752
269983,4.873932548,3.458847199,2.067965324
327416,1.141670499,0.991257103,0
63116,1.141670499,1.037219887,0.003874191
87442,1.060876034,0.992989006,0
167421,1.334041904,1.043688899,0.04430937
300507,2.235490999,0.763407249,0
295809,3.430369231,1.659691633,0.258248963
306913,1.141670499,0.988036782,0
334676,1.141670499,0.988036782,0
88981,1.334041904,1.001281657,0
161596,1.141670499,0.988036782,0
134538,1.060876034,0.994009298,4.52658E-05
103882,0.891874315,1.175019629,0
354051,1.296137889,1.532580542,0
369803,1.334041904,1.001281657,0
319925,1.209400037,1.002368322,0
160381,1.209400037,0.999462424,0
82902,4.38253385,2.669950214,0.440475071
92541,1.334041904,0.938671981,0
31990,1.296137889,0.665504914,0
149914,1.067215313,0.933364831,0
145674,1.067215313,1.006100731,0
389051,1.060876034,1.005945976,0.002402605
371187,0.891874315,0.998334027,0
352615,1.296137889,0.872149066,0
178784,1.060876034,1.005945976,0.002402605
149205,3.434297388,2.917275097,0.614369367
41889,0.891874315,0.997735126,0
266257,1.141670499,0.999294617,0.00083125
394179,0.891874315,0.997735126,0
380825,2.235490999,0.908603284,0
314854,1.060876034,0.984068073,0
81504,1.296137889,1.01685816,0
60489,1.067215313,1.012863877,0
165106,1.334041904,0.999024444,0.000325061
237940,1.176595782,1.011090859,0
233908,1.060876034,0.984068073,0
93400,0.891874315,0.995649625,0.001335934
180984,0.95928637,1.008992571,0.071428159
85385,1.067215313,1.01334143,0
347817,1.17848096,1.012668024,0.00411279
314127,0.891874315,0.998104597,0
153910,0.891874315,0.985662532,0
277768,0.891874315,0.997069028,0
34840,1.067215313,1.005857085,0
15022,1.060876034,0.993420565,0.000219509
176763,0.891874315,0.997991057,0
171496,0.891874315,0.996931282,0
86293,1.067215313,1.022590313,0.00281596
396660,1.17848096,1.044863375,0.013053423
71356,1.17848096,1.044863375,0.013053423
11969,1.141670499,0.99671535,0.000756041
104054,1.141670499,0.997627606,0.000582958
178726,1.141670499,1.001039273,5.01713E-05
103813,1.141670499,0.995373963,0.010691025
155660,0.8,1.411682921,0
236104,1.141670499,0.99671535,0.000756041
189257,1.043018744,0.998499478,0
252583,1.17848096,1.011270173,0.000843863
236304,1.060876034,1.013841918,0.000123845
362659,2.030187478,1.510198575,0
133044,1.060876034,0.993660991,0.00016387
218395,1.334041904,1.000050718,0.000701536
208656,0.8,1.208987704,0
37558,1.060876034,0.993420565,0.000219509
354285,1.067215313,1.003792968,0
189950,1.141670499,0.996055401,0.002080806
310137,1.060876034,1.005945976,0.002402605
15937,1.067215313,1.005840137,0
196496,1.141670499,1.012161226,0
397107,1.060876034,0.993420565,0.000219509
270675,1.060876034,0.986263058,0.00083194
383285,0.95928637,1.000852038,0.00236732
113407,1.080872071,1.003421613,0.004004693
110996,5.276656666,4.398593789,2.59812313
37755,1.067215313,1.003163804,0
23397,1.515092913,1.01414018,0.00226919
25609,1.060876034,1.013841918,0.000123845
178770,1.334041904,1.019342978,0.000390375
113123,1.080872071,1.005936818,0.000753515
97245,1.060876034,0.992989006,0
86863,0.95928637,0.99289323,0
283376,0.891874315,0.990773805,0
312191,1.060876034,0.999835205,0
131079,2.538570389,1.86505499,0.023189988
315109,0.891874315,0.996312413,0
42155,0.8,0.732099571,0
162531,1.067215313,1.007831278,0
179293,0.891874315,0.984282158,0.009430154
304654,1.080872071,1.01522971,0.008894381
772,1.080872071,1.01522971,0.008894381
319988,1.209400037,1.00005108,0.000086399
272119,1.067215313,1.005970624,0
238519,0.8,1.021920794,0
7338,1.17848096,1.011840129,0.00068012
331450,1.060876034,0.986263058,0.00083194
127892,0.891874315,1.006861555,0.001216619
335079,3.525438652,2.402299941,0.798902896
67650,0.95928637,1.00102066,0
244364,5.602428233,7.613072471,2.921486418
374495,0.891874315,0.963271496,0
81018,1.067215313,1.011134035,0
210778,1.17848096,1.0258417,0.001143485
84261,1.060876034,0.986263058,0.00083194
58297,1.239498953,1.001602868,0.000783335
363349,0.891874315,0.995324995,0
37072,1.239498953,1.002768533,0.000359119
280494,1.17848096,1.010847005,0.000621842
161014,0.8,1.045740391,0
186049,4.5251305,3.091871334,1.463431528
54958,1.334041904,1.019342978,0.000390375
87843,4.5251305,3.717917767,1.954449982
198075,0.891874315,0.997692961,0
355731,1.17848096,1.012867993,0.003385549
102370,1.239498953,1.001969702,0.000502586
2388,1.067215313,1.005558989,0
119074,4.5251305,3.717917767,1.954449982
4281,1.17848096,1.009649004,0
126314,4.5251305,3.717917767,1.954449982
140091,0.891874315,0.996548756,0.004054258
300523,1.080872071,1.004560428,0.001087327
334569,1.067215313,1.006223827,0
269435,0.891874315,1.001639899,0
9799,2.235490999,1.025012057,0
202476,0.891874315,0.996548756,0.004054258
173543,0.95928637,1.001990853,0
23867,1.067215313,1.006223827,0
109936,1.060876034,0.993624844,0
106747,1.080872071,1.004560428,0.001087327
134378,1.080872071,0.993100689,0
295224,1.067215313,1.005317122,0
276226,1.067215313,1.003764602,0.000989284
160899,5.031620395,6.081024669,3.216659008
40211,1.067215313,1.018531661,0.002296984
230025,0.891874315,0.997443833,0
189611,1.067215313,1.004468658,0
283361,1.067215313,1.009576978,0
212962,1.067215313,1.002822335,0
97438,1.067215313,1.008715817,0
66473,1.067215313,1.018531661,0.002296984
34833,5.069018624,4.481323876,2.738289989
20988,1.067215313,1.014205176,0
13862,1.060876034,1.015597764,0.004523455
122991,0.95928637,1.001310781,0
23604,1.067215313,1.006162221,0
374163,1.067215313,1.008715817,0
5579,0.891874315,0.997692961,0
287861,0.95928637,0.999654047,0
330373,1.067215313,1.005956075,0
407083,0.95928637,1.000364521,0
354396,1.080872071,1.004198596,0.00109678
13358,1.067215313,1.014205176,0
300012,1.334041904,1.004420343,0
39716,1.067215313,1.006162221,0
278821,1.067215313,1.009576978,0
247416,1.334041904,1.004420343,0
204732,0.8,1.247999803,0
409531,1.067215313,1.005337623,0
272227,0.8,1.30307807,0
333731,1.067215313,1.001718021,0.000606547
267261,1.17848096,1.000098677,0
384566,3.921312499,2.475696779,1.486853659
