id,num_views,num_votes,num_comments
318374,0.530790642,0.481040425,0.000769723
327326,0.532058239,0.473777089,0.002652383
314831,0.532058239,0.471423146,0.007535374
273101,0.68974743,0.471170081,0
125554,0.68974743,0.456734047,0
330584,0.704881312,0.462170237,0
77009,0.417732516,0.463338819,0
13066,0.68974743,0.445204919,0
340072,0.764029708,0.466245662,0.000528117
224309,0.68974743,0.481953095,0.022146856
276589,0.532058239,0.467449805,0
76133,0.532058239,0.467449805,0
335091,0.530790642,0.476209899,0.000613412
307223,0.532058239,0.463704057,0
357950,7.453108491,1.384444225,0.684985528
150152,0.532058239,0.491948741,0.002208614
44508,0.532058239,0.465130924,0.00178685
296129,6.149622734,1.123314343,0
276360,0.530790642,0.496521863,0.000627083
83623,0.530790642,0.496521863,0.000627083
245766,0.704881312,0.477913401,0
76407,0.532058239,0.467759933,0
131590,0.532058239,0.465128641,0
238695,0.532058239,0.491948741,0.002208614
278161,0.532058239,0.465327371,0
138290,0.417732516,0.462416563,0
209545,0.532058239,0.464712685,0
211374,0.530790642,0.482450988,0.008480293
112616,0.532058239,0.608483957,0
290404,2.066241771,1.111691012,0
403350,15,1.466666667,2.177720832
31991,0.532058239,0.465128641,0
331548,15,1.466666667,2.177720832
272437,0.530790642,0.518096821,0.000650778
402342,0.532058239,0.465128641,0
376228,0.532058239,0.465327371,0
217832,0.536665467,0.453912777,0
303381,0.530790642,0.478096021,0
29937,0.68974743,0.470372659,0
244118,15,1.466666667,2.177720832
148179,0.532058239,0.439960901,0
91780,6.675255516,1.483176096,0.055523782
255067,0.532058239,0.439960901,0
245660,0.68974743,0.476118448,0.013216802
347575,0.536665467,0.462792966,0.000378602
14417,0.68974743,0.469198508,0
93240,15,1.466666667,2.177720832
48745,10.49643797,1.56259877,0.18439577
301285,15,1.851415945,2.099483862
388552,0.532058239,0.439960901,0
390758,0.532058239,0.46249454,0
265135,0.68974743,0.476118448,0.013216802
164199,15,1.466666667,2.177720832
346179,15,2.084803366,0.178147803
389562,0.68974743,0.476118448,0.013216802
362756,0.532058239,0.439960901,0
298858,0.530790642,0.477925863,0
34251,15,1.466666667,2.177720832
337639,0.532058239,0.486099525,0.012134721
215477,0.532058239,0.486099525,0.012134721
188388,0.532058239,0.486099525,0.012134721
386984,0.532058239,0.439960901,0
141104,0.532058239,0.47087443,0.0135722
347914,0.532058239,0.486099525,0.012134721
355846,0.532058239,0.463954489,0
17869,0.597567847,0.467562999,0
142401,15,1.466666667,2.177720832
220366,0.532058239,0.463954489,0
385548,0.68974743,0.47057139,0
191407,0.953596676,0.473319709,0
87518,0.532058239,0.469066617,0
158028,0.532058239,0.463954489,0
311754,7.299654294,0.98519643,0.31127636
197554,0.532058239,0.460704551,0
397349,0.953596676,0.45586699,0
98676,0.586901682,0.606381579,0
57749,0.570908434,0.469568685,0.001103678
289247,0.953596676,0.463195277,0
206375,0.530790642,0.474430548,0.000515928
364123,0.953596676,0.45586699,0
186589,15,1.466666667,2.177720832
104546,0.653236052,0.471874767,0.006461598
329763,0.68974743,0.458085921,0
377539,0.532058239,0.491948741,0.002208614
8457,0.532058239,0.465393365,0
261011,15,2.368659138,1.97960541
381335,0.532058239,0.464401754,0
32357,9.492481415,1.456822466,0.094191631
139967,0.532058239,0.471423146,0.007535374
168232,0.532058239,0.464401754,0
141684,0.532058239,0.464401754,0
194275,0.532058239,0.463574877,0
59934,15,2.088810731,1.667204932
68148,0.537356525,0.542649269,0.091199257
230350,15,1.466666667,2.177720832
410847,0.764029708,0.466152672,0.000504201
219333,0.532058239,0.464597343,0
42015,15,1.466666667,2.5
28916,15,1.466666667,2.177720832
99859,0.704881312,0.473636265,0.036645531
219668,0.532058239,0.464916507,0.000361023
217132,0.532058239,0.464916507,0.000361023
257924,0.532058239,0.462769383,0
178509,0.532058239,0.462769383,0
203596,0.537356525,0.467614079,0
90003,0.570908434,0.456334906,0
259709,0.532058239,0.491948741,0.002208614
369828,0.532058239,0.467277445,0
15396,0.68974743,0.469016301,0
258060,7.503159853,1.533257681,0.309762803
321708,0.68974743,0.482444079,0
86870,0.672385223,0.468349721,0.000296602
181769,15,1.466666667,2.177720832
201579,0.68974743,0.470647083,0
352369,15,1.466666667,2.177720832
383524,0.68974743,0.475242585,0
99076,15,1.466666667,2.177720832
120159,15,1.270062278,0.791140097
393949,0.641294399,0.465965507,0.000673189
113267,0.532058239,0.469270735,0.009983344
227590,0.68974743,0.469195312,0
16993,0.537356525,0.468623038,0
319071,15,1.466666667,2.177720832
249095,0.68974743,0.466683488,0
210059,15,1.851860686,1.702912081
9706,0.570908434,0.476819807,0.008894381
81693,15,2.059839324,1.529147557
152485,10.28565155,1.589620757,0.091198899
378180,0.532058239,0.465701929,0
299507,0.530790642,0.474914633,0.000945418
140900,15,1.589620757,0.091198899
19104,0.570908434,0.470546806,0.001101489
329591,15,2.059839324,1.529147557
411446,0.68974743,0.470397572,0
84627,0.530790642,0.475276411,0.000836341
107090,15,2.059839324,1.529147557
194159,0.532058239,0.467277445,0
10055,0.532058239,0.470079809,0.006127486
381381,0.68974743,0.472477211,0
96517,0.68974743,0.462352373,0
293440,0.570908434,0.467468155,0
321903,10.17577545,1.590148802,0.215583529
107156,0.532058239,0.456716719,0
8857,0.532058239,0.456716719,0
36999,0.532058239,0.456716719,0
400046,0.532058239,0.46645059,0
313267,0.68974743,0.468788841,0
77202,15,2.042319921,1.191476889
115782,15,1.466666667,2.33557388
38382,0.570908434,0.461953231,0
264567,0.537356525,0.460240181,0
18876,0.532058239,0.462623278,0
323062,0.641294399,0.465246793,0.000972968
399831,0.532058239,0.464089324,0
87602,0.532058239,0.464574137,0
407788,0.532058239,0.465478321,0
27174,0.532058239,0.465478321,0
194229,0.530790642,0.475534521,0.000770072
3746,0.704881312,0.448264845,0
319010,0.653236052,0.467438864,0
184939,0.532058239,0.459559045,0
333985,0.532058239,0.465556018,0
147478,0.570908434,0.472586733,0.001446254
50321,0.532058239,0.459559045,0
200742,0.417732516,0.464422446,0.000016356
331910,0.570908434,0.476268023,0.008868163
162802,0.764029708,0.465941611,0.000534953
74025,0.532058239,0.459559045,0
336021,0.532058239,0.464097354,0
56388,0.764029708,0.467006329,0
316463,15,1.023872468,0.076204751
173857,0.704881312,0.474777562,0
265170,0.641294399,0.465566293,0.00072457
203625,0.537356525,0.472145992,0
252424,0.532058239,0.465130924,0.00178685
26083,0.641294399,0.466988078,0.000559452
141828,0.532058239,0.465130924,0.00178685
57231,0.653236052,0.458511677,0
222393,0.570908434,0.473859042,0
68132,0.532058239,0.465130924,0.00178685
92322,0.764029708,0.466155277,0.000386163
297629,0.532058239,0.462951347,0.001343467
408462,0.68974743,0.468468997,0
298312,0.570908434,0.476268023,0.008868163
38691,0.532058239,0.465387457,0
319696,15,1.639810316,0.564276257
353744,0.653236052,0.469244763,0
242893,15,1.466666667,2.193898503
55814,0.764029708,0.467080264,0.001041869
129822,0.764029708,0.467511841,0.000375801
326650,0.764029708,0.466704072,0.000626569
89145,0.764029708,0.466152672,0.000504201
188544,15,1.466666667,2.123052396
234839,0.641294399,0.464963936,0.000761993
64453,0.764029708,0.466508993,0.000520324
44629,0.68974743,0.460660412,0
342379,0.764029708,0.478169653,0.017295129
230191,0.641294399,0.465965507,0.000673189
376867,0.764029708,0.464585583,0.003664872
369898,0.444024689,0.469441202,0.000548275
234270,0.68974743,0.481953095,0.022146856
75570,0.653236052,0.465878985,9.55299E-05
392767,15,1.24947041,0.158110454
263853,0.764029708,0.467080264,0.001041869
338829,0.764029708,0.464787035,0
22546,0.653236052,0.465786479,3.94287E-05
254890,0.530790642,0.473972346,0
298385,0.653236052,0.465786479,3.94287E-05
160762,0.764029708,0.467693217,0.000442549
83922,0.530790642,0.475053473,0.000600734
89931,0.764029708,0.466155277,0.000386163
402000,7.165572064,1.4070332,0.809074448
317403,0.764029708,0.467197601,0.000344447
346308,0.672385223,0.466873586,0.000433144
355742,0.444024689,0.471230373,0
163382,0.641294399,0.466385446,0.001479883
369180,0.653236052,0.465499015,0.000259273
398971,0.653236052,0.466399646,0.000456178
309342,0.653236052,0.474966255,0
126218,0.764029708,0.469441202,0.000548275
156724,5.045624629,1.720721339,0.686231161
71569,0.532058239,0.465491211,0
180666,0.764029708,0.464787035,0
184041,0.532058239,0.470564367,0
294034,15,2.059370295,0.840131016
399128,0.653236052,0.46585335,0.00043526
95168,0.641294399,0.466873218,0.000433903
45219,0.641294399,0.466873218,0.000433903
77231,0.641294399,0.470059234,0
310794,0.764029708,0.470754052,0
338545,0.764029708,0.466561424,0.00043051
307588,8.334444558,2.059370295,0.840131016
320832,15,1.720721339,0.686231161
24871,0.764029708,0.466570271,0.000770842
319985,0.653236052,0.465289956,0
237308,0.570908434,0.47555319,0.001079923
148501,0.672385223,0.467766177,0.000409302
74489,0.570908434,0.47555319,0.001079923
271287,15,1.720721339,0.686231161
132497,0.764029708,0.466570271,0.000770842
135864,0.653236052,0.464746306,0.001677579
288130,1.943250714,1.957746701,0.228149612
267916,0.764029708,0.492174743,0.003436176
56295,9.492481415,1.420843151,0.281992437
354419,0.672385223,0.476237587,0.00039207
373077,0.764029708,0.467073425,0.000218111
85855,0.641294399,0.466721701,0.001008115
237095,15,1.607856446,0.321825812
53934,0.537356525,0.466356805,0
400055,0.68974743,0.470592618,0
244358,0.764029708,0.467080264,0.001041869
263208,9.109959123,1.732823786,0.16333255
214853,0.764029708,0.467197601,0.000344447
311397,0.764029708,0.458880476,0
372709,0.672385223,0.468052865,0.000374963
313304,0.764029708,0.465941611,0.000534953
269280,0.35,1.408464267,0.522470005
364568,0.532058239,0.460425127,0.029480334
93115,0.653236052,0.466386207,0
192781,0.532058239,0.460425127,0.029480334
97056,0.653236052,0.465783036,0.000306343
49022,0.764029708,0.467080264,0.001041869
393661,0.653236052,0.466287699,0.000078238
348184,0.641294399,0.446549803,0
71607,0.71529378,0.469441202,0.000548275
139080,5.099801732,1.115629509,0.185420386
390902,0.653236052,0.469072404,0.000201541
24720,0.764029708,0.466155277,0.000386163
180622,15,1.378375684,0.190062639
401683,0.764029708,0.460954018,0
93310,15,1.378375684,0.190062639
287865,0.704881312,0.475088902,0
215497,0.764029708,0.466732616,0.000847775
85273,0.68974743,0.46704058,0
285610,0.764029708,0.464585583,0.003664872
10455,3.969760772,1.599618369,0.155605689
142956,0.672385223,0.468190177,0.000315296
52516,0.764029708,0.465941611,0.000534953
16039,0.764029708,0.466152672,0.000504201
211531,0.532058239,0.458596349,0.004818537
213549,0.764029708,0.466155277,0.000386163
75766,0.641294399,0.465982263,0.00075197
228688,0.653236052,0.466372373,1.61441E-05
36195,0.764029708,0.465683241,7.68509E-05
301823,0.764029708,0.46639431,0.00055897
285186,0.641294399,0.465606429,0.000992646
216656,0.764029708,0.466301247,0.000554631
185169,0.764029708,0.469441202,0.000548275
305511,0.68974743,0.468740306,0
285135,0.653236052,0.466091541,0.000298398
321338,15,1.466666667,1.46224544
321342,0.532058239,0.458796993,0
169381,0.764029708,0.472029577,0
160656,0.764029708,0.467748308,0.000487444
267140,0.764029708,0.466155277,0.000386163
88782,0.764029708,0.469441202,0.000548275
176222,15,1.466666667,2.5
288718,15,1.466666667,2.5
192910,0.764029708,0.472872069,0.00042798
284205,0.641294399,0.465225659,0.000901805
171492,0.641294399,0.452876676,0
276200,0.68974743,0.468818896,0
264186,0.764029708,0.467073425,0.000218111
382690,0.530790642,0.672282954,0.004785176
61602,0.641294399,0.466091309,0.000773212
173748,0.764029708,0.468283642,0.000482074
130720,0.537356525,0.467497664,0.003749674
299813,0.764029708,0.465941611,0.000534953
287811,0.570908434,0.469210714,0.005387047
345564,15,1.466666667,1.80382013
130600,0.764029708,0.467748308,0.000487444
253418,0.35,0.463412891,0.000775339
281518,0.532058239,0.471292414,0
216043,0.764029708,0.46604952,0.000245033
100709,0.764029708,0.46604952,0.000245033
327599,15,2.251564417,1.949371079
133491,0.530790642,0.475059187,0.000339102
199471,0.570908434,0.474924685,0.007460276
167561,15,1.602168544,0.178338291
151315,0.68974743,0.470190156,0
232839,0.530790642,0.478334618,0.000705646
122620,15,1.605859946,0.461320666
299678,0.570908434,0.461953231,0
360053,0.641294399,0.475246027,0.003771243
16117,0.641294399,0.443545085,0
245292,0.68974743,0.468740306,0
6198,0.532058239,0.454998851,0
140761,9.972786221,1.254466085,0
381346,0.672385223,0.466874696,0.000488626
182469,0.532058239,0.465478321,0
145490,0.532058239,0.465478321,0
153515,0.532058239,0.465478321,0
261567,0.532058239,0.464524726,0
9064,0.641294399,0.466143598,0.000818348
12086,0.537356525,0.460240181,0
304520,0.764029708,0.465683241,7.68509E-05
271914,0.672385223,0.473756661,0.006809673
334546,0.764029708,0.472588916,0.013675115
152647,0.68974743,0.470733821,0
253587,0.641294399,0.466826287,0.000307674
109332,0.641294399,0.465568545,0.000950391
276116,0.641294399,0.466672628,0.001233918
26527,0.764029708,0.467748308,0.000487444
35519,0.764029708,0.469441202,0.000548275
242813,0.764029708,0.468967859,0.002928393
234424,0.764029708,0.466242883,0.000316809
319875,0.68974743,0.464041012,0
147396,0.532058239,0.464988451,0
311440,0.653236052,0.46654764,0.000411569
142994,0.68974743,0.469480003,0
406864,0.764029708,0.465941611,0.000534953
158148,0.68974743,0.470190156,0
75963,0.672385223,0.46435509,0
196468,0.672385223,0.46435509,0
10563,0.764029708,0.465941611,0.000534953
322301,0.704881312,0.474786144,0.000385041
409291,0.764029708,0.46639431,0.00055897
270387,9.984657755,1.276686553,0.277494528
183508,0.35,0.465983845,0.000440271
1788,0.532058239,0.473777089,0.002652383
2628,0.653236052,0.465827227,7.42113E-05
241563,0.764029708,0.467276507,0.000565135
256639,15,1.603123789,1.474993727
116971,15,1.460854597,0.619478071
115053,0.530790642,0.476177988,0.000687401
323387,0.764029708,0.466266622,0.003352749
239847,0.641294399,0.467112845,0.000200174
185356,0.641294399,0.467347293,0.00065055
74980,0.641294399,0.467347293,0.00065055
47707,0.672385223,0.467760881,0.000443605
342430,0.530790642,0.476177988,0.000687401
261233,0.530790642,0.476177988,0.000687401
331058,0.672385223,0.61216081,0
253037,0.764029708,0.468492063,0.000198208
196284,0.532058239,0.465556018,0
352684,0.653236052,0.458511677,0
106867,0.537356525,0.459848546,0
258235,0.532058239,0.459012322,0.000417624
49082,0.532058239,0.465491211,0
366350,0.532058239,0.461696389,0
266778,0.532058239,0.461696389,0
379217,0.532058239,0.461696389,0
55113,0.532058239,0.465393365,0
310284,0.532058239,0.457602373,0
399592,0.532058239,0.465701929,0
299708,0.532058239,0.465701929,0
359129,0.532058239,0.464981064,0
34579,0.703135554,0.468394873,0.001012786
294280,0.68974743,0.47014978,0
93351,0.532058239,0.458790262,0
302774,0.532058239,0.464905762,0
75260,0.532058239,0.46785856,0
322521,0.653236052,0.470861575,0
94658,0.532058239,0.464905762,0
45664,0.532058239,0.468956635,0.009179053
378536,0.641294399,0.465550845,0.000966132
384346,0.704881312,0.476073573,1.56907E-05
319664,0.764029708,0.466016296,0.000325061
310323,0.641294399,0.454538655,0.010417761
365268,0.532058239,0.467571477,0
156718,0.641294399,0.478178016,0.023621115
92590,0.641294399,0.511004455,0
280728,0.532058239,0.458790262,0
313024,0.641294399,0.465571804,0.003790764
7232,0.641294399,0.465321478,0.000763076
407490,0.532058239,0.458790262,0
126313,0.532058239,0.458790262,0
156625,0.532058239,0.458790262,0
258286,0.532058239,0.462956057,0.036437697
47846,0.953596676,0.462287391,0.000127712
95687,0.764029708,0.465941611,0.000534953
10383,0.764029708,0.492174743,0.003436176
410492,0.570908434,0.468836397,0.001038106
64413,0.641294399,0.465647281,0.000880213
289183,0.68974743,0.470211415,0
325025,0.530790642,0.475059187,0.000339102
279051,0.653236052,0.473413259,0.00011364
200269,0.532058239,0.467759933,0
282636,0.68974743,0.470647083,0
195457,0.401499063,0.465530795,0
119818,0.401499063,0.476482857,0.003171359
8568,0.401499063,0.509535517,0
101539,0.401499063,0.467759933,0
264016,0.401499063,0.463219127,0.012905339
133035,0.401499063,0.486099525,0.012134721
293981,0.401499063,0.463219127,0.012905339
283527,0.401499063,0.452461029,0
390867,0.401499063,0.463616132,0
342400,0.401499063,0.466417611,0
330225,0.401499063,0.470316935,0
385431,0.401499063,0.466417611,0
22869,0.401499063,0.466417611,0
109711,0.401499063,0.469066617,0
377332,0.401499063,0.472729462,0
123052,0.401499063,0.466417611,0
371313,0.401499063,0.466417611,0
299639,0.401499063,0.472729462,0
390132,0.401499063,0.463932383,0.001344683
223674,0.401499063,0.46496151,0
312366,0.401499063,0.799357344,0.095672469
401675,0.401499063,0.463954489,0
12368,0.401499063,0.466417611,0
349241,0.401499063,0.464882218,0
79585,0.401499063,0.464401754,0
189797,0.401499063,0.457108355,0
319273,0.401499063,0.437584637,0
233795,0.35,0.464004599,0
217382,0.401499063,0.464882218,0
67770,0.401499063,0.463616132,0
120901,0.401499063,0.466417611,0
357441,0.401499063,0.472729462,0
339894,0.401499063,0.466417611,0
31876,0.401499063,0.464882218,0
204558,0.401499063,0.469066617,0
122711,0.401499063,0.463520081,0.001573555
86799,0.401499063,0.472729462,0
136650,0.401499063,0.463616132,0
402522,0.401499063,0.463520081,0.001573555
243748,0.401499063,0.463520081,0.001573555
263175,0.401499063,0.465393365,0
78752,0.401499063,0.467759933,0
290634,0.401499063,0.466417611,0
275163,0.401499063,0.466417611,0
366942,0.401499063,0.457108355,0
289094,0.401499063,0.470316935,0
226892,0.401499063,0.466417611,0
249551,0.401499063,0.464882218,0
71384,0.401499063,0.472729462,0
282160,0.401499063,0.465393365,0
6254,0.401499063,0.464004599,0
24562,0.401499063,0.466417611,0
192621,0.401499063,0.509535517,0
56401,0.401499063,0.467759933,0
393224,0.401499063,0.466417611,0
261010,0.401499063,0.452461029,0
98342,0.401499063,0.466417611,0
102246,0.401499063,0.467759933,0
322081,0.401499063,0.463219127,0.012905339
389673,0.401499063,0.463520081,0.001573555
316302,0.401499063,0.466417611,0
232919,0.401499063,0.464704455,0.00283696
143551,0.401499063,0.463954489,0
38720,0.401499063,0.466417611,0
55478,0.401499063,0.466417611,0
189105,0.401499063,0.437584637,0
9131,0.401499063,0.464882218,0
171469,0.401499063,0.470316935,0
40846,0.401499063,0.464004599,0
134365,0.401499063,0.466417611,0
151388,0.401499063,0.466417611,0
127365,0.401499063,0.465058463,0
313058,0.401499063,0.464882218,0
141893,0.401499063,0.464004599,0
338632,0.401499063,0.464620855,0
33099,0.401499063,0.463616132,0
316349,0.401499063,0.466417611,0
132422,0.401499063,0.472729462,0
258308,0.401499063,0.463616132,0
41956,0.401499063,0.464882218,0
88553,0.401499063,0.464004599,0
191126,0.401499063,0.463520081,0.001573555
316398,0.401499063,0.465393365,0
206213,0.401499063,0.465393365,0
29378,0.401499063,0.466417611,0
208760,0.401499063,0.466417611,0
366323,0.401499063,0.463616132,0
336072,0.401499063,0.472729462,0
123602,0.401499063,0.463520081,0.001573555
269977,0.401499063,0.466417611,0
103488,0.401499063,0.467759933,0
374850,0.401499063,0.463520081,0.001573555
79500,0.401499063,0.466417611,0
97698,0.570908434,0.469001135,0.001482198
105373,6.911399772,1.389117409,0.784558043
305272,6.911399772,1.389117409,0.784558043
110863,0.532058239,0.464841502,0
322808,0.532058239,0.459012322,0.000417624
271954,15,1.466666667,2.057144878
312771,0.532058239,0.467184815,0
111425,0.68974743,0.469098153,0
270656,0.68974743,0.469682593,0
76859,0.532058239,0.464704455,0.00283696
406230,0.570908434,0.469001135,0.001482198
399320,15,1.466666667,2.5
159910,0.570908434,0.804202221,0.097005259
214960,0.672385223,0.467559387,0.000516284
243540,0.703135554,0.476979145,0.003321079
399216,7.281201435,0.577313105,0
350291,0.68974743,0.451581065,0
271200,0.68974743,0.463590309,0
132748,0.68974743,0.469531102,0
78172,0.532058239,0.467277445,0
262897,15,1.453821451,1.243024261
217140,11.03865557,1.466666667,2.5
33987,15,2.104154389,1.503579107
181191,15,2.293163816,1.277279562
93955,0.68974743,0.469588945,0
367888,0.764029708,0.464787035,0
270439,5.521951607,1.299547331,0.392759372
393294,0.530790642,0.47409219,0.000382799
245299,0.764029708,0.469441202,0.000548275
269570,0.35,0.465846573,0
350592,0.68974743,0.470647083,0
153718,0.570908434,0.462067126,0
218173,0.597567847,0.487271837,0
72028,0.641294399,0.465425409,0.000791979
189571,0.597567847,0.522223372,0.041687479
80440,15,1.466666667,2.5
259001,15,1.466666667,2.5
285704,0.641294399,0.465425409,0.000791979
97155,0.68974743,0.472521464,0
248466,0.530790642,0.511045374,0.000649916
40034,0.530790642,0.479746793,0.010902046
46890,0.68974743,0.472521464,0
153154,0.764029708,0.466332428,0.000750603
305894,0.764029708,0.466570271,0.000770842
302574,0.68974743,0.469948474,0.002481561
135357,0.917419263,0.467807663,0
323106,0.532058239,0.458790262,0
330942,0.653236052,0.467673313,0
168143,0.722067399,0.464140289,0
363801,0.764029708,0.466263363,0.000512377
276854,0.764029708,0.465683241,7.68509E-05
286951,0.35,0.465822519,0.034798051
337278,0.783141959,0.465483915,0.003321478
69077,0.35,0.465483915,0.003321478
11199,0.35,0.465483915,0.003321478
30900,0.35,0.470308738,0.006772751
51775,0.68974743,0.470606231,0
302384,0.35,0.465822519,0.034798051
16954,0.530790642,0.481040425,0.000769723
67011,0.68974743,0.469258995,0.001847219
140963,0.68974743,0.46403428,0
155538,0.401499063,0.465564191,0
57367,0.401499063,0.465564191,0
106373,0.35,0.463317298,0
162242,0.476911734,0.463861965,0
341746,0.401499063,0.465564191,0
282576,0.35,0.464004599,0
60958,0.401499063,0.486045805,0
391269,0.476911734,0.463861965,0
215097,0.570908434,0.470578717,0.0010275
68638,0.401499063,0.442180997,0
226640,0.401499063,0.442180997,0
62626,0.401499063,0.463317298,0
7172,0.401499063,0.471292414,0
55755,0.401499063,0.471292414,0
129070,0.401499063,0.486045805,0
250924,0.476911734,0.464004599,0
15440,0.476911734,0.464004599,0
275948,0.401499063,0.486045805,0
325351,0.401499063,0.465564191,0
255551,0.401499063,0.465564191,0
155841,0.401499063,0.465564191,0
348308,0.401499063,0.486045805,0
60183,0.476911734,0.464004599,0
150729,0.401499063,0.442180997,0
388741,0.401499063,0.486045805,0
127181,0.672385223,0.468113367,0.00038051
275063,0.401499063,0.486045805,0
246401,0.401499063,0.442180997,0
374337,0.476911734,0.464004599,0
209737,0.401499063,0.486045805,0
242479,0.401499063,0.442180997,0
247463,0.401499063,0.486045805,0
317737,0.401499063,0.442180997,0
318967,0.476911734,0.464004599,0
269473,0.401499063,0.465564191,0
379231,0.476911734,0.464004599,0
149308,0.401499063,0.465564191,0
44979,0.401499063,0.471292414,0
396546,0.476911734,0.464004599,0
179545,0.476911734,0.463861965,0
197435,0.35,0.465809935,0.002536729
363974,0.935437334,0.465809935,0.002536729
100992,0.35,0.465291246,0
119753,0.935437334,0.465809935,0.002536729
411408,0.935437334,0.465809935,0.002536729
353337,0.35,0.466148539,0.034013302
222353,0.68974743,0.469650533,0
189008,0.764029708,0.466332428,0.000750603
174426,0.68974743,0.471694609,0
410636,0.68974743,0.467920813,0.000674482
191195,0.68974743,0.467920813,0.000674482
180471,0.537356525,0.467855635,0
389841,0.68974743,0.467920813,0.000674482
343525,0.68974743,0.471694609,0
119005,0.530790642,0.478047535,0.000744728
220561,15,2.462198545,1.67552882
366482,0.570908434,0.468947742,0.004004693
55792,0.783141959,0.466743715,0.000994024
213157,0.68974743,0.471694609,0
224867,0.783141959,0.466743715,0.000994024
92638,0.532058239,0.491948741,0.002208614
215747,0.532058239,0.457108355,0
373507,0.532058239,0.460425127,0.029480334
140406,0.570908434,0.468947742,0.004004693
331755,0.68974743,0.470647083,0
119429,0.68974743,0.470633558,0
234807,0.68974743,0.47082857,0
194334,0.537356525,0.467234692,0.00236732
286702,0.570908434,0.47405255,0.000958827
135978,10.71736417,1.026205487,0.254934532
271290,0.68974743,0.47082857,0
362135,0.68974743,0.47082857,0
395883,0.68974743,0.47082857,0
69117,0.532058239,0.464719301,0
105132,0.570908434,0.468692745,0.001340742
303439,0.530790642,0.473432115,0.037356398
193339,0.68974743,0.466369305,0.002225852
398923,0.532058239,0.46422156,0
370967,0.530790642,0.472401418,0
94003,12.36567726,1.902809203,0.192544832
265834,0.530790642,0.472272619,0.000751394
335080,0.68974743,0.460242869,0
78929,0.569611955,0.464299178,0
404246,0.641294399,0.468746384,0.00098629
307905,0.537356525,0.467855635,0
66198,0.672385223,0.461062539,0
162641,0.570908434,0.469568685,0.001103678
86491,0.401499063,0.506958439,0.018691492
199995,0.401499063,0.506958439,0.018691492
342616,0.401499063,0.506958439,0.018691492
224546,0.401499063,0.506958439,0.018691492
387837,0.401499063,0.506958439,0.018691492
70853,0.401499063,0.506958439,0.018691492
204057,0.401499063,0.506958439,0.018691492
227463,0.401499063,0.506958439,0.018691492
268266,0.401499063,0.506958439,0.018691492
36367,0.401499063,0.506958439,0.018691492
154120,0.401499063,0.506958439,0.018691492
182328,0.401499063,0.506958439,0.018691492
265639,0.401499063,0.506958439,0.018691492
193448,0.401499063,0.506958439,0.018691492
291185,5.398713082,1.466666667,1.861958217
318122,0.401499063,0.473777089,0.002652383
52189,0.401499063,0.464089324,0
403081,0.401499063,0.465530795,0
389420,0.401499063,0.465530795,0
60619,0.401499063,0.464089324,0
316547,0.401499063,0.469270735,0.009983344
292879,0.401499063,0.464365837,0.004054258
169694,0.401499063,0.464365837,0.004054258
132621,0.401499063,0.465530795,0
257121,0.401499063,0.465530795,0
5265,0.401499063,0.464089324,0
315833,0.401499063,0.464365837,0.004054258
238920,0.401499063,0.465530795,0
184469,0.401499063,0.465530795,0
311817,0.401499063,0.46785856,0
28980,0.401499063,0.473777089,0.002652383
281093,0.532058239,0.464981064,0
58413,0.401499063,0.465530795,0
335487,0.401499063,0.465530795,0
408810,0.401499063,0.469270735,0.009983344
46467,0.401499063,0.465530795,0
359272,0.401499063,0.464365837,0.004054258
313143,0.401499063,0.470316935,0
12128,0.401499063,0.438437744,0
187069,0.401499063,0.465530795,0
48671,0.401499063,0.464365837,0.004054258
14180,0.401499063,0.469270735,0.009983344
139472,0.401499063,0.469270735,0.009983344
119621,0.401499063,0.464365837,0.004054258
152760,0.401499063,0.465530795,0
127846,0.401499063,0.465530795,0
78780,0.401499063,0.469270735,0.009983344
202303,0.401499063,0.438437744,0
32847,0.401499063,0.466072647,0
8157,0.378643252,0.470316935,0
266090,0.401499063,0.464365837,0.004054258
100287,0.401499063,0.473777089,0.002652383
158038,0.537356525,0.466498977,0
328195,0.68974743,0.484813717,0
322649,0.68974743,0.470775757,0
79818,0.530790642,0.469488381,0.001336326
173237,0.532058239,0.608483957,0
323334,0.401499063,0.464723809,0
223969,0.401499063,0.463520081,0.001573555
379963,0.401499063,0.464723809,0
177428,0.401499063,0.464723809,0
147164,0.401499063,0.463520081,0.001573555
174254,0.401499063,0.464723809,0
137995,0.401499063,0.467184815,0
201679,0.401499063,0.467277445,0
338616,0.401499063,0.467277445,0
379237,0.401499063,0.466417611,0
102484,0.401499063,0.464723809,0
339473,0.401499063,0.463520081,0.001573555
377292,0.401499063,0.467277445,0
221231,0.401499063,0.463520081,0.001573555
93047,0.401499063,0.462421827,0.002984027
365132,0.570908434,0.474406973,0
113715,0.401499063,0.462421827,0.002984027
353767,0.401499063,0.486045805,0
208645,0.401499063,0.464723809,0
398842,0.401499063,0.462421827,0.002984027
313929,0.401499063,0.464723809,0
40077,0.401499063,0.467277445,0
216363,0.401499063,0.467277445,0
288465,0.401499063,0.467277445,0
304981,0.401499063,0.467277445,0
363185,0.401499063,0.464723809,0
388443,0.401499063,0.462421827,0.002984027
195327,0.401499063,0.463520081,0.001573555
402273,0.401499063,0.464723809,0
188157,0.401499063,0.462421827,0.002984027
349097,0.401499063,0.462421827,0.002984027
